step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
266,27,532.0,0.013064815908364835,0.0,-0.013064815908364835,0.013064815908364835,3.0,65.0,9.0,19.378472326281017,-0.45490669478264556,19.680609707354797,0.15276931370886412,-0.0005092310456962138,-0.0005823849351145327,True
267,27,534.0,0.010023221619121614,0.0,-0.010023221619121614,0.010023221619121614,3.0,65.0,9.0,19.351015076406732,-0.43549386361216114,19.640370034117332,0.14613890590155998,-0.0004871296863385333,-0.0030415942892432213,True
268,27,536.0,0.008151267784342053,0.0,-0.008151267784342053,0.008151267784342053,3.0,65.0,9.0,19.44906914660815,-0.33410738730405376,19.6094984806589,0.17367805325330452,-0.0005789268441776818,-0.0018719538347795606,True
269,27,538.0,0.00819845689147769,0.0,-0.00819845689147769,0.00819845689147769,3.0,65.0,9.0,19.495323090053347,-0.2717089261447351,19.584392550777203,0.18263946542088152,-0.0006087982180696051,4.718910713563673e-05,True
270,27,540.0,0.005763064191341982,0.0,-0.005763064191341982,0.005763064191341982,3.0,65.0,9.0,19.450433422365588,-0.27328189638258965,19.559141278300157,0.1645740404480202,-0.0005485801348267341,-0.002435392700135708,True
271,28,542.0,0.005197327578571276,0.0,-0.005197327578571276,0.005197327578571276,3.0,65.0,9.0,19.531376572740704,-0.1921021397113994,19.541391022840575,0.18208768961152938,-0.0006069589653717646,-0.0005657366127707064,True
272,28,544.0,0.005568054411924095,0.0,-0.005568054411924095,0.005568054411924095,3.0,65.0,9.0,19.52457256238191,-0.17324425261904253,19.525383237890765,0.1724335771101858,-0.0005747785903672861,0.0003707268333528191,True
273,28,546.0,0.003677023365526111,0.0,-0.003677023365526111,0.003677023365526111,3.0,65.0,9.0,19.47356129109852,-0.18560181373080314,19.5082336131524,0.15092949167692477,-0.0005030983055897493,-0.001891031046397984,True
274,28,548.0,0.0040759171188256005,0.0,-0.0040759171188256005,0.0040759171188256005,3.0,65.0,9.0,19.53666196504746,-0.12256744551753702,19.496908369861337,0.1623210407036622,-0.0005410701356788741,0.0003988937532994896,True
275,28,550.0,0.0043037716332037235,0.0,-0.0043037716332037235,0.0043037716332037235,3.0,65.0,9.0,19.4898880919075,-0.13586390396085335,19.48435453258151,0.1413974632868398,-0.0004713248776227994,0.00022785451437812299,True
276,28,552.0,0.0031039495752338553,0.0,-0.0031039495752338553,0.0031039495752338553,3.0,65.0,9.0,19.452442145051847,-0.1434590544401241,19.471098902695598,0.12480229679636998,-0.0004160076559879,-0.0011998220579698682,True
277,28,554.0,0.003062730093006394,0.0,-0.003062730093006394,0.003062730093006394,3.0,65.0,9.0,19.487333594298722,-0.10346498584112851,19.46153872844369,0.12925985169616175,-0.00043086617232053915,-4.121948222746141e-05,True
278,28,556.0,0.003260625822804286,0.0,-0.003260625822804286,0.003260625822804286,3.0,65.0,9.0,19.467506448002368,-0.10209100310021313,19.452105510323996,0.11749194077858498,-0.0003916398025952833,0.00019789572979789227,True
279,28,558.0,0.0023618147297383985,0.0,-0.0023618147297383985,0.0023618147297383985,3.0,65.0,9.0,19.43696091416802,-0.10868752742680954,19.44206277274701,0.10358566884781971,-0.0003452855628260657,-0.0008988110930658877,True
280,28,560.0,0.002646219136295258,0.0,-0.002646219136295258,0.002646219136295258,3.0,65.0,9.0,19.46202329609167,-0.0787271576579466,19.43478837610501,0.10596207764460405,-0.0003532069254820135,0.0002844044065568596,True
281,29,562.0,0.0028011622689518845,0.0,-0.0028011622689518845,0.0028011622689518845,3.0,65.0,9.0,19.43040659371502,-0.08820730454317527,19.42663801301486,0.0919758852433391,-0.0003065862841444637,0.0001549431326566264,True
282,29,564.0,0.002000065540414653,0.0,-0.002000065540414653,0.002000065540414653,3.0,65.0,9.0,19.405727685902164,-0.09337207563172947,19.41801042459889,0.08108933693500033,-0.00027029778978333445,-0.0008010967285372317,True
283,29,566.0,0.002236052363514318,0.0,-0.002236052363514318,0.002236052363514318,3.0,65.0,9.0,19.429460460860216,-0.06666885134715508,19.411850216574205,0.0842790956331645,-0.00028093031877721506,0.00023598682309966534,True
284,29,568.0,0.0020918919381074375,0.0,-0.0020918919381074375,0.0020918919381074375,3.0,65.0,9.0,19.403449609333492,-0.0745350787838106,19.40496316840756,0.07302151970974693,-0.0002434050656991565,-0.00014416042540688068,True
285,29,570.0,0.001245544108314789,0.0,-0.001245544108314789,0.001245544108314789,3.0,65.0,9.0,19.39681240084138,-0.06972973127024791,19.398520134795145,0.06802199731648263,-0.00022673999105494213,-0.0008463478297926486,True
286,29,572.0,0.0011146941451443126,0.0,-0.0011146941451443126,0.0011146941451443126,3.0,65.0,9.0,19.42624106625715,-0.04151813694382629,19.39468385510528,0.07307534809569369,-0.00024358449365231234,-0.00013084996317047626,True
287,29,574.0,0.0007585050825582584,0.0,-0.0007585050825582584,0.0007585050825582584,3.0,65.0,9.0,19.42198329388743,-0.03715647150481042,19.391250593704996,0.06788917168724455,-0.00022629723895748185,-0.0003561890625860542,True
288,29,576.0,0.00034314723416173365,0.0,-0.00034314723416173365,0.00034314723416173365,3.0,65.0,9.0,19.429901621916354,-0.025283502751941946,19.38891439571449,0.0662707289538041,-0.0002209024298460137,-0.0004153578483965248,True
289,29,578.0,0.0006689954952889821,0.0,-0.0006689954952889821,0.0006689954952889821,3.0,65.0,9.0,19.44203283381471,-0.011438241138724454,19.38785750117638,0.06561357377705695,-0.00021871191259018985,0.0003258482611272484,True
290,29,580.0,0.0006067653721402166,0.0,-0.0006067653721402166,0.0006067653721402166,3.0,65.0,9.0,19.41840816483045,-0.02229984984296607,19.38579699299036,0.05491102168305328,-0.00018303673894351095,-6.223012314876541e-05,True
291,30,582.0,0.008183138777894783,0.0,-0.008183138777894783,0.008183138777894783,2.0,132.0,5.0,19.396179781188742,-0.030338268607010832,19.38441660038836,0.042101449407394215,-0.00016840579762957686,0.007576373405754566,True
292,30,584.0,0.010528899130804348,0.0,-0.010528899130804348,0.010528899130804348,2.0,132.0,5.0,18.908627073001796,-0.40915693889473914,19.36579994105197,-0.04801592915543375,0.000192063716621735,0.002345760352909565,True
293,30,586.0,0.011245377636441845,0.0,-0.011245377636441845,0.011245377636441845,2.0,132.0,5.0,18.745307718389025,-0.5264449565402174,19.341846671576118,-0.07009399664687617,0.0002803759865875047,0.0007164785056374967,True
294,30,588.0,0.013348312391826767,0.0,-0.013348312391826767,0.013348312391826767,2.0,132.0,5.0,18.68244437958067,-0.5622688818220922,19.316263411869976,-0.07155015046721841,0.00028620060186887366,0.002102934755384922,True
295,30,590.0,0.013799118065435323,0.0,-0.013799118065435323,0.013799118065435323,2.0,132.0,5.0,18.529856631484964,-0.6674156195913383,19.285895970811147,-0.08862371973484319,0.00035449487893937274,0.0004508056736085564,True
296,30,592.0,0.01261197317035112,0.0,-0.01261197317035112,0.01261197317035112,2.0,132.0,5.0,18.479253936862953,-0.6899559032717661,19.254502945819258,-0.08529310568453649,0.00034117242273814597,-0.0011871448950842023,True
297,30,594.0,0.015240710299622151,0.0,-0.015240710299622151,0.015240710299622151,2.0,132.0,5.0,18.531546235034106,-0.630598658517556,19.225810678164418,-0.06366578461275803,0.00025466313845103213,0.0026287371292710304,True
298,30,596.0,0.014322874149002018,0.0,-0.014322874149002018,0.014322874149002018,2.0,132.0,5.0,18.34163561631926,-0.7620355149811076,19.19113802756011,-0.08746689625974802,0.00034986758503899204,-0.0009178361506201327,True
299,30,598.0,0.013341685653358581,0.0,-0.013341685653358581,0.013341685653358581,2.0,132.0,5.0,18.37371698384586,-0.7161437074501009,19.15855345628658,-0.06869276499062205,0.0002747710599624882,-0.000981188495643437,True
300,30,600.0,0.013485959554600413,0.0,-0.013485959554600413,0.013485959554600413,2.0,132.0,5.0,18.41012728408292,-0.6670842826679291,19.12820109107282,-0.05098952432197085,0.0002039580972878834,0.00014427390124183148,True
301,31,602.0,0.009848374696957762,0.0,-0.009848374696957762,0.009848374696957762,2.0,156.0,6.0,18.370624312726193,-0.6742979777300206,19.102240592969714,-0.05731830251350107,0.0001910610083783369,-0.0036375848576426506,True
302,31,604.0,0.008690432352523203,0.0,-0.008690432352523203,0.008690432352523203,2.0,156.0,6.0,18.588619976462248,-0.4924187348478881,19.083282452719946,-0.0022437414098097903,7.479138032699301e-06,-0.0011579423444345593,True
303,31,606.0,0.0100604682793346,0.0,-0.0100604682793346,0.0100604682793346,2.0,156.0,6.0,18.645793282086675,-0.43452161762616015,19.066553353712262,0.013761546000573447,-4.587182000191149e-05,0.001370035926811397,True
304,31,608.0,0.0071312473719444824,0.0,-0.0071312473719444824,0.0071312473719444824,2.0,156.0,6.0,18.537928706556496,-0.50302341396673,19.04718693290813,-0.006234812384904131,2.0782707949680438e-05,-0.0029292209073901176,True
305,31,610.0,0.0062905657086957945,0.0,-0.0062905657086957945,0.0062905657086957945,2.0,156.0,6.0,18.711203615709017,-0.3565623685972241,19.03345926798949,0.03430671631675258,-0.00011435572105584192,-0.000840681663248688,True
306,31,612.0,0.006676346440144698,0.0,-0.006676346440144698,0.006676346440144698,2.0,156.0,6.0,18.749320511552167,-0.3145282854347897,19.021349916890912,0.04249888009604505,-0.0001416629336534835,0.0003857807314489037,True
307,31,614.0,0.004075211849340121,0.0,-0.004075211849340121,0.004075211849340121,2.0,156.0,6.0,18.70786452295531,-0.3338173220072349,19.008497937141648,0.0331839078208968,-0.000110613026069656,-0.002601134590804577,True
308,31,616.0,0.004360655611890252,0.0,-0.004360655611890252,0.004360655611890252,2.0,156.0,6.0,18.862383631817885,-0.20376059246700606,19.000653146486908,0.06549107779798352,-0.0002183035926599451,0.0002854437625501305,True
309,31,618.0,0.005289799764796044,0.0,-0.005289799764796044,0.005289799764796044,2.0,156.0,6.0,18.829577316025016,-0.2180327805945126,18.992258876039774,0.05535122057975432,-0.00018450406859918107,0.000929144152905792,True
310,31,620.0,0.0037501306487683905,0.0,-0.0037501306487683905,0.0037501306487683905,2.0,156.0,6.0,18.754986248934415,-0.2644899882398022,18.982076001309682,0.03740023586453138,-0.00012466745288177127,-0.0015396691160276532,True
311,32,622.0,0.004777767693667556,0.0,-0.004777767693667556,0.004777767693667556,2.0,156.0,6.0,18.842180102745225,-0.18750653243841953,18.97485699259182,0.054829642591824435,-0.00018276547530608146,0.0010276370448991656,True
312,32,624.0,0.005617303713734145,0.0,-0.005617303713734145,0.005617303713734145,2.0,156.0,6.0,18.762356625409115,-0.2388883846833778,18.965659780584282,0.03558522950821225,-0.00011861743169404085,0.0008395360200665891,True
313,32,626.0,0.004701259427747573,0.0,-0.004701259427747573,0.004701259427747573,2.0,156.0,6.0,18.694723004549402,-0.28086518568670726,18.954846460122017,0.020741730114092128,-6.91391003803071e-05,-0.0009160442859865725,True
314,32,628.0,0.0061714833118458046,0.0,-0.0061714833118458046,0.0061714833118458046,2.0,156.0,6.0,18.74198915270389,-0.23506297138737864,18.945796526673657,0.03125559741760925,-0.00010418532472536416,0.0014702238840982318,True
315,32,630.0,0.0068639709479612065,0.0,-0.0068639709479612065,0.0068639709479612065,2.0,156.0,6.0,18.633566436064793,-0.30857416559229023,18.93391640941821,0.00822419223887215,-2.7413974129573833e-05,0.000692487636115402,True
316,32,632.0,0.006321159771687235,0.0,-0.006321159771687235,0.006321159771687235,2.0,156.0,6.0,18.575500703166615,-0.3431985473980603,18.920703252130238,-0.002004001565565127,6.680005218550423e-06,-0.0005428111762739718,True
317,32,634.0,0.007629091383932973,0.0,-0.007629091383932973,0.007629091383932973,2.0,156.0,6.0,18.59806668069496,-0.31605798858436174,18.90853500740152,0.005589661877799953,-1.8632206259333175e-05,0.0013079316122457385,True
318,32,636.0,0.00778115114189859,0.0,-0.00778115114189859,0.00778115114189859,2.0,156.0,6.0,18.499614176095736,-0.38145456919664866,18.89384899180146,-0.012780246509074883,4.2600821696916284e-05,0.00015205975796561688,True
319,32,638.0,0.007310189610507223,0.0,-0.007310189610507223,0.007310189610507223,2.0,156.0,6.0,18.476177867630717,-0.3890575570949295,18.878870260874585,-0.013634836148939712,4.544945382979904e-05,-0.0004709615313913673,True
320,32,640.0,0.008322355524796876,0.0,-0.008322355524796876,0.008322355524796876,2.0,156.0,6.0,18.49337709997816,-0.36550948052536114,18.864798131802246,-0.0059115512987236805,1.97051709957456e-05,0.0010121659142896533,True
321,33,642.0,0.005961334520179662,0.0,-0.005961334520179662,0.005961334520179662,2.0,182.0,7.0,18.41260573161727,-0.4161177762398438,18.851066231454432,-0.022342723597319012,6.383635313519718e-05,-0.002361021004617214,True
322,33,644.0,0.006117466020441498,0.0,-0.006117466020441498,0.006117466020441498,2.0,182.0,7.0,18.560516229753247,-0.2980667260089831,18.84123001965992,0.017352936102309535,-4.9579817435170104e-05,0.00015613150026183575,True
323,33,646.0,0.00787450745519891,0.0,-0.00787450745519891,0.00787450745519891,2.0,182.0,7.0,18.53847644867784,-0.3058733010220749,18.831136190632364,0.013213559067551834,-3.775302590729095e-05,0.0017570414347574115,True
324,33,648.0,0.006327920475087012,0.0,-0.006327920475087012,0.006327920475087012,2.0,182.0,7.0,18.40841605020288,-0.39372537275994546,18.81814324033831,-0.016001817375483875,4.571947821566821e-05,-0.001546586980111897,True
325,33,650.0,0.005981424617857556,0.0,-0.005981424617857556,0.005981424617857556,2.0,182.0,7.0,18.501437287306054,-0.3163960237543506,18.807702161113323,0.010131149947084906,-2.8946142705956874e-05,-0.0003464958572294563,True
326,33,652.0,0.006984940408074181,0.0,-0.006984940408074181,0.006984940408074181,2.0,182.0,7.0,18.51343914451973,-0.2990712308928778,18.79783280062452,0.014677574788086567,-4.193592796596162e-05,0.0010035157902166247,True
327,33,654.0,0.004926215535306255,0.0,-0.004926215535306255,0.004926215535306255,2.0,182.0,7.0,18.434371933375896,-0.34924702040370903,18.786307637426052,-0.0026886836464491497,7.681953275569e-06,-0.0020587248727679253,True
328,33,656.0,0.005387738869103487,0.0,-0.005387738869103487,0.005387738869103487,2.0,182.0,7.0,18.56219118115118,-0.24631077676531277,18.778179373664543,0.030322584251950665,-8.663595500557333e-05,0.0004615233337972313,True
329,33,658.0,0.006010712588249589,0.0,-0.006010712588249589,0.006010712588249589,2.0,182.0,7.0,18.519989835185076,-0.26938694345517433,18.76928959564072,0.020087182999531186,-5.739195142723196e-05,0.0006229737191461027,True
330,33,660.0,0.0044989756988798035,0.0,-0.0044989756988798035,0.0044989756988798035,2.0,182.0,7.0,18.46709569879315,-0.30053562941247947,18.75937190995241,0.008259418253216907,-2.359833786633402e-05,-0.0015117368893697858,True
331,34,662.0,0.004974286332071642,0.0,-0.004974286332071642,0.004974286332071642,2.0,182.0,7.0,18.55852345252443,-0.22494878494399018,18.75194859262596,0.031523644842458676,-9.006755669273908e-05,0.00047531063319183886,True
332,34,664.0,0.005328670316885109,0.0,-0.005328670316885109,0.005328670316885109,2.0,182.0,7.0,18.515981011196462,-0.24871431660358212,18.743741011970457,0.02095431582958845,-5.986947379882414e-05,0.00035438398481346667,True
333,34,666.0,0.0039194161636260105,0.0,-0.0039194161636260105,0.0039194161636260105,2.0,182.0,7.0,18.481832342688513,-0.26643351584425545,18.7349486971553,0.013317161377469723,-3.8049032507056354e-05,-0.0014092541532590985,True
334,34,668.0,0.0047191511821438326,0.0,-0.0047191511821438326,0.0047191511821438326,2.0,182.0,7.0,18.566979253744506,-0.19597080818130053,18.728481654018296,0.034468407907509685,-9.848116545002767e-05,0.000799735018517822,True
335,34,670.0,0.004610299050909816,0.0,-0.004610299050909816,0.004610299050909816,2.0,182.0,7.0,18.503193998960846,-0.23595755910719163,18.720695046781138,0.018456511286898528,-5.273288939113865e-05,-0.00010885213123401627,True
336,34,672.0,0.0036217903598299017,0.0,-0.0036217903598299017,0.0036217903598299017,2.0,182.0,7.0,18.501000909676275,-0.23051495254549081,18.71308804574012,0.01842781648165034,-5.265090423328668e-05,-0.0009885086910799146,True
337,34,674.0,0.004314613272072165,0.0,-0.004314613272072165,0.004314613272072165,2.0,182.0,7.0,18.558419968753988,-0.18108951799149509,18.707112085670435,0.03239740107504921,-9.256400307156915e-05,0.0006928229122422636,True
338,34,676.0,0.00401251169932948,0.0,-0.00401251169932948,0.00401251169932948,2.0,182.0,7.0,18.502546356540385,-0.21573066360360826,18.699992966652417,0.018284053491573946,-5.2240152833068414e-05,-0.0003021015727426857,True
339,34,678.0,0.00321702898327203,0.0,-0.00321702898327203,0.00321702898327203,2.0,182.0,7.0,18.5140931840604,-0.20062558496647398,18.693372315727867,0.021346453299006012,-6.09898665685886e-05,-0.0007954827160574496,True
340,34,680.0,0.00390671147579269,0.0,-0.00390671147579269,0.00390671147579269,2.0,182.0,7.0,18.55917930541973,-0.1608514491636015,18.688064212597382,0.031966541985948935,-9.133297710271124e-05,0.0006896824925206602,True
341,35,682.0,0.0033393022076779744,0.0,-0.0033393022076779744,0.0033393022076779744,2.0,182.0,7.0,18.504226817085105,-0.1953355737896345,18.681618132216244,0.017944258658495395,-5.126931045284399e-05,-0.0005674092681147158,True
342,35,684.0,0.0028870528094557812,0.0,-0.0028870528094557812,0.0028870528094557812,2.0,182.0,7.0,18.5344033466803,-0.16696511038389872,18.6761082780637,0.02526017900049644,-7.21719400014184e-05,-0.0004522493982221931,True
343,35,686.0,0.003404634340768098,0.0,-0.003404634340768098,0.003404634340768098,2.0,182.0,7.0,18.557038012362494,-0.14435264047278906,18.671344636164484,0.030046016670798065,-8.584576191656589e-05,0.0005175815313123167,True
344,35,688.0,0.002824328117640107,0.0,-0.002824328117640107,0.002824328117640107,2.0,182.0,7.0,18.514440364840816,-0.1702317170384049,18.66572698388457,0.01894509799464862,-5.412885141328178e-05,-0.000580306223127991,True
345,35,690.0,0.002580072852651938,0.0,-0.002580072852651938,0.002580072852651938,2.0,182.0,7.0,18.546221174280948,-0.14121640588200535,18.661066837830305,0.026370742332650927,-7.534497809328837e-05,-0.0002442552649881691,True
346,35,692.0,0.0030453177514573326,0.0,-0.0030453177514573326,0.0030453177514573326,2.0,182.0,7.0,18.55554747918324,-0.1290036426325969,18.6568097133663,0.027741408449536202,-7.926116699867486e-05,0.00046524489880539477,True
347,35,694.0,0.0024438258024019888,0.0,-0.0024438258024019888,0.0024438258024019888,2.0,182.0,7.0,18.517212059823706,-0.15226588757286663,18.651784934051612,0.017693013344959797,-5.0551466699885136e-05,-0.0006014919490553439,True
348,35,696.0,0.0024334368217751035,0.0,-0.0024334368217751035,0.0024334368217751035,2.0,182.0,7.0,18.551136490630785,-0.12219129012009944,18.647752617445327,0.02557516330555437,-7.307189515872677e-05,-1.0388980626885314e-05,True
349,35,698.0,0.002735324015702645,0.0,-0.002735324015702645,0.002735324015702645,2.0,182.0,7.0,18.5453664534652,-0.12167184108875517,18.64373744267422,0.023300851879736184,-6.657386251353195e-05,0.0003018871939275414,True
350,35,700.0,0.00215384060084034,0.0,-0.00215384060084034,0.00215384060084034,2.0,182.0,7.0,18.518733051488237,-0.13676620078513224,18.63922415353502,0.0162750987383468,-4.650028210956228e-05,-0.0005814834148623049,True
351,36,702.0,0.0021883190174776246,0.0,-0.0021883190174776246,0.0021883190174776246,2.0,205.0,7.0,18.552351168940863,-0.107692030042017,18.636069036563168,0.023974162419710718,-6.849760691345919e-05,3.447841663728468e-05,True
352,36,704.0,0.0029028938997726073,0.0,-0.0029028938997726073,0.0029028938997726073,2.0,205.0,7.0,18.544586180875353,-0.10941595087388123,18.632863412865124,0.021138718884109516,-6.039633966888433e-05,0.0007145748822949827,True
353,36,706.0,0.0032942439402177115,0.0,-0.0032942439402177115,0.0032942439402177115,2.0,205.0,7.0,18.49121958071388,-0.14514469498863036,18.62861102306101,0.007753252641502972,-2.2152150404294207e-05,0.00039135004044510424,True
354,36,708.0,0.003332648812829575,0.0,-0.003332648812829575,0.003332648812829575,2.0,205.0,7.0,18.459860358239368,-0.16471219701088557,18.623785352600002,0.0007872026502486926,-2.249150429281979e-06,3.840487261186354e-05,True
355,36,710.0,0.003476129227237834,0.0,-0.003476129227237834,0.003476129227237834,2.0,205.0,7.0,18.452372064221727,-0.16663244064147875,18.61890342362787,0.0001010812353337058,-2.8880352952487374e-07,0.0001434804144082591,True
356,36,712.0,0.003418090059312817,0.0,-0.003418090059312817,0.003418090059312817,2.0,205.0,7.0,18.437813483868457,-0.1738064613618917,18.613811313136047,-0.002191367905698214,6.261051159137755e-06,-5.8039167925016955e-05,True
357,36,714.0,0.0033314145812255447,0.0,-0.0033314145812255447,0.0033314145812255447,2.0,205.0,7.0,18.436840802469394,-0.17090450296564086,18.608804223032287,-0.0010589175972508342,3.025478849288098e-06,-8.66754780872725e-05,True
358,36,716.0,0.0034908392381112208,0.0,-0.0034908392381112208,0.0034908392381112208,2.0,205.0,7.0,18.437774492231743,-0.16657072906127723,18.603924102060738,0.000421119232281986,-1.20319780651996e-06,0.00015942465688567609,True
359,36,718.0,0.0034324685193496407,0.0,-0.0034324685193496407,0.0034324685193496407,2.0,205.0,7.0,18.42211294645223,-0.17454196190556104,18.598810443175346,-0.0021555348175520466,6.158670907291562e-06,-5.8370718761580065e-05,True
360,36,720.0,0.0033205691006514826,0.0,-0.0033205691006514826,0.0033205691006514826,2.0,205.0,7.0,18.421137636833997,-0.17162342596748204,18.593782290360068,-0.0010212275585890574,2.917793024540164e-06,-0.00011189941869815812,True
361,37,722.0,0.003361980282534205,0.0,-0.003361980282534205,0.003361980282534205,2.0,205.0,7.0,18.423746134526585,-0.16602845503257413,18.588918056710806,0.0008565328483504039,-2.4472367095725825e-06,4.14111818827223e-05,True
362,37,724.0,0.0032137257630893146,0.0,-0.0032137257630893146,0.0032137257630893146,2.0,205.0,7.0,18.416010113516318,-0.16809901412671024,18.583993160669603,0.0001159669734235691,-3.31334209781626e-07,-0.00014825451944489032,True
363,37,726.0,0.0030753469882256468,0.0,-0.0030753469882256468,0.0030753469882256468,2.0,205.0,7.0,18.421062820603343,-0.16068628815446573,18.57928543963671,0.0024636691210962345,-7.039054631703527e-06,-0.00013837877486366779,True
364,37,728.0,0.003060647846723441,0.0,-0.003060647846723441,0.003060647846723441,2.0,205.0,7.0,18.425443377100486,-0.15376734941128234,18.57478042683624,0.00443029967552751,-1.2657999072935744e-05,-1.4699141502205748e-05,True
365,37,730.0,0.0028521628337330185,0.0,-0.0028521628337330185,0.0028521628337330185,2.0,205.0,7.0,18.421506116477477,-0.15303239233617205,18.57029694650702,0.0042415623066302385,-1.2118749447514967e-05,-0.00020848501299042255,True
366,37,732.0,0.0026929596861009486,0.0,-0.0026929596861009486,0.0026929596861009486,2.0,205.0,7.0,18.430664737093526,-0.14260814168665092,18.56611887160225,0.00715400717792676,-2.044002050836217e-05,-0.00015920314763206989,True
367,37,734.0,0.0026079307863255963,0.0,-0.0026079307863255963,0.0026079307863255963,2.0,205.0,7.0,18.43653057511539,-0.13464798430504743,18.56217401012699,0.009004549293445912,-2.572728369555975e-05,-8.502889977535233e-05,True
368,37,736.0,0.002363366322242655,0.0,-0.002363366322242655,0.002363366322242655,2.0,205.0,7.0,18.43745560583107,-0.1303965393162798,18.55835370574504,0.009498439402309688,-2.7138398292313393e-05,-0.0002445644640829414,True
369,37,738.0,0.0022058693575672805,0.0,-0.0022058693575672805,0.0022058693575672805,2.0,205.0,7.0,18.44920680854671,-0.11816831611213274,18.554891658836333,0.012483465822510408,-3.5667045207172596e-05,-0.00015749696467537433,True
370,37,740.0,0.002092070040816907,0.0,-0.002092070040816907,0.002092070040816907,2.0,205.0,7.0,18.45516534579272,-0.11029346787836403,18.551660326004633,0.01379848766645295,-3.942425047557986e-05,-0.00011379931675037369,True
371,38,742.0,0.00183962286246242,0.0,-0.00183962286246242,0.00183962286246242,2.0,224.0,7.0,18.45854497013992,-0.10460350204084534,18.54885564180147,0.014292830379293166,-4.0836658226551904e-05,-0.0002524471783544868,True
372,38,744.0,0.0021905311514274217,0.0,-0.0021905311514274217,0.0021905311514274217,2.0,224.0,7.0,18.471354189792113,-0.091981143123121,18.546389394935243,0.016945937979992942,-4.841696565712269e-05,0.0003509082889650017,True
373,38,746.0,0.002864094312826637,0.0,-0.002864094312826637,0.002864094312826637,2.0,224.0,7.0,18.44367259350441,-0.10952655757137109,18.543452711173686,0.009746439902094787,-2.784697114884225e-05,0.0006735631613992155,True
374,38,748.0,0.0025933634096872993,0.0,-0.0025933634096872993,0.0025933634096872993,2.0,224.0,7.0,18.39450849903456,-0.14320471564133186,18.539613030895847,-0.001899816219953218,5.42804634272348e-06,-0.0002707309031393379,True
375,38,750.0,0.0026431713959027547,0.0,-0.0026431713959027547,0.0026431713959027547,2.0,224.0,7.0,18.409056927626835,-0.12966817048436496,18.536136299597988,0.002588798513212509,-7.396567180607169e-06,4.980798621545546e-05,True
376,38,752.0,0.002908323502197163,0.0,-0.002908323502197163,0.002908323502197163,2.0,224.0,7.0,18.401983622128533,-0.13215856979513774,18.532592794401832,0.0015493975218409234,-4.426850062402638e-06,0.00026515210629440844,True
377,38,754.0,0.0025663166197773535,0.0,-0.0025663166197773535,0.0025663166197773535,2.0,224.0,7.0,18.380460613224308,-0.14541617510985816,18.528693819307712,-0.0028170309735449494,8.048659924414141e-06,-0.0003420068824198097,True
378,38,756.0,0.0027537331079656724,0.0,-0.0027537331079656724,0.0027537331079656724,2.0,224.0,7.0,18.399830610644557,-0.12831583098886767,18.525253347648867,0.0028930939845581128,-8.26598281302318e-06,0.0001874164881883189,True
379,38,758.0,0.002967584256111877,0.0,-0.002967584256111877,0.002967584256111877,2.0,224.0,7.0,18.38351024795903,-0.13768665539828362,18.52156162050927,-0.0003647171519531044,1.0420490055802984e-06,0.00021385114814620465,True
380,38,760.0,0.0026304984821763355,0.0,-0.0026304984821763355,0.0026304984821763355,2.0,224.0,7.0,18.365471637192215,-0.14837921280559385,18.517583198887515,-0.0037323488897080563,1.0663853970594447e-05,-0.0003370857739355415,True
381,39,762.0,0.0028103265540266875,0.0,-0.0028103265540266875,0.0028103265540266875,2.0,224.0,7.0,18.38451855103896,-0.13152492410881678,18.51405668333333,0.001986791814446853,-5.676548041276724e-06,0.000179828071850352,True
382,39,764.0,0.0028800909167330246,0.0,-0.0028800909167330246,0.0028800909167330246,2.0,224.0,7.0,18.3687089237186,-0.14051632770133438,18.51028908552926,-0.0010638341093211175,3.0395260266317642e-06,6.976436270633712e-05,True
383,39,766.0,0.0025598322790756356,0.0,-0.0025598322790756356,0.0025598322790756356,2.0,224.0,7.0,18.360351091085867,-0.14400454583665123,18.506427959782908,-0.0020723228603866674,5.920922458247621e-06,-0.00032025863765738904,True
384,39,768.0,0.0027329660042596515,0.0,-0.0027329660042596515,0.0027329660042596515,2.0,224.0,7.0,18.378225312320847,-0.12799161395378178,18.502996181201986,0.0032207450726434066,-9.202128778981163e-06,0.00017313372518401593,True
385,39,770.0,0.002674002964340616,0.0,-0.002674002964340616,0.002674002964340616,2.0,224.0,7.0,18.362842916341656,-0.13664830021298258,18.49933229498862,0.00015892156601830863,-4.5406161719516753e-07,-5.896303991903551e-05,True
386,39,772.0,0.0023616382168256678,0.0,-0.0023616382168256678,0.0023616382168256678,2.0,224.0,7.0,18.363129185873365,-0.1337001482170308,18.495747456179707,0.001081877910687624,-3.091079744821783e-06,-0.00031236474751494825,True
387,39,774.0,0.0024807738518575206,0.0,-0.0024807738518575206,0.0024807738518575206,2.0,224.0,7.0,18.380447945441087,-0.11808191084128339,18.49258138177922,0.005948474503150708,-1.6995641437573452e-05,0.00011913563503185287,True
388,39,776.0,0.002302135864738375,0.0,-0.002302135864738375,0.002302135864738375,2.0,224.0,7.0,18.368702474892675,-0.12403869259287603,18.489255591008273,0.0034855764772771278,-9.958789935077508e-06,-0.0001786379871191457,True
