step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
397,40,794.0,-0.08239163575581188,0.0,0.08239163575581188,0.08239163575581188,1.0,1000.0,1.0,16.766385792182337,8.252559125776315,8.52026544512629,-0.00643877872026784,6.43877872026784e-05,0.00013395550195127726,True
398,40,796.0,-0.0822569463716718,0.0,0.0822569463716718,0.0822569463716718,1.0,1000.0,1.0,16.769473828731247,8.239163575581188,8.536743772277443,-0.006433519127385652,6.433519127385652e-05,0.00013468938414007425,True
399,40,798.0,-0.0821215827099877,0.0,0.0821215827099877,0.0821215827099877,1.0,1000.0,1.0,16.77245770140648,8.22569463716718,8.553195161551779,-0.006432097312478491,6.432097312478492e-05,0.00013536366168409586,True
400,40,800.0,-0.08198567515592003,0.0,0.08198567515592003,0.08198567515592003,1.0,1000.0,1.0,16.775343872850485,8.21215827099877,8.56961947809378,-0.00643387624206842,6.43387624206842e-05,0.0001359075540676713,True
401,41,802.0,-0.08184936527050013,0.0,0.08184936527050013,0.08184936527050013,1.0,1000.0,1.0,16.77814617082072,8.198567515592003,8.586016613124963,-0.006437957896249916,6.437957896249916e-05,0.00013630988541990519,True
402,41,804.0,-0.08171283931824291,0.0,0.08171283931824291,0.08171283931824291,1.0,1000.0,1.0,16.780879534115325,8.184936527050013,8.602386486179052,-0.006443479113739925,6.443479113739924e-05,0.00013652595225721598,True
403,41,806.0,-0.08157626493721182,0.0,0.08157626493721182,0.08157626493721182,1.0,1000.0,1.0,16.783563530009456,8.171283931824291,8.6187290540427,-0.006449455857535568,6.449455857535568e-05,0.00013657438103109598,True
404,41,808.0,-0.08143979486430908,0.0,0.08143979486430908,0.08143979486430908,1.0,1000.0,1.0,16.78621571812211,8.157626493721182,8.635044307030153,-0.006455082629226093,6.455082629226093e-05,0.00013647007290273905,True
405,41,810.0,-0.08130357438585634,0.0,0.08130357438585634,0.08130357438585634,1.0,1000.0,1.0,16.788852053929983,8.143979486430908,8.651332266003003,-0.006459698503927305,6.459698503927305e-05,0.0001362204784527421,True
406,41,812.0,-0.08116774878817523,0.0,0.08116774878817523,0.08116774878817523,1.0,1000.0,1.0,16.79148767999504,8.130357438585634,8.667592980880178,-0.0064627394707723025,6.462739470772302e-05,0.00013582559768110514,True
407,41,814.0,-0.08103240747823293,0.0,0.08103240747823293,0.08103240747823293,1.0,1000.0,1.0,16.794137714135715,8.116774878817523,8.68382653063781,-0.0064636953196198915,6.463695319619892e-05,0.0001353413099423051,True
408,41,816.0,-0.08089762123654509,0.0,0.08089762123654509,0.08089762123654509,1.0,1000.0,1.0,16.79681140143239,8.103240747823293,8.70003301213345,-0.006462358524354291,6.462358524354291e-05,0.00013478624168783426,True
409,41,818.0,-0.08076341241485352,0.0,0.08076341241485352,0.08076341241485352,1.0,1000.0,1.0,16.79951603400883,8.08976212365451,8.716212536380768,-0.006458626026451259,6.458626026451259e-05,0.00013420882169157267,True
410,41,820.0,-0.0806297959143194,0.0,0.0806297959143194,0.0806297959143194,1.0,1000.0,1.0,16.802253835604393,8.076341241485352,8.732365218863745,-0.006452624744704751,6.452624744704751e-05,0.00013361650053411722,True
411,42,822.0,-0.08049675683378155,0.0,0.08049675683378155,0.08049675683378155,1.0,1000.0,1.0,16.80502626611867,8.06297959143194,8.748491178046622,-0.006444503359895936,6.444503359895936e-05,0.00013303908053785563,True
412,42,824.0,-0.08036423184330488,0.0,0.08036423184330488,0.08036423184330488,1.0,1000.0,1.0,16.807831680946485,8.049675683378155,8.764590529413384,-0.006434531845057721,6.434531845057721e-05,0.00013252499047666788,True
413,42,826.0,-0.08023089101425285,0.0,0.08023089101425285,0.08023089101425285,1.0,1000.0,1.0,16.81066338554528,8.036423184330488,8.780663375782032,-0.006423174567240126,6.423174567240126e-05,0.00013334082905203104,True
414,42,828.0,-0.08009548637437547,0.0,0.08009548637437547,0.08009548637437547,1.0,1000.0,1.0,16.813382046131732,8.023089101425285,8.796709553984892,-0.006416609278445099,6.416609278445099e-05,0.00013540463987737894,True
415,42,830.0,-0.07995805145128543,0.0,0.07995805145128543,0.07995805145128543,1.0,1000.0,1.0,16.815857236815262,8.009548637437547,8.81272865125978,-0.006420051882068024,6.420051882068024e-05,0.00013743492309004068,True
416,42,832.0,-0.07981872035543347,0.0,0.07981872035543347,0.07981872035543347,1.0,1000.0,1.0,16.818093011357718,7.995805145128543,8.828720261550037,-0.006432395320862637,6.432395320862637e-05,0.0001393310958519578,True
417,42,834.0,-0.07967767935133452,0.0,0.07967767935133452,0.07967767935133452,1.0,1000.0,1.0,16.820103860252818,7.981872035543347,8.844684005621128,-0.006452180911656569,6.452180911656569e-05,0.00014104100409895182,True
418,42,836.0,-0.07953518548401917,0.0,0.07953518548401917,0.07953518548401917,1.0,1000.0,1.0,16.821909624591445,7.967767935133452,8.860619541491387,-0.006477852033394616,6.477852033394616e-05,0.00014249386731535196,True
419,42,838.0,-0.07939161128251726,0.0,0.07939161128251726,0.07939161128251726,1.0,1000.0,1.0,16.8235374481925,7.953518548401917,8.876526578588194,-0.0065076787976113245,6.507678797611324e-05,0.00014357420150190592,True
420,42,840.0,-0.07924731809998775,0.0,0.07924731809998775,0.07924731809998775,1.0,1000.0,1.0,16.82502645773235,7.939161128251726,8.89240490084469,-0.0065395713640659745,6.539571364065974e-05,0.00014429318252950907,True
421,43,842.0,-0.07910274179539556,0.0,0.07910274179539556,0.07910274179539556,1.0,1000.0,1.0,16.826414484419015,7.924731809998775,8.908254364464678,-0.006571690044439728,6.571690044439727e-05,0.00014457630459219217,True
422,43,844.0,-0.07895823627131904,0.0,0.07895823627131904,0.07895823627131904,1.0,1000.0,1.0,16.827747060413017,7.910274179539556,8.924074912823759,-0.006602031950298819,6.602031950298819e-05,0.0001445055240765214,True
423,43,846.0,-0.07881420013382012,0.0,0.07881420013382012,0.07881420013382012,1.0,1000.0,1.0,16.829061029406343,7.895823627131904,8.939866560078023,-0.006629157803585356,6.629157803585356e-05,0.0001440361374989152,True
424,43,848.0,-0.07867094630728388,0.0,0.07867094630728388,0.07867094630728388,1.0,1000.0,1.0,16.830397851080786,7.881420013382012,8.955629400104796,-0.006651562406024085,6.651562406024084e-05,0.0001432538265362382,True
425,43,850.0,-0.07852870948499913,0.0,0.07852870948499913,0.07852870948499913,1.0,1000.0,1.0,16.831789946464998,7.867094630728388,8.971363589366254,-0.006668273629645429,6.668273629645429e-05,0.0001422368222847581,True
426,43,852.0,-0.07838767965677107,0.0,0.07838767965677107,0.07838767965677107,1.0,1000.0,1.0,16.833261512064404,7.852870948499913,8.987069331263246,-0.006678767698755065,6.678767698755065e-05,0.00014102982822805643,True
427,43,854.0,-0.07824796113072807,0.0,0.07824796113072807,0.07824796113072807,1.0,1000.0,1.0,16.83483205885907,7.838767965677107,9.002746867194594,-0.006682774012630653,6.682774012630653e-05,0.00013971852604299784,True
428,43,856.0,-0.07810959861035371,0.0,0.07810959861035371,0.07810959861035371,1.0,1000.0,1.0,16.83651213522035,7.824796113072807,9.018396459420728,-0.006680437273187915,6.680437273187915e-05,0.0001383625203743577,True
429,43,858.0,-0.07797255484274501,0.0,0.07797255484274501,0.07797255484274501,1.0,1000.0,1.0,16.838306080849193,7.810959861035371,9.034018379142799,-0.006672159328976418,6.672159328976417e-05,0.00013704376760870218,True
430,43,860.0,-0.07783670689332212,0.0,0.07783670689332212,0.07783670689332212,1.0,1000.0,1.0,16.840209698133638,7.797255484274501,9.049612890111352,-0.006658676252215693,6.658676252215694e-05,0.0001358479494228959,True
431,44,862.0,-0.07770192810221488,0.0,0.07770192810221488,0.07770192810221488,1.0,1000.0,1.0,16.84220987743052,7.783670689332212,9.06518023149002,-0.006641043391714895,6.641043391714895e-05,0.00013477879110723734,True
432,44,864.0,-0.07756800612787629,0.0,0.07756800612787629,0.07756800612787629,1.0,1000.0,1.0,16.84429319497052,7.770192810221488,9.080720617110453,-0.006620232361422129,6.620232361422129e-05,0.0001339219743385911,True
433,44,866.0,-0.07743472490346903,0.0,0.07743472490346903,0.07743472490346903,1.0,1000.0,1.0,16.846437319539987,7.756800612787629,9.096234218336017,-0.006597511583662765,6.597511583662765e-05,0.00013328122440725565,True
434,44,868.0,-0.0773018869886073,0.0,0.0773018869886073,0.0773018869886073,1.0,1000.0,1.0,16.848619608242686,7.743472490346903,9.111721163316703,-0.0065740454209207416,6.574045420920741e-05,0.00013283791486173868,True
435,44,870.0,-0.07716925396471197,0.0,0.07716925396471197,0.07716925396471197,1.0,1000.0,1.0,16.850819437079227,7.730188698860729,9.127181540714423,-0.006550802495926845,6.550802495926845e-05,0.00013263302389532328,True
436,44,872.0,-0.07703665446842933,0.0,0.07703665446842933,0.07703665446842933,1.0,1000.0,1.0,16.85301194266571,7.716925396471197,9.142615391507368,-0.00652884531285984,6.52884531285984e-05,0.00013259949628263712,True
437,44,874.0,-0.07690390223524446,0.0,0.07690390223524446,0.07690390223524446,1.0,1000.0,1.0,16.855179339038255,7.703665446842933,9.158022722401064,-0.006508830205745069,6.508830205745069e-05,0.00013275223318487406,True
438,44,876.0,-0.0767708631547066,0.0,0.0767708631547066,0.0767708631547066,1.0,1000.0,1.0,16.85730230773392,7.690390223524446,9.173403502848114,-0.0064914186386404475,6.491418638640447e-05,0.00013303908053785563,True
439,44,878.0,-0.0766374478198486,0.0,0.0766374478198486,0.0766374478198486,1.0,1000.0,1.0,16.859367019051813,7.67708631547066,9.188757675479046,-0.006476971897895011,6.476971897895011e-05,0.00013341533485800028,True
440,44,880.0,-0.07650360407660628,0.0,0.07650360407660628,0.07650360407660628,1.0,1000.0,1.0,16.861364333433222,7.66374478198486,9.204085165043029,-0.006465613594666411,6.465613594666411e-05,0.0001338437432423234,True
441,45,882.0,-0.07636928722149605,0.0,0.07636928722149605,0.07636928722149605,1.0,1000.0,1.0,16.863289007313625,7.650360407660628,9.21938588585835,-0.006457286205353292,6.457286205353292e-05,0.00013431685511022806,True
442,45,884.0,-0.0762345382327112,0.0,0.0762345382327112,0.0762345382327112,1.0,1000.0,1.0,16.865136561627455,7.636928722149605,9.234659743302641,-0.006451903824792991,6.451903824792991e-05,0.00013474898878484964,True
443,45,886.0,-0.07609939808844501,0.0,0.07609939808844501,0.07609939808844501,1.0,1000.0,1.0,16.86691147496819,7.62345382327112,9.249906650949178,-0.006448999252109932,6.448999252109932e-05,0.00013514014426618814,True
444,45,888.0,-0.07596398599798704,0.0,0.07596398599798704,0.07596398599798704,1.0,1000.0,1.0,16.86861818955888,7.609939808844501,9.265126530566874,-0.0064481498524956715,6.448149852495672e-05,0.00013541209045797586,True
445,45,890.0,-0.07582839881888503,0.0,0.07582839881888503,0.07582839881888503,1.0,1000.0,1.0,16.87026930988057,7.596398599798704,9.280319327766483,-0.006448617684618058,6.448617684618058e-05,0.00013558717910200357,True
446,45,892.0,-0.07569273713397706,0.0,0.07569273713397706,0.07569273713397706,1.0,1000.0,1.0,16.87187505261363,7.582839881888503,9.295485007530267,-0.006449836805144224,6.449836805144225e-05,0.0001356616849079728,True
447,45,894.0,-0.07555714250429446,0.0,0.07555714250429446,0.07555714250429446,1.0,1000.0,1.0,16.87344599003332,7.569273713397706,9.310623554957063,-0.006451278321449021,6.45127832144902e-05,0.0001355946296826005,True
448,45,896.0,-0.07542171551267529,0.0,0.07542171551267529,0.07542171551267529,1.0,1000.0,1.0,16.874996956373554,7.555714250429446,9.325734983457922,-0.006452277513815729,6.452277513815729e-05,0.0001354269916191697,True
449,45,898.0,-0.0752865716431188,0.0,0.0752865716431188,0.0752865716431188,1.0,1000.0,1.0,16.87653845848027,7.542171551267529,9.340819326560466,-0.006452419347727228,6.452419347727228e-05,0.0001351438695564866,True
450,45,900.0,-0.07515179285201157,0.0,0.07515179285201157,0.07515179285201157,1.0,1000.0,1.0,16.87808254455979,7.5286571643118805,9.355876640889099,-0.006451260641189625,6.451260641189625e-05,0.00013477879110723734,True
451,46,902.0,-0.07501746854632074,0.0,0.07501746854632074,0.07501746854632074,1.0,1000.0,1.0,16.87963773176433,7.515179285201157,9.370906999459493,-0.006448552896321628,6.448552896321628e-05,0.00013432430569082499,True
452,46,904.0,-0.07488364342952991,0.0,0.07488364342952991,0.07488364342952991,1.0,1000.0,1.0,16.881213310350198,7.501746854632074,9.385910493168746,-0.006444037450625481,6.444037450625481e-05,0.0001338251167908311,True
453,46,906.0,-0.07475035475454206,0.0,0.07475035475454206,0.07475035475454206,1.0,1000.0,1.0,16.8828138812801,7.488364342952991,9.400887221854664,-0.0064376835275549256,6.437683527554926e-05,0.00013328867498785257,True
454,46,908.0,-0.07461758762019599,0.0,0.07461758762019599,0.07461758762019599,1.0,1000.0,1.0,16.884443271104736,7.475035475454206,9.415837292805561,-0.0064294971550336805,6.429497155033681e-05,0.0001327671343460679,True
455,46,910.0,-0.074485345751782,0.0,0.074485345751782,0.074485345751782,1.0,1000.0,1.0,16.886099851482257,7.461758762019599,9.430760810329613,-0.0064197208669547895,6.419720866954789e-05,0.00013224186841398478,True
456,46,912.0,-0.07435359934697772,0.0,0.07435359934697772,0.07435359934697772,1.0,1000.0,1.0,16.887783965267936,7.448534575178201,9.445657879479977,-0.0064084893902446914,6.408489390244691e-05,0.00013174640480428934,True
457,46,914.0,-0.07422228880113835,0.0,0.07422228880113835,0.07422228880113835,1.0,1000.0,1.0,16.88949245703765,7.435359934697772,9.460528599349365,-0.006396077009488074,6.396077009488075e-05,0.0001313105458393693,True
458,46,916.0,-0.07409135823490942,0.0,0.07409135823490942,0.07409135823490942,1.0,1000.0,1.0,16.891219069903197,7.422228880113835,9.475373057109596,-0.006382867320234859,6.382867320234859e-05,0.00013093056622892618,True
459,46,918.0,-0.07396071079074318,0.0,0.07396071079074318,0.07396071079074318,1.0,1000.0,1.0,16.892957961854837,7.409135823490942,9.490191328756579,-0.0063691903926846915,6.369190392684692e-05,0.00013064744416624308,True
460,46,920.0,-0.07383033156747842,0.0,0.07383033156747842,0.07383033156747842,1.0,1000.0,1.0,16.894699018899352,7.396071079074318,9.50498347091474,-0.006355531089704447,6.355531089704447e-05,0.00013037922326475382,True
461,47,922.0,-0.0737001199822771,0.0,0.0737001199822771,0.0737001199822771,1.0,1000.0,1.0,16.89644073850855,7.383033156747842,9.519749537228222,-0.006341955467514892,6.341955467514892e-05,0.00013021158520132303,True
462,47,924.0,-0.07357002015578473,0.0,0.07357002015578473,0.07357002015578473,1.0,1000.0,1.0,16.89817264668096,7.37001199822771,9.534489561224678,-0.006328912771430734,6.328912771430735e-05,0.00013009982649236917,True
463,47,926.0,-0.07343998365922744,0.0,0.07343998365922744,0.07343998365922744,1.0,1000.0,1.0,16.899888974653106,7.357002015578473,9.54920356525584,-0.006316606181211808,6.316606181211808e-05,0.00013003649655729532,True
464,47,928.0,-0.07330997696499253,0.0,0.07330997696499253,0.07330997696499253,1.0,1000.0,1.0,16.90158474228375,7.343998365922744,9.56389156198769,-0.006305185626688236,6.305185626688235e-05,0.00013000669423490763,True
465,47,930.0,-0.07317995536959643,0.0,0.07317995536959643,0.07317995536959643,1.0,1000.0,1.0,16.903256534881397,7.330997696499253,9.57855355738068,-0.006294718998535619,6.294718998535619e-05,0.00013002159539610147,True
466,47,932.0,-0.07304990024658764,0.0,0.07304990024658764,0.07304990024658764,1.0,1000.0,1.0,16.90489976689982,7.317995536959643,9.59318954845461,-0.006285318514435645,6.285318514435645e-05,0.00013005512300878763,True
467,47,934.0,-0.07291984139828855,0.0,0.07291984139828855,0.07291984139828855,1.0,1000.0,1.0,16.9065125860155,7.304990024658764,9.607799528503929,-0.006276967147194201,6.276967147194201e-05,0.0001300588482990861,True
468,47,936.0,-0.07278974157179618,0.0,0.07278974157179618,0.07278974157179618,1.0,1000.0,1.0,16.90809820726523,7.291984139828855,9.622383496783591,-0.006269429347217975,6.269429347217975e-05,0.00013009982649236917,True
469,47,938.0,-0.07265965292117471,0.0,0.07265965292117471,0.07265965292117471,1.0,1000.0,1.0,16.909652805425317,7.2789741571796185,9.636941445097962,-0.006262796852266327,6.262796852266327e-05,0.0001300886506214738,True
470,47,940.0,-0.07252958662229503,0.0,0.07252958662229503,0.07252958662229503,1.0,1000.0,1.0,16.911181921574908,7.265965292117471,9.651473375682194,-0.00625674622475768,6.25674622475768e-05,0.00013006629887968302,True
471,48,942.0,-0.07239957620276982,0.0,0.07239957620276982,0.07239957620276982,1.0,1000.0,1.0,16.91268678407859,7.252958662229503,9.665979293006659,-0.006251171157571091,6.251171157571091e-05,0.0001300104195252061,True
472,48,944.0,-0.07226965891550208,0.0,0.07226965891550208,0.07226965891550208,1.0,1000.0,1.0,16.914170954646163,7.239957620276982,9.680459208247221,-0.006245873878040788,6.245873878040788e-05,0.00012991728726774454,True
473,48,946.0,-0.07213986083752388,0.0,0.07213986083752388,0.07213986083752388,1.0,1000.0,1.0,16.91563837303594,7.226965891550208,9.694913140030312,-0.006240658544585597,6.240658544585596e-05,0.00012979807797819376,True
474,48,948.0,-0.07201021922173823,0.0,0.07201021922173823,0.07201021922173823,1.0,1000.0,1.0,16.917091797150277,7.213986083752388,9.70934111219781,-0.0062353987999237345,6.235398799923735e-05,0.00012964161578565836,True
475,48,950.0,-0.07188077504633839,0.0,0.07188077504633839,0.07188077504633839,1.0,1000.0,1.0,16.918535148679105,7.2010219221738225,9.72374315604215,-0.006229929536868824,6.229929536868824e-05,0.00012944417539983988,True
476,48,952.0,-0.07175152458603407,0.0,0.07175152458603407,0.07175152458603407,1.0,1000.0,1.0,16.919972731221883,7.1880775046338385,9.738119311051417,-0.006224084463374692,6.224084463374692e-05,0.00012925046030431986,True
477,48,954.0,-0.07162251999488944,0.0,0.07162251999488944,0.07162251999488944,1.0,1000.0,1.0,16.921404158209853,7.175152458603407,9.752469615968616,-0.006217916362173651,6.217916362173651e-05,0.00012900459114462137,True
478,48,956.0,-0.07149376499819482,0.0,0.07149376499819482,0.07149376499819482,1.0,1000.0,1.0,16.9228349004908,7.162251999488944,9.766794119967608,-0.006211218965753444,6.211218965753445e-05,0.00012875499669462442,True
479,48,958.0,-0.07136527822240168,0.0,0.07136527822240168,0.07136527822240168,1.0,1000.0,1.0,16.924265346957746,7.149376499819482,9.781092872967239,-0.006204025828975818,6.204025828975818e-05,0.00012848677579313517,True
480,48,960.0,-0.07123704476634884,0.0,0.07123704476634884,0.07123704476634884,1.0,1000.0,1.0,16.925697451283376,7.1365278222401685,9.795365928611709,-0.0061962995685003455,6.196299568500345e-05,0.00012823345605283976,True
481,49,962.0,-0.0711090683553266,0.0,0.0711090683553266,0.0711090683553266,1.0,1000.0,1.0,16.927129655423716,7.1237044766348845,9.809613337564992,-0.00618815877616054,6.18815877616054e-05,0.00012797641102224588,True
482,49,964.0,-0.07098133781346405,0.0,0.07098133781346405,0.07098133781346405,1.0,1000.0,1.0,16.928562360709112,7.11090683553266,9.823835151236047,-0.00617962605959685,6.17962605959685e-05,0.0001277305418625474,True
483,49,966.0,-0.0708538568660515,0.0,0.0708538568660515,0.0708538568660515,1.0,1000.0,1.0,16.929994410537805,7.098133781346405,9.838031418798735,-0.0061707896073377715,6.170789607337771e-05,0.00012748094741255045,True
484,49,968.0,-0.07072659943605686,0.0,0.07072659943605686,0.07072659943605686,1.0,1000.0,1.0,16.93142621531888,7.08538568660515,9.852202190171958,-0.006161661458230409,6.161661458230409e-05,0.00012725742999464273,True
485,49,970.0,-0.07059952454528684,0.0,0.07059952454528684,0.07059952454528684,1.0,1000.0,1.0,16.932855065687285,7.072659943605686,9.86634751005918,-0.006152387977582061,6.152387977582061e-05,0.0001270748907700181,True
486,49,972.0,-0.07047264709490264,0.0,0.07047264709490264,0.07047264709490264,1.0,1000.0,1.0,16.934276700190534,7.059952454528684,9.880467414968251,-0.0061431693064036815,6.143169306403681e-05,0.00012687745038419962,True
487,49,974.0,-0.07034593355729157,0.0,0.07034593355729157,0.07034593355729157,1.0,1000.0,1.0,16.935692721398464,7.047264709490264,9.894561944387224,-0.006133932479026233,6.133932479026233e-05,0.0001267135376110673,True
488,49,976.0,-0.07021936903129244,0.0,0.07021936903129244,0.07021936903129244,1.0,1000.0,1.0,16.937099655191286,7.034593355729157,9.908631131098682,-0.006124831636555873,6.124831636555873e-05,0.00012656452599912882,True
489,49,978.0,-0.07009294606632466,0.0,0.07009294606632466,0.07009294606632466,1.0,1000.0,1.0,16.93849598648932,7.0219369031292445,9.922675004904951,-0.0061159215448776455,6.115921544877646e-05,0.00012642296496778727,True
490,49,980.0,-0.06996666466238821,0.0,0.06996666466238821,0.06996666466238821,1.0,1000.0,1.0,16.93988098287361,7.009294606632466,9.936693594118216,-0.006107217877075112,6.107217877075112e-05,0.0001262814039364457,True
491,50,982.0,-0.06984050246774132,0.0,0.06984050246774132,0.06984050246774132,1.0,1000.0,1.0,16.94125469234704,6.996666466238821,9.950686927050693,-0.006098700942473911,6.098700942473911e-05,0.00012616219464689493,True
492,50,984.0,-0.06971446320767427,0.0,0.06971446320767427,0.06971446320767427,1.0,1000.0,1.0,16.942614819783575,6.984050246774132,9.964655027544254,-0.0060904545348136815,6.090454534813681e-05,0.0001260392600670457,True
493,50,986.0,-0.06958853198102588,0.0,0.06958853198102588,0.06958853198102588,1.0,1000.0,1.0,16.943961805038914,6.971446320767427,9.978597920185788,-0.0060824359143044435,6.082435914304444e-05,0.0001259312266483903,True
494,50,988.0,-0.06946273486482824,0.0,0.06946273486482824,0.06946273486482824,1.0,1000.0,1.0,16.945294133594714,6.958853198102588,9.992515626581982,-0.006074691089859292,6.074691089859292e-05,0.00012579711619764566,True
495,50,990.0,-0.06933706440850074,0.0,0.06933706440850074,0.06933706440850074,1.0,1000.0,1.0,16.94661458463404,6.9462734864828235,10.006408173554936,-0.006067075403718128,6.0670754037181287e-05,0.00012567045632749796,True
496,50,992.0,-0.06921153551320458,0.0,0.06921153551320458,0.06921153551320458,1.0,1000.0,1.0,16.947922416880562,6.933706440850074,10.020275586436638,-0.006059610406150167,6.059610406150167e-05,0.0001255288952961564,True
497,50,994.0,-0.06908612955248827,0.0,0.06908612955248827,0.06908612955248827,1.0,1000.0,1.0,16.949219230874107,6.921153551320458,10.034117893539273,-0.006052213985624765,6.052213985624765e-05,0.00012540596071630716,True
498,50,996.0,-0.0689608949551257,0.0,0.0689608949551257,0.0689608949551257,1.0,1000.0,1.0,16.950503110426197,6.908612955248827,10.047935119449756,-0.0060449642723857935,6.044964272385794e-05,0.00012523459736257792,True
499,50,998.0,-0.06883582054524595,0.0,0.06883582054524595,0.06883582054524595,1.0,1000.0,1.0,16.951779166827876,6.89608949551257,10.061727298440786,-0.006037627125480591,6.037627125480591e-05,0.00012507440987974405,True
500,50,1000.0,-0.06871091749871994,0.0,0.06871091749871994,0.06871091749871994,1.0,1000.0,1.0,16.95304625538621,6.883582054524595,10.075494462549843,-0.006030261688229602,6.0302616882296025e-05,0.0001249030465260148,True
501,51,1002.0,-0.06858618581554765,0.0,0.06858618581554765,0.06858618581554765,1.0,1000.0,1.0,16.954305576065423,6.871091749871994,10.089236646049597,-0.006022819856170309,6.022819856170309e-05,0.00012473168317228556,True
502,51,1004.0,-0.0684616143198582,0.0,0.0684616143198582,0.0684616143198582,1.0,1000.0,1.0,16.95555715585092,6.858618581554765,10.102953883212717,-0.006015308916566783,6.015308916566783e-05,0.0001245714956894517,True
503,51,1006.0,-0.06833724771513516,0.0,0.06833724771513516,0.06833724771513516,1.0,1000.0,1.0,16.956799851797886,6.84616143198582,10.116646206076684,-0.006007786264619499,6.007786264619499e-05,0.0001243666047230363,True
504,51,1008.0,-0.06821304874847556,0.0,0.06821304874847556,0.06821304874847556,1.0,1000.0,1.0,16.958038377327934,6.833724771513516,10.13031365561972,-0.006000049805303236,6.000049805303236e-05,0.0001241989666596055,True
505,51,1010.0,-0.06808904349691147,0.0,0.06808904349691147,0.06808904349691147,1.0,1000.0,1.0,16.95926885093983,6.821304874847556,10.143956265369424,-0.005992289277150287,5.992289277150287e-05,0.00012400525156408548,True
506,51,1012.0,-0.06796521705928171,0.0,0.06796521705928171,0.06796521705928171,1.0,1000.0,1.0,16.960494035324363,6.808904349691147,10.157574074068803,-0.005984388435590389,5.9843884355903886e-05,0.0001238264376297593,True
507,51,1014.0,-0.06784157316087658,0.0,0.06784157316087658,0.06784157316087658,1.0,1000.0,1.0,16.961712395006366,6.796521705928171,10.171167117480666,-0.005976428402472059,5.976428402472059e-05,0.00012364389840513468,True
508,51,1016.0,-0.06771812670285726,0.0,0.06771812670285726,0.06771812670285726,1.0,1000.0,1.0,16.962924350310804,6.784157316087658,10.18473543211284,-0.005968397889694628,5.968397889694628e-05,0.0001234464580193162,True
509,51,1018.0,-0.06759486650935287,0.0,0.06759486650935287,0.06759486650935287,1.0,1000.0,1.0,16.964131491856268,6.771812670285726,10.198279057453401,-0.005960235882858903,5.9602358828589024e-05,0.0001232601935043931,True
510,51,1020.0,-0.0674717851297828,0.0,0.0674717851297828,0.0674717851297828,1.0,1000.0,1.0,16.965332675962376,6.759486650935287,10.211798030755274,-0.005952005728184969,5.952005728184969e-05,0.00012308137957006693,True
511,52,1022.0,-0.06734889374001796,0.0,0.06734889374001796,0.06734889374001796,1.0,1000.0,1.0,16.96652715296455,6.74717851297828,10.225292387781241,-0.005943747794972393,5.943747794972393e-05,0.00012289138976484537,True
512,52,1024.0,-0.06722617743889714,0.0,0.06722617743889714,0.06722617743889714,1.0,1000.0,1.0,16.967716126601097,6.734889374001796,10.23876216652924,-0.005935413929937617,5.9354139299376173e-05,0.00012271630112081766,True
513,52,1026.0,-0.06710364367700095,0.0,0.06710364367700095,0.06710364367700095,1.0,1000.0,1.0,16.968898066793123,6.722617743889714,10.252207402017008,-0.0059270791136007165,5.927079113600716e-05,0.00012253376189619303,True
514,52,1028.0,-0.06698126637729729,0.0,0.06698126637729729,0.06698126637729729,1.0,1000.0,1.0,16.970073788884502,6.710364367700095,10.2656281307524,-0.005918709567995932,5.918709567995932e-05,0.00012237729970365763,True
515,52,1030.0,-0.06685904181449587,0.0,0.06685904181449587,0.06685904181449587,1.0,1000.0,1.0,16.97124059461117,6.698126637729729,10.279024384027856,-0.005910427146416485,5.910427146416485e-05,0.0001222245628014207,True
516,52,1032.0,-0.06673699978364311,0.0,0.06673699978364311,0.06673699978364311,1.0,1000.0,1.0,16.972398133367832,6.685904181449587,10.292396192390745,-0.005902240472498449,5.902240472498449e-05,0.00012204203085275367,True
517,52,1034.0,-0.0666151142149829,0.0,0.0666151142149829,0.0666151142149829,1.0,1000.0,1.0,16.973549565740637,6.673699978364311,10.305743592347476,-0.005894004971153256,5.894004971153257e-05,0.00012188556866021827,True
518,52,1036.0,-0.06649338138322491,0.0,0.06649338138322491,0.06649338138322491,1.0,1000.0,1.0,16.97469219288134,6.66151142149829,10.319066615190463,-0.0058858438074158555,5.885843807415856e-05,0.00012173283175798133,True
519,52,1038.0,-0.06637180501365947,0.0,0.06637180501365947,0.06637180501365947,1.0,1000.0,1.0,16.975825662964983,6.649338138322491,10.332365291467104,-0.005877766824612549,5.877766824612549e-05,0.00012157636956544593,True
520,52,1040.0,-0.06625038138099626,0.0,0.06625038138099626,0.06625038138099626,1.0,1000.0,1.0,16.976950404777376,6.637180501365947,10.345639652469838,-0.005869749058409457,5.8697490584094565e-05,0.00012142363266320899,True
521,53,1042.0,-0.06612911421052559,0.0,0.06612911421052559,0.06612911421052559,1.0,1000.0,1.0,16.97806606505115,6.625038138099626,10.358889728746039,-0.005861801794518531,5.861801794518531e-05,0.00012126717047067359,True
522,53,1044.0,-0.06600801095282804,0.0,0.06600801095282804,0.06600801095282804,1.0,1000.0,1.0,16.9791730712673,6.612911421052559,10.372115551588145,-0.00585390137340307,5.8539013734030694e-05,0.00012110325769754127,True
