run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779949034_636140d7,1779950009.4076848,1.0,108.0,50.0,0.7992668151855469,0.0,-5.60082483291626,-100.0,-79.92668151855469,-28.637245178222656,-40.0,0.6388274418568471,0.7992668151855469,23.86095428466797
run_1779949034_636140d7,1779950011.4017124,1.0,108.0,50.0,0.7110810279846191,0.0,-5.700033664703369,-100.0,-71.10810089111328,-30.035696029663086,-40.0,0.5056362283596627,0.7110810279846191,23.86095428466797
run_1779949034_636140d7,1779950013.3983977,1.0,108.0,50.0,0.6229124069213867,0.0,-5.79922342300415,-100.0,-62.29124069213867,-31.27088165283203,-16.3651123046875,0.3880198666965953,0.6229124069213867,23.86095428466797
run_1779949034_636140d7,1779950015.4058526,1.0,108.0,50.0,0.578819751739502,0.0,-5.848827838897705,-94.9142074584961,-57.88197326660156,-32.35091781616211,-4.681309700012207,0.3350323050037787,0.578819751739502,23.86095428466797
run_1779949034_636140d7,1779950017.3978198,1.0,108.0,50.0,0.5347304344177246,0.0,-5.898428440093994,-80.55364990234375,-53.473045349121094,-33.3819580078125,6.301356792449951,0.2859366374925685,0.5347304344177246,23.86095428466797
run_1779949034_636140d7,1779950019.4024827,1.0,108.0,50.0,0.4024643898010254,0.0,-6.047227382659912,-36.77287292480469,-40.246437072753906,-34.282352447509766,37.75592041015625,0.1619775850579117,0.4024643898010254,23.86095428466797
run_1779949034_636140d7,1779950021.412607,1.0,108.0,50.0,0.3143186569213867,0.0,-6.14639139175415,-26.377912521362305,-31.431865692138672,-34.94605255126953,40.0,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779949034_636140d7,1779950023.4039762,1.0,108.0,50.0,0.2702336311340332,0.0,-6.195987224578857,-22.478017807006836,-27.02336311340332,-35.45465850830078,40.0,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779949034_636140d7,1779950025.411527,1.0,108.0,50.0,0.13799333572387695,0.0,-6.344757556915283,-9.631973266601562,-13.799333572387695,-35.8326416015625,40.0,0.019042160704202615,0.13799333572387695,23.86095428466797
run_1779949034_636140d7,1779950027.4078465,1.0,108.0,50.0,0.04982709884643555,0.0,-6.443944454193115,-1.054549217224121,-4.982709884643555,-36.07183837890625,40.0,0.0024827397794524586,0.04982709884643555,23.86095428466797
