run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1777148879_62f24233,1777150336.7178457,16.0,105.0,56.0,-0.038336753845214844,0.0,-6.543128967285156,16.048856735229492,0.23960471153259277,16.27811622619629,-0.46886423230171204,0.001469706695388595,0.038336753845214844,27.151344299316406
run_1777148879_62f24233,1777150338.72101,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.078557968139648,-0.03590285778045654,16.279699325561523,-1.1652379035949707,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150340.723329,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.187652587890625,-0.03590285778045654,16.27764320373535,-1.054086685180664,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150342.7185578,16.0,105.0,56.0,0.04982709884643555,0.0,-6.443944454193115,14.262412071228027,-0.31141936779022217,16.268491744995117,-1.6946600675582886,0.0024827397794524586,0.04982709884643555,27.151344299316406
run_1777148879_62f24233,1777150344.731908,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.418417930603027,-0.03590285778045654,16.26091766357422,-0.8065967559814453,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150346.7235868,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.493302345275879,-0.03590285778045654,16.258861541748047,-0.729655921459198,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150348.7233398,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.560847282409668,-0.03590285778045654,16.256805419921875,-0.6600544452667236,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150350.7495332,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.621752738952637,-0.03590285778045654,16.254749298095703,-0.5970921516418457,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150352.7352738,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.676652908325195,-0.03590285778045654,16.2526912689209,-0.54013592004776,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
run_1777148879_62f24233,1777150354.7169492,16.0,105.0,56.0,0.005744457244873047,0.0,-6.493537425994873,15.726120948791504,-0.03590285778045654,16.250635147094727,-0.48861271142959595,3.2998789038174436e-05,0.005744457244873047,27.151344299316406
