step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
280,56,560.0,0.1301311996721779,0.0,-0.1301311996721779,0.1301311996721779,34.0,15.0,20.0,25.915511938670406,-0.36777936057821053,26.351444414543572,-0.06815311529495482,0.0011586029600142319,0.005086217075586319,True
281,57,562.0,0.13271883474226343,0.0,-0.13271883474226343,0.13271883474226343,34.0,15.0,20.0,25.740204303279885,-0.3827388225652291,26.1981956367397,-0.07525251089458426,0.0012792926852079323,0.0025876350700855255,True
282,57,564.0,0.13341609354392858,0.0,-0.13341609354392858,0.13341609354392858,34.0,15.0,20.0,25.576556503363403,-0.39034951394783357,26.041899535058928,-0.07499351774768782,0.001274889801710693,0.0006972588016651571,True
283,57,566.0,0.13255299960292177,0.0,-0.13255299960292177,0.13255299960292177,34.0,15.0,20.0,25.422677648174496,-0.39240027512920167,25.884782307779968,-0.06970438447627013,0.0011849745360965921,-0.0008630939410068095,True
284,57,568.0,0.13035937731183367,0.0,-0.13035937731183367,0.13035937731183367,34.0,15.0,20.0,25.27807232501046,-0.3898617635380052,25.728681501558555,-0.06074741301008919,0.0010327060211715161,-0.0021936222910881042,True
285,57,570.0,0.1264864686600049,0.0,-0.1264864686600049,0.1264864686600049,34.0,15.0,20.0,25.14266705291785,-0.38340993327009903,25.575164010759714,-0.04908702457176271,0.000834479417719966,-0.003872908651828766,True
286,58,572.0,0.12213039358175592,0.0,-0.12213039358175592,0.12213039358175592,34.0,15.0,20.0,25.020139896812065,-0.37201902547060267,25.42620744400476,-0.0340485217220928,0.0005788248692755777,-0.004356075078248978,True
287,58,574.0,0.11780194898165064,0.0,-0.11780194898165064,0.11780194898165064,34.0,15.0,20.0,24.904021208712308,-0.35920703994634096,25.282380801383624,-0.019152552724975846,0.00032559339632458936,-0.004328444600105286,True
288,58,576.0,0.11366502900636988,0.0,-0.11366502900636988,0.11366502900636988,34.0,15.0,20.0,24.791423836727112,-0.3464763205342666,25.143651543912465,-0.005751386651087645,9.777357306848996e-05,-0.004136919975280762,True
289,58,578.0,0.11005138565815287,0.0,-0.11005138565815287,0.11005138565815287,34.0,15.0,20.0,24.68134452799871,-0.33430890884226433,25.009794122954627,0.005859313886350917,-9.96083360679656e-05,-0.0036136433482170105,True
290,58,580.0,0.10689597164309816,0.0,-0.10689597164309816,0.10689597164309816,34.0,15.0,20.0,24.571474995988346,-0.32368054605339075,24.88019230271305,0.014963239328686807,-0.00025437506858767573,-0.0031554140150547028,True
291,59,582.0,0.10987773497618036,0.0,-0.10987773497618036,0.10987773497618036,33.0,9.0,20.0,24.3627367979072,-0.3239271867972672,24.664024677222734,0.02263930748173327,-0.0003735485734485989,0.002981763333082199,True
292,59,584.0,0.11003961740789237,0.0,-0.11003961740789237,0.11003961740789237,33.0,9.0,20.0,24.121129364621957,-0.3329628332611526,24.44182725762906,0.012264940254047958,-0.0002023715141917913,0.00016188243171200156,True
293,59,586.0,0.10867991252598586,0.0,-0.10867991252598586,0.10867991252598586,33.0,9.0,20.0,23.89649809369546,-0.33345338608452235,24.219302475457233,0.01064900432275026,-0.00017570857132537932,-0.0013597048819065094,True
294,59,588.0,0.1067618089800817,0.0,-0.1067618089800817,0.1067618089800817,33.0,9.0,20.0,23.68357346686653,-0.3293330682605632,23.99952732146288,0.01337921366421214,-0.00022075702545950029,-0.0019181035459041595,True
295,59,590.0,0.10501531838235678,0.0,-0.10501531838235678,0.10501531838235678,33.0,9.0,20.0,23.477497758251896,-0.3235206332729748,23.783631002962384,0.017387388562487012,-0.00028689191128103566,-0.0017464905977249146,True
296,60,592.0,0.1024098801499349,0.0,-0.1024098801499349,0.1024098801499349,33.0,9.0,20.0,23.273578671222783,-0.3182282375222933,23.571266480091342,0.020540428653737685,-0.00033891707278667176,-0.002605438232421875,True
297,60,594.0,0.09920075117406668,0.0,-0.09920075117406668,0.09920075117406668,33.0,9.0,20.0,23.079596886226675,-0.3103329701513179,23.364170737581297,0.02575911879669468,-0.0004250254601454622,-0.003209128975868225,True
298,60,596.0,0.095600854147051,0.0,-0.095600854147051,0.095600854147051,33.0,9.0,20.0,22.895099416644914,-0.30060833689111116,23.163564573489786,0.0321431800462396,-0.0005303624707629535,-0.003599897027015686,True
299,60,598.0,0.09184084786829771,0.0,-0.09184084786829771,0.09184084786829771,33.0,9.0,20.0,22.71953349257732,-0.28969955802136665,22.970238208443856,0.038994842154829734,-0.0006434148955546907,-0.0037600062787532806,True
300,60,600.0,0.08802640019712271,0.0,-0.08802640019712271,0.08802640019712271,33.0,9.0,20.0,22.551843851185275,-0.2783055996009022,22.784515419254088,0.045634031532089725,-0.0007529615202794804,-0.003814447671175003,True
301,61,602.0,0.0843054796641809,0.0,-0.0843054796641809,0.0843054796641809,33.0,9.0,20.0,22.3915495302525,-0.26674666726400825,22.6065062986241,0.051789898892406656,-0.00085453333172471,-0.0037209205329418182,True
302,61,604.0,0.08062682254967513,0.0,-0.08062682254967513,0.08062682254967513,33.0,9.0,20.0,22.237651455191266,-0.2554711504975179,22.436021713707515,0.05710089198126741,-0.0009421647176909123,-0.003678657114505768,True
303,61,606.0,0.0770335751658422,0.0,-0.0770335751658422,0.0770335751658422,33.0,9.0,20.0,22.090441329169277,-0.24432370469598522,22.27297619839486,0.06178883547039867,-0.001019515785261578,-0.0035932473838329315,True
304,61,608.0,0.07354140235838713,0.0,-0.07354140235838713,0.07354140235838713,33.0,9.0,20.0,21.94955625165097,-0.23343507626012788,22.117197035058105,0.06579429285299197,-0.0010856058320743674,-0.003492172807455063,True
305,61,610.0,0.07031914545950713,0.0,-0.07031914545950713,0.07031914545950713,33.0,9.0,20.0,21.81476630302282,-0.22285273441935496,21.968479828238358,0.0691392092038194,-0.00114079695186302,-0.003222256898880005,True
306,62,612.0,0.06753317220864119,0.0,-0.06753317220864119,0.06753317220864119,33.0,9.0,20.0,21.684611860007884,-0.213088319574264,21.826278747441368,0.07142143214077815,-0.0011784536303228394,-0.0027859732508659363,True
307,62,614.0,0.06523982389626326,0.0,-0.06523982389626326,0.06523982389626326,33.0,9.0,20.0,21.55734953810618,-0.20464597638982177,21.68971152929667,0.07228398519933457,-0.0011926857557890205,-0.0022933483123779297,True
308,62,616.0,0.06362951128539862,0.0,-0.06362951128539862,0.06362951128539862,33.0,9.0,20.0,21.43179260834401,-0.1976964360492826,21.55778197571024,0.07170706868305499,-0.0011831666332704073,-0.0016103126108646393,True
309,62,618.0,0.06309345685440348,0.0,-0.06309345685440348,0.06309345685440348,33.0,9.0,20.0,21.305595542100036,-0.19281670086484431,21.42910883532662,0.06930340763826,-0.0011435062260312901,-0.0005360544309951365,True
310,62,620.0,0.06414981879788684,0.0,-0.06414981879788684,0.06414981879788684,33.0,9.0,20.0,21.174496852708604,-0.1911922934981924,21.301519717209732,0.0641694289970664,-0.0010587955784515956,0.0010563619434833527,True
311,63,622.0,0.03271891125041293,0.0,-0.03271891125041293,0.03271891125041293,36.0,1.0,20.0,20.103635099646127,-0.1781939411052412,20.23128583669776,0.050543204053609465,-0.0009097776729649703,-0.03143090754747391,True
312,63,624.0,0.01707644708949374,0.0,-0.01707644708949374,0.01707644708949374,36.0,1.0,20.0,19.719637520106993,-0.09088586458448035,19.685424788142342,0.12509859654913014,-0.0022517747378843424,-0.01564246416091919,True
313,63,626.0,0.011014632364094723,0.0,-0.011014632364094723,0.011014632364094723,36.0,1.0,20.0,19.505767382337904,-0.04743457524859372,19.400532444306958,0.15266951327954476,-0.0027480512390318057,-0.006061814725399017,True
314,63,628.0,0.011747791788366158,0.0,-0.011747791788366158,0.011747791788366158,36.0,1.0,20.0,19.33959043136406,-0.030596201011374228,19.216771477271692,0.15341515510373918,-0.0027614727918673053,0.0007331594242714345,True
315,63,630.0,0.00930388586857589,0.0,-0.00930388586857589,0.00930388586857589,36.0,1.0,20.0,19.12507561133394,-0.032632754967683766,19.020778954943257,0.13692941135836892,-0.0024647294044506407,-0.002443905919790268,True
316,64,632.0,0.008492390923493076,0.0,-0.008492390923493076,0.008492390923493076,36.0,1.0,20.0,18.969754546891597,-0.025844127412710804,18.86555897048254,0.13003970382177008,-0.0023407146687918616,-0.0008114949450828135,True
317,64,634.0,0.008476685048663057,0.0,-0.008476685048663057,0.008476685048663057,36.0,1.0,20.0,18.81997212134271,-0.023589974787480764,18.723877440227415,0.11968465590277107,-0.0021543238062498794,-1.570587483001873e-05,True
318,64,636.0,0.00883288607292343,0.0,-0.00883288607292343,0.00883288607292343,36.0,1.0,20.0,18.667219247430918,-0.02354634735739738,18.58245793657937,0.10830765820894515,-0.001949537847761013,0.0003562010242603719,True
319,64,638.0,0.009269892369047739,0.0,-0.009269892369047739,0.009269892369047739,36.0,1.0,20.0,18.507636692431223,-0.024535794647009525,18.435095806567276,0.09707668051095628,-0.001747380249197213,0.0004370062961243093,True
320,64,640.0,0.00975024614308495,0.0,-0.00975024614308495,0.00975024614308495,36.0,1.0,20.0,18.341406198528194,-0.025749701025132608,18.28044294755749,0.0867129519958362,-0.0015608331359250516,0.00048035377403721213,True
321,65,642.0,0.01012340841407422,0.0,-0.01012340841407422,0.01012340841407422,36.0,1.0,20.0,18.167920504708686,-0.027084017064124864,18.117776178403606,0.07722834336920342,-0.0013901101806456618,0.000373162270989269,True
322,65,644.0,0.010381455489550717,0.0,-0.010381455489550717,0.010381455489550717,36.0,1.0,20.0,17.98968240561879,-0.028120578927983943,17.94888381246979,0.06891917207698306,-0.001240545097385695,0.0002580470754764974,True
323,65,646.0,0.010539683411479928,0.0,-0.010539683411479928,0.010539683411479928,36.0,1.0,20.0,17.808542304974353,-0.028837376359863102,17.775686356855008,0.06169332447920942,-0.0011104798406257697,0.00015822792192921042,True
324,65,648.0,0.010620086301059928,0.0,-0.010620086301059928,0.010620086301059928,36.0,1.0,20.0,17.625981064774624,-0.02927689836522202,17.599849129436247,0.0554088337036001,-0.0009973590066648017,8.040288958000019e-05,True
325,65,650.0,0.010576667991699651,0.0,-0.010576667991699651,0.010576667991699651,36.0,1.0,20.0,17.44309063221531,-0.029500239725166466,17.42267051246827,0.049920359472206244,-0.0008985664704997124,-4.341830936027691e-05,True
326,66,652.0,0.010448551474837586,0.0,-0.010448551474837586,0.010448551474837586,36.0,1.0,20.0,17.262104755477132,-0.029379633310276806,17.246216258352494,0.04526813043491799,-0.000814826347828524,-0.0001281165168620646,True
327,66,654.0,0.010238925606245175,0.0,-0.010238925606245175,0.010238925606245175,36.0,1.0,20.0,17.08414923786286,-0.029023754096771073,17.071899416930442,0.04127357502919101,-0.0007429243505254382,-0.00020962586859241128,True
328,66,656.0,0.009948241146048531,0.0,-0.009948241146048531,0.009948241146048531,36.0,1.0,20.0,16.9105042820675,-0.02844146001734771,16.90107983724665,0.03786590483819712,-0.0006815862870875483,-0.00029068446019664407,True
329,66,658.0,0.009574348601745442,0.0,-0.009574348601745442,0.009574348601745442,36.0,1.0,20.0,16.742463843771468,-0.02763400318346814,16.735109848156743,0.03498799879819367,-0.0006297839783674861,-0.0003738925443030894,True
330,66,660.0,0.009161474619759247,0.0,-0.009161474619759247,0.009161474619759247,36.0,1.0,20.0,16.581376977832303,-0.026595412782626227,16.575377639252103,0.032594751362826656,-0.0005867055245308799,-0.00041287398198619485,True
331,67,662.0,0.008749498432734981,0.0,-0.008749498432734981,0.008749498432734981,36.0,1.0,20.0,16.42761325059259,-0.02544854061044235,16.4225335515017,0.030528239701334097,-0.0005495083146240138,-0.00041197618702426553,True
332,67,664.0,0.008375792152946815,0.0,-0.008375792152946815,0.008375792152946815,36.0,1.0,20.0,16.280915028637597,-0.024304162313152723,16.276562606677984,0.028656584272762495,-0.0005158185169097249,-0.0003737062797881663,True
333,67,666.0,0.00808084596064873,0.0,-0.00808084596064873,0.00808084596064873,36.0,1.0,20.0,16.140427062239073,-0.02326608931374115,16.13682633452341,0.026866817029408525,-0.0004836027065293535,-0.0002949461922980845,True
334,67,668.0,0.007911214808700606,0.0,-0.007911214808700606,0.007911214808700606,36.0,1.0,20.0,16.00461283001218,-0.02244679433513536,16.00201075293101,0.025048871416306094,-0.0004508796854935098,-0.00016963115194812417,True
335,67,670.0,0.007878901589720044,0.0,-0.007878901589720044,0.007878901589720044,36.0,1.0,20.0,15.871137454420476,-0.021975596690835014,15.87002518722031,0.0230878638910004,-0.00041558155003800716,-3.231321898056194e-05,True
336,68,672.0,0.007826397297321819,0.0,-0.007826397297321819,0.007826397297321819,36.0,1.0,20.0,15.73766000504953,-0.021885837749222342,15.738578714252,0.02096712854675304,-0.0003774083138415547,-5.2504292398225516e-05,True
337,68,674.0,0.007742533511191141,0.0,-0.007742533511191141,0.007742533511191141,36.0,1.0,20.0,15.60536787663159,-0.021739992492560607,15.608008188771178,0.01909968035297404,-0.0003437942463535327,-8.386378613067791e-05,True
338,68,676.0,0.007601590819831472,0.0,-0.007601590819831472,0.007601590819831472,36.0,1.0,20.0,15.474819318136094,-0.0215070375310865,15.478836792188094,0.01748956347908642,-0.0003148121426235555,-0.00014094269135966897,True
339,68,678.0,0.007419442692480516,0.0,-0.007419442692480516,0.007419442692480516,36.0,1.0,20.0,15.347078445694004,-0.02111553005508742,15.35201679185722,0.01617718389187071,-0.0002911893100536728,-0.0001821481273509562,True
340,68,680.0,0.0072107369705918245,0.0,-0.0072107369705918245,0.0072107369705918245,36.0,1.0,20.0,15.222720122629841,-0.0206095630346681,15.228235632489822,0.015094053174684452,-0.00027169295714432015,-0.0002087057218886912,True
341,69,682.0,0.006987517517700326,0.0,-0.006987517517700326,0.006987517517700326,36.0,1.0,20.0,15.102087870043105,-0.020029824918310624,15.107936383731207,0.01418131123020638,-0.00025526360214371487,-0.0002232194528914988,True
342,69,684.0,0.0067599394751596265,0.0,-0.0067599394751596265,0.0067599394751596265,36.0,1.0,20.0,14.985343701125247,-0.019409770882500902,14.991361183235691,0.013392288772056749,-0.00024106119789702146,-0.00022757804254069924,True
343,69,686.0,0.0065370292213629,0.0,-0.0065370292213629,0.0065370292213629,36.0,1.0,20.0,14.872494675344758,-0.018777609653221183,14.878582746879982,0.012689538117995992,-0.00022841168612392783,-0.00022291025379672647,True
344,69,688.0,0.006326717899355572,0.0,-0.006326717899355572,0.006326717899355572,36.0,1.0,20.0,14.763406820125574,-0.01815841450378583,14.769523200310724,0.012042034318634104,-0.00021675661773541387,-0.00021031132200732827,True
345,69,690.0,0.00613591219735099,0.0,-0.00613591219735099,0.00613591219735099,36.0,1.0,20.0,14.657822612576139,-0.017574216387098808,14.663972351138982,0.011424477824253753,-0.00020564060083656755,-0.0001908057020045817,True
346,70,692.0,0.012039055633067619,0.0,-0.012039055633067619,0.012039055633067619,34.0,15.0,15.0,14.647289233172367,-0.01804680058044409,14.656746404960625,0.008589628792186065,-0.00019469825262288413,0.005903143435716629,True
347,70,694.0,0.020577424722432625,0.0,-0.020577424722432625,0.020577424722432625,34.0,15.0,15.0,14.603091207916547,-0.035408987156081234,14.642568632325553,-0.004068437252923385,9.221791106626338e-05,0.008538369089365005,True
348,70,696.0,0.03050206746411277,0.0,-0.03050206746411277,0.03050206746411277,34.0,15.0,15.0,14.537009847196794,-0.060521837418919484,14.618335664390031,-0.020803979774317093,0.00047155687488452077,0.009924642741680145,True
349,70,698.0,0.03694407786679221,0.0,-0.03694407786679221,0.03694407786679221,34.0,15.0,15.0,14.453979707992366,-0.08971196312974344,14.58241495843216,-0.03872328731005106,0.0008777278456944907,0.006442010402679443,True
350,70,700.0,0.04045530553412391,0.0,-0.04045530553412391,0.04045530553412391,34.0,15.0,15.0,14.382299887465058,-0.10865905254938886,14.53890783028428,-0.04794889026983336,0.0010868415127828896,0.0035112276673316956,True
351,71,702.0,0.043037609713792335,0.0,-0.043037609713792335,0.043037609713792335,34.0,15.0,15.0,14.321862711531564,-0.11898619274742325,14.491265711066076,-0.050416806787091616,0.0011427809538407433,0.0025823041796684265,True
352,71,704.0,0.045146589684009086,0.0,-0.045146589684009086,0.045146589684009086,34.0,15.0,15.0,14.263214979305177,-0.1265812050405657,14.440582545884656,-0.0507863615389136,0.001151157528215375,0.002108979970216751,True
353,71,706.0,0.046798904942988884,0.0,-0.046798904942988884,0.046798904942988884,34.0,15.0,15.0,14.204460240013015,-0.13278408730590907,14.387415744160586,-0.05017141684166413,0.001137218781744387,0.0016523152589797974,True
354,71,708.0,0.04799553524208022,0.0,-0.04799553524208022,0.04799553524208022,34.0,15.0,15.0,14.145959964106783,-0.13764383806761435,14.332303096285642,-0.04869929411124694,0.0011038506665215974,0.0011966302990913391,True
355,71,710.0,0.048776218194689136,0.0,-0.048776218194689136,0.048776218194689136,34.0,15.0,15.0,14.088164175870158,-0.14116333894729477,14.275781238849266,-0.04645372403181494,0.001052951078054472,0.0007806829526089132,True
356,72,712.0,0.04920650406711502,0.0,-0.04920650406711502,0.04920650406711502,34.0,15.0,15.0,14.031292367401507,-0.14345946527849746,14.218340011510517,-0.04358817883051274,0.0009879987201582888,0.000430285872425884,True
357,72,714.0,0.049357434145349544,0.0,-0.049357434145349544,0.049357434145349544,34.0,15.0,15.0,13.975373788655896,-0.144725011962103,14.160392058772958,-0.04029325815495978,0.0009133138515124218,0.00015093007823452353,True
358,72,716.0,0.04928490269230679,0.0,-0.04928490269230679,0.04928490269230679,34.0,15.0,15.0,13.920345046899389,-0.14516892395691042,14.102266363494936,-0.03675239263864038,0.0008330542331425152,-7.253145304275677e-05,True
359,72,718.0,0.0490296829957515,0.0,-0.0490296829957515,0.0490296829957515,34.0,15.0,15.0,13.866169350275667,-0.14495559615384349,14.044226084754646,-0.033101138325135844,0.0007502924687030792,-0.00025521969655528665,True
360,72,720.0,0.04862062371103093,0.0,-0.04862062371103093,0.04862062371103093,34.0,15.0,15.0,13.81284961941124,-0.1442049499875044,13.986486365039912,-0.029431795641167616,0.0006671207011997993,-0.00040905928472056985,True
361,73,722.0,0.029736309486906976,0.0,-0.029736309486906976,0.029736309486906976,35.0,12.0,18.0,13.747962707650075,-0.13891606774580265,13.916958803605556,-0.030080028209676743,0.0005848894374103811,-0.018884314224123955,True
362,73,724.0,0.02092209382681176,0.0,-0.02092209382681176,0.02092209382681176,35.0,12.0,18.0,13.806412569132027,-0.08496088424830564,13.874435838516336,0.016937614863995747,-0.0003293425112443617,-0.008814215660095215,True
363,73,726.0,0.017157915222924203,0.0,-0.017157915222924203,0.017157915222924203,35.0,12.0,18.0,13.820667888615546,-0.05977741093374789,13.844517214425373,0.035928085123919797,-0.0006986016551873294,-0.003764178603887558,True
364,73,728.0,0.01679020293522626,0.0,-0.01679020293522626,0.01679020293522626,35.0,12.0,18.0,13.812259689659372,-0.04902261492264058,13.819981371120733,0.04130093346128337,-0.0008030737061916211,-0.00036771228769794106,True
365,73,730.0,0.016954365244600922,0.0,-0.016954365244600922,0.016954365244600922,35.0,12.0,18.0,13.786220254741025,-0.047972008386360745,13.795971356913356,0.03822090621402809,-0.0007431842874949907,0.00016416230937466025,True
366,74,732.0,0.017089164815843105,0.0,-0.017089164815843105,0.017089164815843105,35.0,12.0,18.0,13.757476795504356,-0.04844104355600263,13.771726590368798,0.03419124869155894,-0.0006648298356692017,0.00013479957124218345,True
367,74,734.0,0.017139605195552576,0.0,-0.017139605195552576,0.017139605195552576,35.0,12.0,18.0,13.72907749842273,-0.04882618518812316,13.747289060244588,0.030614623366265366,-0.0005952843432329377,5.044037970947102e-05,True
368,74,736.0,0.017221468398929574,0.0,-0.017221468398929574,0.017221468398929574,35.0,12.0,18.0,13.701385487840964,-0.04897030055872164,13.722779400305313,0.027576388094370935,-0.0005362075462794348,8.186320337699726e-05,True
369,74,738.0,0.017341947961540427,0.0,-0.017341947961540427,0.017341947961540427,35.0,12.0,18.0,13.673702987836458,-0.04920419542551307,13.698152675868108,0.024754507393862243,-0.00048133764376954367,0.00012047956261085346,True
370,74,740.0,0.01739807313424535,0.0,-0.01739807313424535,0.01739807313424535,35.0,12.0,18.0,13.645916768776905,-0.04954842274725837,13.673353665484116,0.02211152604004803,-0.00042994633966760064,5.61251727049239e-05,True
371,75,742.0,0.017612437455682084,0.0,-0.017612437455682084,0.017612437455682084,35.0,12.0,18.0,13.618636722695765,-0.049708780383558145,13.648474396022852,0.0198711070564715,-0.0003863826372091681,0.000214364321436733,True
372,75,744.0,0.017901531100505963,0.0,-0.017901531100505963,0.017901531100505963,35.0,12.0,18.0,13.590441799675437,-0.05032124987337738,13.6232885852754,0.017474464273415348,-0.000339781249760854,0.000289093644823879,True
373,75,746.0,0.018221526028355584,0.0,-0.018221526028355584,0.018221526028355584,35.0,12.0,18.0,13.561673870098101,-0.05114723171573132,13.597689370202454,0.015131731611379299,-0.00029422811466570857,0.0003199949278496206,True
374,75,748.0,0.01854792100493796,0.0,-0.01854792100493796,0.01854792100493796,35.0,12.0,18.0,13.532511288121333,-0.05206150293815881,13.571632561925123,0.012940229134367244,-0.0002516155665015853,0.00032639497658237815,True
375,75,750.0,0.018873146240366623,0.0,-0.018873146240366623,0.018873146240366623,35.0,12.0,18.0,13.503057759148081,-0.05299406001410846,13.54510900836448,0.010942810797709096,-0.00021277687662212133,0.0003252252354286611,True
376,76,752.0,0.01918281093821861,0.0,-0.01918281093821861,0.01918281093821861,35.0,12.0,18.0,13.473335767172962,-0.053923274972476065,13.518120382252146,0.00913865989328944,-0.0001776961645917391,0.0003096646978519857,True
377,76,754.0,0.019464237935608253,0.0,-0.019464237935608253,0.019464237935608253,35.0,12.0,18.0,13.443423887901707,-0.05480803125205316,13.490688935179024,0.007542983974738156,-0.0001466691328421308,0.0002814269973896444,True
378,76,756.0,0.019711884000571445,0.0,-0.019711884000571445,0.019711884000571445,35.0,12.0,18.0,13.413408472479658,-0.05561210838745215,13.462855047097216,0.006165533769892628,-0.00011988537885902333,0.00024764606496319175,True
379,76,758.0,0.019920340011594817,0.0,-0.019920340011594817,0.019920340011594817,35.0,12.0,18.0,13.383345808184153,-0.05631966857306127,13.434667024788356,0.004998451968858218,-9.719212161668757e-05,0.0002084560110233724,True
380,76,760.0,0.020084621530259028,0.0,-0.020084621530259028,0.020084621530259028,35.0,12.0,18.0,13.353299970148955,-0.05691525717598519,13.406180910085668,0.004034317239270514,-7.844505743025998e-05,0.00016428151866421103,True
381,77,762.0,0.02020033272128785,0.0,-0.02020033272128785,0.02020033272128785,35.0,12.0,18.0,13.323340662961842,-0.057384632943597226,13.377459872576386,0.0032654233290530417,-6.34943425093647e-05,0.00011571119102882221,True
382,77,764.0,0.020263860045815818,0.0,-0.020263860045815818,0.020263860045815818,35.0,12.0,18.0,13.293541554579377,-0.05771523634653671,13.348573367898414,0.0026834230274999744,-5.217766997916617e-05,6.352732452796772e-05,True
383,77,766.0,0.020272055632631236,0.0,-0.020272055632631236,0.020272055632631236,35.0,12.0,18.0,13.26397821255149,-0.05789674298804519,13.31959601905553,0.0022789364840050956,-4.4312653855654636e-05,8.19558681541821e-06,True
384,77,768.0,0.020222430989633722,0.0,-0.020222430989633722,0.020222430989633722,35.0,12.0,18.0,13.234729181496865,-0.057920158950374966,13.290606950511824,0.0020423899354154195,-3.971313763307761e-05,-4.9624642997514457e-05,True
385,77,770.0,0.020113041514377983,0.0,-0.020113041514377983,0.020113041514377983,35.0,12.0,18.0,13.205874052361196,-0.057778374256096346,13.261688845278568,0.001963581338724158,-3.8180748252969734e-05,-0.00010938947525573894,True
386,78,772.0,0.023599011713486107,0.0,-0.023599011713486107,0.023599011713486107,36.0,181.0,20.0,13.206160474879372,-0.05586955976216106,13.259834961789679,0.0021950728518534625,-3.9511311333362324e-05,0.0034859701991081238,True
387,78,774.0,0.02533896815202752,0.0,-0.02533896815202752,0.02533896815202752,36.0,181.0,20.0,13.18528905297544,-0.06555281031523919,13.25765976525673,-0.006817901966050544,0.0001227222353889098,0.0017399564385414124,True
388,78,776.0,0.027142682934027107,0.0,-0.027142682934027107,0.027142682934027107,36.0,181.0,20.0,13.174376477893892,-0.07038602264452087,13.25532419136311,-0.010561690824698588,0.0001901104348445746,0.001803714781999588,True
389,78,778.0,0.026699436660237552,0.0,-0.026699436660237552,0.026699436660237552,36.0,181.0,20.0,13.163316642860256,-0.07539634148340864,13.252822363298005,-0.014109378954342323,0.00025396882117816185,-0.00044324627378955483,True
390,78,780.0,0.02631034120622644,0.0,-0.02631034120622644,0.02631034120622644,36.0,181.0,20.0,13.164552185992903,-0.07416510183399319,13.250361390662386,-0.011644102835489473,0.0002095938510388105,-0.00038909545401111245,True
391,79,782.0,0.0052444038510657265,0.0,-0.0052444038510657265,0.0052444038510657265,36.0,22.0,13.0,13.15111709817883,-0.07308428112840677,13.230409361962298,-0.006207982655060691,0.00017191336583244994,-0.021065937355160713,True
392,79,784.0,0.004993434710740985,0.0,-0.004993434710740985,0.004993434710740985,36.0,22.0,13.0,13.240829170291226,-0.014567788475182574,13.226432351731548,0.02896460703486156,-0.0008020968101961664,-0.0002509691403247416,True
393,79,786.0,0.008836436732053699,0.0,-0.008836436732053699,0.008836436732053699,36.0,22.0,13.0,13.235388668972076,-0.013870651974280513,13.22264565995585,0.02661366099050403,-0.000736993688967804,0.0038430020213127136,True
394,79,788.0,0.012944716675519885,0.0,-0.012944716675519885,0.012944716675519885,36.0,22.0,13.0,13.209165616466398,-0.02454565758903805,13.215944688733055,0.017766585322380138,-0.0004919977473889885,0.0041082799434661865,True
395,79,790.0,0.01577315451049799,0.0,-0.01577315451049799,0.01577315451049799,36.0,22.0,13.0,13.179498688168401,-0.035957546320888566,13.20612826877105,0.009327965718239004,-0.0002583128968127724,0.0028284378349781036,True
396,80,792.0,0.005965523137092532,0.0,-0.005965523137092532,0.005965523137092532,1.0,95.0,14.0,11.676230312188151,-1.5773154510497989,13.10640862590396,0.14713713733399206,-0.00010509795523856575,-0.009807631373405457,True
397,80,794.0,0.022963568283557834,0.0,-0.022963568283557834,0.022963568283557834,1.0,95.0,14.0,13.22941026893715,-0.5965523137092532,13.068693922966728,0.7572686596796742,-0.0005409061854854815,0.0169980451464653,True
398,80,796.0,0.023639280006136687,0.0,-0.023639280006136687,0.023639280006136687,1.0,95.0,14.0,10.230420476886067,-2.2963568283557834,12.923515681882108,-0.39673837664025774,0.00028338455474304124,0.0006757117225788534,True
399,80,798.0,0.03013581375762442,0.0,-0.03013581375762442,0.03013581375762442,1.0,95.0,14.0,10.008240893785802,-2.3639280006136687,12.774065515887894,-0.4018966214884253,0.00028706901534887526,0.006496533751487732,True
400,80,800.0,0.03460745479151228,0.0,-0.03460745479151228,0.03460745479151228,1.0,95.0,14.0,8.792956763339168,-3.013581375762442,12.583543538599312,-0.7770053994977029,0.0005550038567840735,0.004471641033887863,True
401,81,802.0,0.019938859745707305,0.0,-0.019938859745707305,0.019938859745707305,14.0,73.0,17.0,12.230361988618354,-0.24719610565365913,12.563205712637421,-0.08564761836540895,0.0007053333277151325,-0.014668595045804977,True
402,81,804.0,0.013119075104441436,0.0,-0.013119075104441436,0.013119075104441436,14.0,73.0,17.0,12.412558891544428,-0.14242042675505218,12.551488206630996,0.0034911116684850827,-2.8750331387524214e-05,-0.006819784641265869,True
403,81,806.0,0.010197754606451781,0.0,-0.010197754606451781,0.010197754606451781,14.0,73.0,17.0,12.490873287215166,-0.09370767931743881,12.543778495880458,0.040802470652145977,-0.0003360203465470845,-0.0029213204979896545,True
404,81,808.0,0.010454531357936503,0.0,-0.010454531357936503,0.010454531357936503,14.0,73.0,17.0,12.517980131816705,-0.07284110433179843,12.537785562865395,0.05303567328310868,-0.00043676436821383623,0.0002567767514847219,True
405,81,810.0,0.011908553139619471,0.0,-0.011908553139619471,0.011908553139619471,14.0,73.0,17.0,12.503525755122052,-0.07467522398526073,12.531641729389314,0.046559249717999344,-0.0003834291153247005,0.0014540217816829681,True
