run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779931812_f1e0225a,1779933059.3010223,1.0,253.0,5.0,0.3143186569213867,0.0,-6.14639139175415,-38.94108581542969,-31.431865692138672,-0.5463229417800903,-6.962893962860107,0.09879621808886441,0.3143186569213867,23.86095428466797
run_1779931812_f1e0225a,1779933061.3079095,1.0,253.0,5.0,0.35839080810546875,0.0,-6.096810340881348,-44.0323600769043,-35.839080810546875,-0.7982800006866455,-7.394999980926514,0.12844397133449093,0.35839080810546875,23.86095428466797
run_1779931812_f1e0225a,1779933063.300823,1.0,253.0,5.0,0.35839080810546875,0.0,-6.096810340881348,-43.610267639160156,-35.839080810546875,-1.081592082977295,-6.689594745635986,0.12844397133449093,0.35839080810546875,23.86095428466797
run_1779931812_f1e0225a,1779933065.300528,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-32.32606887817383,-27.02336311340332,-1.3161218166351318,-3.986586332321167,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779933067.3065698,1.0,253.0,5.0,0.2702336311340332,0.0,-6.195987224578857,-32.15941619873047,-27.02336311340332,-1.5297448635101318,-3.6063079833984375,0.07302621539588472,0.2702336311340332,23.86095428466797
run_1779931812_f1e0225a,1779933069.3001003,1.0,253.0,5.0,0.22616147994995117,0.0,-6.24556827545166,-26.56513786315918,-22.616147994995117,-1.7189806699752808,-2.2300093173980713,0.051149015013152166,0.22616147994995117,23.86095428466797
run_1779931812_f1e0225a,1779933071.293951,1.0,253.0,5.0,0.04982709884643555,0.0,-6.443944454193115,-4.640372276306152,-4.982709884643555,-1.814125657081604,2.1564629077911377,0.0024827397794524586,0.04982709884643555,23.86095428466797
run_1779931812_f1e0225a,1779933073.2956867,1.0,253.0,5.0,0.09392404556274414,0.0,-6.3943352699279785,-10.352437019348145,-9.392404556274414,-1.8779160976409912,0.9178830981254578,0.008821726334872437,0.09392404556274414,23.86095428466797
run_1779931812_f1e0225a,1779933075.299894,1.0,253.0,5.0,-0.08241701126098633,0.0,-6.592719078063965,11.41114616394043,8.241701126098633,-1.7720398902893066,4.9414849281311035,0.006792563745193547,0.08241701126098633,23.86095428466797
run_1779931812_f1e0225a,1779933077.299009,1.0,253.0,5.0,-0.12648344039916992,0.0,-6.642293930053711,16.647464752197266,12.648344039916992,-1.5031611919403076,5.5022807121276855,0.01599806069521037,0.12648344039916992,23.86095428466797
run_1779931812_f1e0225a,1779933079.3063848,1.0,253.0,5.0,-0.21464109420776367,0.0,-6.741471290588379,27.450895309448242,21.464109420776367,-1.0145494937896729,7.001336097717285,0.04607079932270608,0.21464109420776367,23.86095428466797
run_1779931812_f1e0225a,1779933081.3020778,1.0,253.0,5.0,-0.3027677536010742,0.0,-6.84061336517334,38.31586837768555,30.276775360107422,-0.35856592655181885,8.397661209106445,0.09166831262064079,0.3027677536010742,23.86095428466797
run_1779931812_f1e0225a,1779933083.2965527,1.0,253.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,43.4848747253418,34.68303680419922,0.13092723488807678,8.670910835266113,0.12029130419614376,0.3468303680419922,23.86095428466797
run_1779931812_f1e0225a,1779933085.3013577,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,53.862335205078125,43.49956512451172,0.45388853549957275,9.908878326416016,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779933087.2963636,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,53.30282974243164,43.49956512451172,0.7768533229827881,9.026410102844238,0.18922121660216362,0.4349956512451172,23.86095428466797
run_1779931812_f1e0225a,1779933089.309198,1.0,253.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,52.78567123413086,43.49956512451172,1.1207237243652344,8.165385246276855,0.18922121660216362,0.4349956512451172,23.86095428466797
