step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
549,55,1098.0,1.2065771987763583,0.0,-1.2065771987763583,1.2065771987763583,50.0,532.0,20.0,-100.0,-2.5070832487399457,-100.0,0.19874758505116158,-0.004968689626279039,-0.04696442559361458,True
550,55,1100.0,1.1590921489623724,0.0,-1.1590921489623724,1.1590921489623724,50.0,532.0,20.0,-100.0,-2.4131543975527165,-100.0,0.2651851515666749,-0.006629628789166872,-0.047485049813985825,True
551,56,1102.0,1.1095324887064635,0.0,-1.1095324887064635,1.1095324887064635,50.0,1000.0,20.0,-100.0,-2.318184297924745,-100.0,0.32623192806031426,-0.008155798201507856,-0.049559660255908966,True
552,56,1104.0,1.0707548355785548,0.0,-1.0707548355785548,1.0707548355785548,50.0,1000.0,20.0,-100.0,-2.219064977412927,-100.0,0.3852277720106803,-0.009630694300267008,-0.03877765312790871,True
553,56,1106.0,1.0269416740266024,0.0,-1.0269416740266024,1.0269416740266024,50.0,1000.0,20.0,-100.0,-2.1415096711571096,-100.0,0.41899097215512976,-0.010474774303878243,-0.04381316155195236,True
554,56,1108.0,0.9813008366254508,0.0,-0.9813008366254508,0.9813008366254508,50.0,1000.0,20.0,-100.0,-2.053883348053205,-100.0,0.4586896448813498,-0.011467241122033744,-0.04564083740115166,True
555,56,1110.0,0.9403864463893115,0.0,-0.9403864463893115,0.9403864463893115,50.0,1000.0,20.0,-100.0,-1.9626016732509015,-100.0,0.4979247661673659,-0.012448119154184149,-0.0409143902361393,True
556,56,1112.0,0.8957556208697497,0.0,-0.8957556208697497,0.8957556208697497,50.0,1000.0,20.0,-100.0,-1.880772892778623,-100.0,0.5248231100073218,-0.013120577750183047,-0.04463082551956177,True
557,56,1114.0,0.8550820818272769,0.0,-0.8550820818272769,0.8550820818272769,50.0,1000.0,20.0,-100.0,-1.7915112417394994,-100.0,0.5559132745643558,-0.013897831864108895,-0.04067353904247284,True
558,56,1116.0,0.8093307746676146,0.0,-0.8093307746676146,0.8093307746676146,50.0,1000.0,20.0,-100.0,-1.7101641636545535,-100.0,0.5768421796970686,-0.014421054492426715,-0.04575130715966225,True
559,56,1118.0,0.7695600783554255,0.0,-0.7695600783554255,0.7695600783554255,50.0,1000.0,20.0,-100.0,-1.6186615493352292,-100.0,0.6050076559780077,-0.015125191399450191,-0.0397706963121891,True
560,56,1120.0,0.724805338504666,0.0,-0.724805338504666,0.724805338504666,50.0,1000.0,20.0,-100.0,-1.539120156710851,-100.0,0.6196118214035341,-0.015490295535088353,-0.044754739850759506,True
561,57,1122.0,0.66237790715968,0.0,-0.66237790715968,0.66237790715968,1.0,856.0,20.0,-100.0,-72.4805338504666,-100.0,32.0942725642656,-0.0160471362821328,-0.06242743134498596,True
562,57,1124.0,0.5939081592587172,0.0,-0.5939081592587172,0.5939081592587172,1.0,856.0,20.0,-100.0,-66.237790715968,-100.0,34.70844432860554,-0.01735422216430277,-0.06846974790096283,True
563,57,1126.0,0.45751292836939683,0.0,-0.45751292836939683,0.45751292836939683,1.0,856.0,20.0,-100.0,-59.39081592587172,-100.0,37.62259249699845,-0.018811296248499226,-0.13639523088932037,True
564,57,1128.0,0.4144668040898978,0.0,-0.4144668040898978,0.4144668040898978,1.0,856.0,20.0,-100.0,-45.75129283693968,-100.0,40.0,-0.023217124644594033,-0.043046124279499054,True
565,57,1130.0,0.28996212613856187,0.0,-0.28996212613856187,0.28996212613856187,1.0,856.0,20.0,-100.0,-41.44668040898978,-100.0,40.0,-0.02295923694662019,-0.12450467795133591,True
566,57,1132.0,0.23205865752970567,0.0,-0.23205865752970567,0.23205865752970567,1.0,856.0,20.0,-88.99621261385619,-28.996212613856187,-100.0,40.0,-0.026428876738809507,-0.0579034686088562,True
567,57,1134.0,0.07153016162192216,0.0,-0.07153016162192216,0.07153016162192216,1.0,856.0,20.0,-83.20586575297057,-23.205865752970567,-100.0,40.0,-0.026540003932467596,-0.1605284959077835,True
568,57,1136.0,0.0055867565897642635,0.0,-0.0055867565897642635,0.0055867565897642635,1.0,856.0,20.0,-67.15301616219222,-7.153016162192216,-100.0,40.0,-0.031305640064689104,-0.0659434050321579,True
569,57,1138.0,-0.16261258887971053,0.0,0.16261258887971053,0.16261258887971053,1.0,856.0,20.0,-60.558675658976426,-0.5586756589764263,-100.0,40.0,-0.03131705307397569,-0.1681993454694748,True
570,57,1140.0,-0.2417055087062181,0.0,0.2417055087062181,0.2417055087062181,1.0,856.0,20.0,-43.62464623054944,16.261258887971053,-99.8859051185205,40.0,-0.035975708828417656,-0.07909291982650757,True
571,58,1142.0,-0.2672139329733909,0.0,0.2672139329733909,0.2672139329733909,1.0,2.0,20.0,36.8688826008155,24.17055087062181,-27.301668269806314,40.0,-0.03613939440685042,-0.025508424267172813,True
572,58,1144.0,-0.3547896740856231,0.0,0.3547896740856231,0.3547896740856231,1.0,2.0,20.0,84.87417918151995,26.72139329733909,18.152785884180854,40.0,-0.03385163211349499,-0.08757574111223221,True
573,58,1146.0,-0.4048186650397838,0.0,0.4048186650397838,0.4048186650397838,1.0,2.0,20.0,100.0,35.47896740856231,53.631753292743134,40.0,-0.03460354285401421,-0.05002899095416069,True
574,58,1148.0,-0.44661268199706683,0.0,0.44661268199706683,0.44661268199706683,1.0,2.0,20.0,100.0,40.48186650397838,94.11361979672147,40.0,-0.03357693603970465,-0.04179401695728302,True
575,58,1150.0,-0.39120116810227046,0.0,0.39120116810227046,0.39120116810227046,1.0,2.0,20.0,100.0,44.66126819970668,100.0,40.0,-0.03227391284769737,0.05541151389479637,True
576,58,1152.0,-0.312043532532698,0.0,0.312043532532698,0.312043532532698,1.0,2.0,20.0,100.0,39.120116810227046,100.0,40.0,-0.026676433560435586,0.07915763556957245,True
577,58,1154.0,-0.18041217307472834,0.0,0.18041217307472834,0.18041217307472834,1.0,2.0,20.0,100.0,31.2043532532698,100.0,40.0,-0.020533448373612324,0.13163135945796967,True
578,58,1156.0,0.03337515910243383,0.0,-0.03337515910243383,0.03337515910243383,1.0,2.0,20.0,100.0,18.041217307472834,100.0,25.182197722711607,-0.012591098861355803,0.21378733217716217,True
579,58,1158.0,0.138359561758989,0.0,-0.138359561758989,0.138359561758989,1.0,2.0,20.0,89.98338459544874,-3.3375159102433827,89.97742969896873,3.3434708067233774,-0.0016717354033616886,0.10498440265655518,True
580,58,1160.0,0.46596948822116246,0.0,-0.46596948822116246,0.46596948822116246,1.0,2.0,20.0,28.071871605310772,-13.8359561758989,48.42801175332636,-6.520183972116689,0.0032600919860583445,0.32760992646217346,True
581,59,1162.0,0.6947896482524811,0.0,-0.6947896482524811,0.6947896482524811,1.0,1.0,8.0,-100.0,-46.596948822116246,-82.09941725949659,-14.273235341785236,0.017841544177231546,0.22882016003131866,True
582,59,1164.0,1.0486828686771332,0.0,-1.0486828686771332,1.0486828686771332,1.0,1.0,8.0,-100.0,-69.47896482524811,-100.0,-21.23304952835659,0.026541311910445738,0.3538932204246521,True
583,59,1166.0,1.209966644841188,0.0,-1.209966644841188,1.209966644841188,1.0,1.0,8.0,-100.0,-100.0,-100.0,-32.07740862276858,0.04009676077846072,0.16128377616405487,True
584,59,1168.0,1.4395365120944916,0.0,-1.4395365120944916,1.4395365120944916,1.0,1.0,8.0,-100.0,-100.0,-100.0,-34.88284621985688,0.0436035577748211,0.22956986725330353,True
585,59,1170.0,1.5584511758861481,0.0,-1.5584511758861481,1.5584511758861481,1.0,1.0,8.0,-100.0,-100.0,-100.0,-39.90398356365081,0.04987997945456352,0.1189146637916565,True
586,59,1172.0,1.7271476985988556,0.0,-1.7271476985988556,1.7271476985988556,1.0,1.0,8.0,-100.0,-100.0,-100.0,-40.0,0.050527552729489056,0.16869652271270752,True
587,59,1174.0,1.8048390897092759,0.0,-1.8048390897092759,1.8048390897092759,1.0,1.0,8.0,-100.0,-100.0,-100.0,-40.0,0.05337632873829705,0.07769139111042023,True
588,59,1176.0,1.8887608500299393,0.0,-1.8887608500299393,1.8887608500299393,1.0,1.0,8.0,-100.0,-100.0,-100.0,-40.0,0.05181646711020156,0.08392176032066345,True
589,59,1178.0,1.949228961217159,0.0,-1.949228961217159,1.949228961217159,1.0,1.0,8.0,-100.0,-100.0,-100.0,-40.0,0.05068861889262134,0.06046811118721962,True
590,59,1180.0,1.9925157653269707,0.0,-1.9925157653269707,1.9925157653269707,1.0,1.0,8.0,-100.0,-100.0,-100.0,-38.88176318120619,0.04860220397650773,0.04328680410981178,True
591,60,1182.0,1.9647262154248892,0.0,-1.9647262154248892,1.9647262154248892,1.0,1.0,19.0,-100.0,-100.0,-100.0,-40.0,0.0459337865316102,-0.02778954990208149,True
592,60,1184.0,1.9624079069690197,0.0,-1.9624079069690197,1.9624079069690197,1.0,1.0,19.0,-100.0,-100.0,-100.0,-40.0,0.04028893253018977,-0.0023183084558695555,True
593,60,1186.0,1.9310054643647163,0.0,-1.9310054643647163,1.9310054643647163,1.0,1.0,19.0,-100.0,-100.0,-100.0,-40.0,0.036340405373439945,-0.03140244260430336,True
594,60,1188.0,1.9025174914495437,0.0,-1.9025174914495437,1.9025174914495437,1.0,1.0,19.0,-100.0,-100.0,-100.0,-40.0,0.031446425192107386,-0.028487972915172577,True
595,60,1190.0,1.7690838067428558,0.0,-1.7690838067428558,1.7690838067428558,1.0,1.0,19.0,-100.0,-100.0,-100.0,-40.0,0.02715176484817096,-0.13343368470668793,True
596,60,1192.0,1.6792653663651436,0.0,-1.6792653663651436,1.6792653663651436,1.0,1.0,19.0,-100.0,-100.0,-100.0,-35.142718329328176,0.018496167541751672,-0.08981844037771225,True
597,60,1194.0,1.6659011956871836,0.0,-1.6659011956871836,1.6659011956871836,1.0,1.0,19.0,-100.0,-100.0,-100.0,-24.032866545926606,0.012648877129435056,-0.013364170677959919,True
598,60,1196.0,1.6143900942624896,0.0,-1.6143900942624896,1.6143900942624896,1.0,1.0,19.0,-100.0,-100.0,-100.0,-20.58612160047758,0.01083480084235662,-0.05151110142469406,True
599,60,1198.0,1.594362704512605,0.0,-1.594362704512605,1.594362704512605,1.0,1.0,19.0,-100.0,-100.0,-100.0,-14.173415509878721,0.007459692373620379,-0.020027389749884605,True
600,60,1200.0,1.5548730478258221,0.0,-1.5548730478258221,1.5548730478258221,1.0,1.0,19.0,-100.0,-100.0,-100.0,-11.09165766606827,0.0058377145610885636,-0.03948965668678284,True
