step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
399,80,798.0,0.00202607830397028,0.0,-0.00202607830397028,0.00202607830397028,1.0,885.0,5.0,17.69013476410459,-0.22848674980195938,17.902566114554414,0.016055399352138143,-3.211079870427628e-05,-0.00025878919404931366,True
400,80,800.0,0.0017485061962361215,0.0,-0.0017485061962361215,0.0017485061962361215,1.0,885.0,5.0,17.718989174684435,-0.202607830397028,17.901191127157528,0.020405877923934234,-4.0811755847868465e-05,-0.00027757210773415864,True
401,81,802.0,0.0016563715817028424,0.0,-0.0016563715817028424,0.0016563715817028424,1.0,868.0,5.0,17.74989893436697,-0.17485061962361215,17.899981272466707,0.02476828152387464,-4.953656304774928e-05,-9.213461453327909e-05,True
402,81,804.0,0.0015236909148370614,0.0,-0.0015236909148370614,0.0015236909148370614,1.0,868.0,5.0,17.75769777696615,-0.16563715817028424,17.89883516904876,0.02449976608767477,-4.8999532175349533e-05,-0.00013268066686578095,True
403,81,806.0,0.0013406704001681646,0.0,-0.0013406704001681646,0.0013406704001681646,1.0,868.0,5.0,17.770590212344338,-0.15236909148370614,17.89778087218406,0.02517843164398652,-5.0356863287973046e-05,-0.0001830205146688968,True
404,81,808.0,0.0012290748691157205,0.0,-0.0012290748691157205,0.0012290748691157205,1.0,868.0,5.0,17.789722703132313,-0.13406704001681646,17.89685321383437,0.0269365293147604,-5.38730586295208e-05,-0.00011159553105244413,True
405,81,810.0,0.0011469910878076917,0.0,-0.0011469910878076917,0.0011469910878076917,1.0,868.0,5.0,17.799998796673957,-0.12290748691157205,17.89600277246965,0.02690351111588066,-5.3807022231761315e-05,-8.208378130802885e-05,True
406,82,812.0,0.0010893824673985364,0.0,-0.0010893824673985364,0.0010893824673985364,1.0,868.0,5.0,17.806712891767294,-0.11469910878076917,17.895209127842687,0.02620287270537445,-5.2405745410748904e-05,-5.7608620409155264e-05,True
407,82,814.0,0.0010914902491094836,0.0,-0.0010914902491094836,0.0010914902491094836,1.0,868.0,5.0,17.810529872176105,-0.10893824673985364,17.894455344704223,0.025012774211736328,-5.0025548423472654e-05,2.1077817109471653e-06,True
408,82,816.0,0.001124633425661159,0.0,-0.001124633425661159,0.001124633425661159,1.0,868.0,5.0,17.80712998832356,-0.10914902491094836,17.893700103115346,0.02257891011916545,-4.51578202383309e-05,3.3143176551675424e-05,True
409,82,818.0,0.0011983673616668966,0.0,-0.0011983673616668966,0.0011983673616668966,1.0,868.0,5.0,17.800130396562196,-0.1124633425661159,17.892921928563606,0.0196718105647084,-3.93436211294168e-05,7.373393600573763e-05,True
410,82,820.0,0.0012947361615260888,0.0,-0.0012947361615260888,0.0012947361615260888,1.0,868.0,5.0,17.78837543293,-0.11983673616668966,17.892092734834147,0.01611943426254361,-3.223886852508722e-05,9.636879985919222e-05,True
411,83,822.0,0.0014093402573962521,0.0,-0.0014093402573962521,0.0014093402573962521,1.0,868.0,5.0,17.774114695617907,-0.12947361615260888,17.89119686004585,0.012391451724665244,-2.4782903449330488e-05,0.00011460409587016329,True
412,83,824.0,0.0015036601475912903,0.0,-0.0015036601475912903,0.0015036601475912903,1.0,868.0,5.0,17.75789227210998,-0.1409340257396252,17.89022168653774,0.008604611311865074,-1.7209222623730147e-05,9.431989019503817e-05,True
413,83,826.0,0.0016128737483995792,0.0,-0.0016128737483995792,0.0016128737483995792,1.0,868.0,5.0,17.744455268528718,-0.15036601475912903,17.88918124968551,0.005640033602337777,-1.1280067204675553e-05,0.0001092136008082889,True
414,83,828.0,0.0017019037263708015,0.0,-0.0017019037263708015,0.0017019037263708015,1.0,868.0,5.0,17.72939759693218,-0.16128737483995792,17.888065243991985,0.0026197277801549867,-5.2394555603099735e-06,8.902997797122225e-05,True
415,83,830.0,0.0017820451616898936,0.0,-0.0017820451616898936,0.0017820451616898936,1.0,868.0,5.0,17.717043541755764,-0.17019037263708015,17.886887635235976,0.00034627915686747236,-6.925583137349447e-07,8.014143531909212e-05,True
416,84,832.0,0.0018397231001472392,0.0,-0.0018397231001472392,0.0018397231001472392,1.0,868.0,5.0,17.705941778113793,-0.17820451616898936,17.885654573721695,-0.0015082794389111264,3.016558877822253e-06,5.767793845734559e-05,True
417,84,834.0,0.001880901727872697,0.0,-0.001880901727872697,0.001880901727872697,1.0,868.0,5.0,17.697733930880286,-0.18397231001472392,17.884381602755223,-0.002675361860213415,5.35072372042683e-06,4.117862772545777e-05,True
418,84,836.0,0.001890068934244482,0.0,-0.001890068934244482,0.001890068934244482,1.0,868.0,5.0,17.69163386046101,-0.1880901727872697,17.883080138806555,-0.0033561055582754505,6.7122111165509e-06,9.167206371785142e-06,True
419,84,838.0,0.0018784490207508497,0.0,-0.0018784490207508497,0.0018784490207508497,1.0,868.0,5.0,17.689521109473972,-0.1890068934244482,17.881772331736194,-0.003244328837777061,6.488657675554122e-06,-1.1619913493632339e-05,True
420,84,840.0,0.0018308949588572432,0.0,-0.0018308949588572432,0.0018308949588572432,1.0,868.0,5.0,17.689956916888907,-0.18784490207508497,17.88047256490431,-0.002670745940315718,5.341491880631437e-06,-4.755406189360656e-05,True
421,85,842.0,0.0017686110954855394,0.0,-0.0017686110954855394,0.0017686110954855394,1.0,868.0,5.0,17.69478107362302,-0.18308949588572432,17.879205702448147,-0.0013351329394040966,2.670265878808193e-06,-6.228386337170377e-05,True
422,85,844.0,0.0016788010620985006,0.0,-0.0016788010620985006,0.0016788010620985006,1.0,868.0,5.0,17.70132869576162,-0.17686110954855394,17.877981936450222,0.00020786885995358216,-4.157377199071643e-07,-8.981003338703886e-05,True
423,85,846.0,0.0015864988095017907,0.0,-0.0015864988095017907,0.0015864988095017907,1.0,868.0,5.0,17.711169531257916,-0.16788010620985006,17.87682031326336,0.00222932420440581,-4.4586484088116204e-06,-9.230225259670988e-05,True
424,85,848.0,0.0014821824956925411,0.0,-0.0014821824956925411,0.0014821824956925411,1.0,868.0,5.0,17.721187275705912,-0.15864988095017907,17.875722557344194,0.00411459931189715,-8.2291986237943e-06,-0.00010431631380924955,True
425,85,850.0,0.0013791067035526794,0.0,-0.0013791067035526794,0.0013791067035526794,1.0,868.0,5.0,17.732571837493804,-0.1482182495692541,17.874696981656264,0.006093105406795077,-1.2186210813590155e-05,-0.00010307579213986173,True
426,86,852.0,0.0012820360793739383,0.0,-0.0012820360793739383,0.0012820360793739383,1.0,866.0,5.0,17.743684540717513,-0.13791067035526794,17.873740524018338,0.00785468705444313,-1.570937410888626e-05,-9.707062417874113e-05,True
427,86,854.0,0.001166827016731986,0.0,-0.001166827016731986,0.001166827016731986,1.0,866.0,5.0,17.75395952161225,-0.12820360793739383,17.87285138817622,0.009311741373422302,-1.8623482746844606e-05,-0.00011520906264195219,True
428,86,856.0,0.0010709298589972605,0.0,-0.0010709298589972605,0.0010709298589972605,1.0,866.0,5.0,17.766401526937127,-0.11668270167319861,17.87204215375702,0.011042074853304199,-2.2084149706608398e-05,-9.589715773472562e-05,True
429,86,858.0,0.0010085640392389905,0.0,-0.0010085640392389905,0.0010085640392389905,1.0,866.0,5.0,17.776374855566633,-0.10709298589972605,17.871299427294524,0.012168414171838126,-2.4336828343676253e-05,-6.236581975826994e-05,True
430,86,860.0,0.0009786790274119994,0.0,-0.0009786790274119994,0.0009786790274119994,1.0,866.0,5.0,17.78216873161255,-0.10085640392389905,17.87059995365973,0.01242518187671591,-2.485036375343182e-05,-2.9885011826991104e-05,True
431,87,862.0,0.002855907989669504,0.0,-0.002855907989669504,0.002855907989669504,1.0,833.0,4.0,17.781561777118515,-0.09786790274119994,17.869894317151118,0.009535362708595901,-2.3838406771489753e-05,0.0018772289622575045,True
432,87,864.0,0.0026191203601229063,0.0,-0.0026191203601229063,0.0026191203601229063,1.0,833.0,4.0,17.55673628219544,-0.2855907989669504,17.867835181432184,-0.025508100269794116,6.377025067448529e-05,-0.0002367876295465976,True
433,87,866.0,0.0026790371980496275,0.0,-0.0026790371980496275,0.0026790371980496275,1.0,833.0,4.0,17.585265380027828,-0.2619120360122906,17.86594677175472,-0.018769355714600082,4.69233892865002e-05,5.99168379267212e-05,True
434,87,868.0,0.0025446205459047633,0.0,-0.0025446205459047633,0.0025446205459047633,1.0,833.0,4.0,17.578043010430527,-0.26790371980496275,17.864015161490425,-0.018068431254935603,4.517107813733901e-05,-0.0001344166521448642,True
435,87,870.0,0.00249918989948128,0.0,-0.00249918989948128,0.00249918989948128,1.0,833.0,4.0,17.59381763481212,-0.2544620545904763,17.862180466858764,-0.013900777456166925,3.475194364041731e-05,-4.543064642348327e-05,True
436,88,872.0,0.00210761645803359,0.0,-0.00210761645803359,0.00210761645803359,1.0,841.0,4.0,17.598727961267326,-0.249918989948128,17.86039566905299,-0.0117487178375407,2.9371794593851753e-05,-0.00039157344144769013,True
437,88,874.0,0.0021171040393710427,0.0,-0.0021171040393710427,0.0021171040393710427,1.0,841.0,4.0,17.644620883464494,-0.210761645803359,17.85889051363025,-0.003507984362396898,8.769960905992246e-06,9.487581337452866e-06,True
438,88,876.0,0.0018979705605488562,0.0,-0.0018979705605488562,0.0018979705605488562,1.0,841.0,4.0,17.642322305410655,-0.21171040393710427,17.857378582646227,-0.003345873298468083,8.364683246170207e-06,-0.0002191334788221866,True
439,88,878.0,0.0018569320313872595,0.0,-0.0018569320313872595,0.0018569320313872595,1.0,841.0,4.0,17.66718390933503,-0.18979705605488562,17.856023145953507,0.0009578194364058457,-2.394548591014614e-06,-4.103852916159667e-05,True
440,88,880.0,0.001702924077562784,0.0,-0.001702924077562784,0.001702924077562784,1.0,841.0,4.0,17.67061647602507,-0.18569320313872595,17.854697016948347,0.0016126622154515136,-4.031655538628784e-06,-0.0001540079538244754,True
441,89,882.0,0.0016495026834491,0.0,-0.0016495026834491,0.0016495026834491,1.0,841.0,4.0,17.68744764210198,-0.1702924077562784,17.853480872805953,0.004259177052301024,-1.0647942630752559e-05,-5.342139411368407e-05,True
442,89,884.0,0.001508030331478949,0.0,-0.001508030331478949,0.001508030331478949,1.0,841.0,4.0,17.69217687533393,-0.16495026834491,17.852302879580765,0.00482426409807514,-1.206066024518785e-05,-0.00014147235197015107,True
443,89,886.0,0.0014394321010513522,0.0,-0.0014394321010513522,0.0014394321010513522,1.0,841.0,4.0,17.707359375119093,-0.1508030331478949,17.851225918911567,0.00693648935542076,-1.73412233885519e-05,-6.859823042759672e-05,True
444,89,888.0,0.001314749632456369,0.0,-0.001314749632456369,0.001314749632456369,1.0,841.0,4.0,17.71377688878198,-0.14394321010513522,17.850197947705354,0.007522151181761569,-1.8805377954403923e-05,-0.00012468246859498322,True
445,89,890.0,0.0012347594642960757,0.0,-0.0012347594642960757,0.0012347594642960757,1.0,841.0,4.0,17.726855789039178,-0.1314749632456369,17.849259018550928,0.009071733733885543,-2.2679334334713856e-05,-7.999016816029325e-05,True
446,90,892.0,0.0012223721410009603,0.0,-0.0012223721410009603,0.0012223721410009603,1.0,832.0,4.0,17.734552585896594,-0.12347594642960757,17.848367675671312,0.009660856654893052,-2.415214163723263e-05,-1.2387323295115493e-05,True
447,90,894.0,0.0011767328783207631,0.0,-0.0011767328783207631,0.0011767328783207631,1.0,832.0,4.0,17.73421261322875,-0.12223721410009603,17.84748527489964,0.008964552429207068,-2.241138107301767e-05,-4.5639262680197135e-05,True
448,90,896.0,0.0011013993230335473,0.0,-0.0011013993230335473,0.0011013993230335473,1.0,832.0,4.0,17.737901824678808,-0.11767328783207631,17.84663582000366,0.00893929250722622,-2.2348231268065554e-05,-7.533355528721586e-05,True
449,90,898.0,0.0010602490351629967,0.0,-0.0010602490351629967,0.0010602490351629967,1.0,832.0,4.0,17.745157191427143,-0.11013993230335473,17.84584074657229,0.009456377158210124,-2.364094289552531e-05,-4.115028787055053e-05,True
450,90,900.0,0.001024194944420742,0.0,-0.001024194944420742,0.001024194944420742,1.0,832.0,4.0,17.748353053738793,-0.10602490351629967,17.845075378534673,0.009302578720415074,-2.3256446801037685e-05,-3.605409074225463e-05,True
451,91,902.0,0.0009977968043131114,0.0,-0.0009977968043131114,0.0009977968043131114,1.0,832.0,4.0,17.75098732887892,-0.10241949444207421,17.844336037069848,0.009070786251146826,-2.2676965627867066e-05,-2.6398140107630752e-05,True
452,91,904.0,0.0009931841623256332,0.0,-0.0009931841623256332,0.0009931841623256332,1.0,832.0,4.0,17.7525216003447,-0.09977968043131114,17.84361575178143,0.008685528994578036,-2.1713822486445088e-05,-4.612641987478128e-06,True
453,91,906.0,0.0009919876115418447,0.0,-0.0009919876115418447,0.0009919876115418447,1.0,832.0,4.0,17.75152127281689,-0.09931841623256332,17.842898796247326,0.007940892802131441,-1.9852232005328603e-05,-1.1965507837885525e-06,True
454,91,908.0,0.001000607200239756,0.0,-0.001000607200239756,0.001000607200239756,1.0,832.0,4.0,17.750189115204275,-0.09919876115418447,17.84218270447417,0.007205171884293032,-1.801292971073258e-05,8.61958869791124e-06,True
455,91,910.0,0.001010951598345855,0.0,-0.001010951598345855,0.001010951598345855,1.0,832.0,4.0,17.7477608133432,-0.10006072002397559,17.841460390429205,0.00636114293797205,-1.5902857344930124e-05,1.0344398106099106e-05,True
456,92,912.0,0.0010230543334728281,0.0,-0.0010230543334728281,0.0010230543334728281,1.0,832.0,4.0,17.745201712261768,-0.1010951598345855,17.84073060901435,0.005566263082005139,-1.3915657705012848e-05,1.210273512697313e-05,True
457,92,914.0,0.0010327281793252041,0.0,-0.0010327281793252041,0.0010327281793252041,1.0,832.0,4.0,17.742501891953037,-0.10230543334728281,17.83999209092883,0.004815234371488292,-1.203808592872073e-05,9.673845852375962e-06,True
458,92,916.0,0.001041683044149977,0.0,-0.001041683044149977,0.001041683044149977,1.0,832.0,4.0,17.740153782323183,-0.10327281793252041,17.839246589528884,0.004180010726821433,-1.0450026817053583e-05,8.954864824772812e-06,True
459,92,918.0,0.0010420175876220128,0.0,-0.0010420175876220128,0.0010420175876220128,1.0,832.0,4.0,17.737944773497002,-0.10416830441499769,17.838494623829398,0.0036184540826016427,-9.046135206504107e-06,3.345434720358753e-07,True
460,92,920.0,0.001037568858407667,0.0,-0.001037568858407667,0.001037568858407667,1.0,832.0,4.0,17.736807866308613,-0.10420175876220128,17.837742416631148,0.003267208439666464,-8.16802109916616e-06,-4.4487292143458035e-06,True
461,93,922.0,0.0010147693487283505,0.0,-0.0010147693487283505,0.0010147693487283505,1.0,833.0,4.0,17.73627387697247,-0.1037568858407667,17.836994320017048,0.0030364427961901167,-7.591106990475292e-06,-2.2799509679316543e-05,True
462,93,924.0,0.0009901369962221906,0.0,-0.0009901369962221906,0.0009901369962221906,1.0,833.0,4.0,17.737947091500565,-0.10147693487283505,17.836262662057496,0.003161364315907187,-7.903410789767967e-06,-2.4632352506159805e-05,True
463,93,926.0,0.0009580391637769026,0.0,-0.0009580391637769026,0.0009580391637769026,1.0,833.0,4.0,17.739842761069134,-0.09901369962221906,17.83554876424885,0.0033076964425055046,-8.269241106263762e-06,-3.209783244528808e-05,True
464,93,928.0,0.0009172651302264967,0.0,-0.0009172651302264967,0.0009172651302264967,1.0,833.0,4.0,17.74262990866703,-0.09580391637769026,17.834858009270242,0.0035758157744747595,-8.939539436186899e-06,-4.0774033550405875e-05,True
465,93,930.0,0.0008673902124769484,0.0,-0.0008673902124769484,0.0008673902124769484,1.0,833.0,4.0,17.746446259502584,-0.09172651302264967,17.83419665274187,0.003976119783367719,-9.940299458419297e-06,-4.987491774954833e-05,True
466,94,932.0,0.000812385569986418,0.0,-0.000812385569986418,0.000812385569986418,1.0,833.0,4.0,17.751335956738835,-0.08673902124769484,17.83357125648431,0.004503721502219993,-1.1259303755549981e-05,-5.5004642490530387e-05,True
467,94,934.0,0.0007501315089371019,0.0,-0.0007501315089371019,0.0007501315089371019,1.0,833.0,4.0,17.756821232051077,-0.0812385569986418,17.832985519075844,0.005074269973873835,-1.2685674934684588e-05,-6.225406104931608e-05,True
468,94,936.0,0.0006855938449348287,0.0,-0.0006855938449348287,0.0006855938449348287,1.0,833.0,4.0,17.763153727706083,-0.07501315089371019,17.832444667413444,0.005722211186347618,-1.4305527965869045e-05,-6.453766400227323e-05,True
469,94,938.0,0.0006183441695952752,0.0,-0.0006183441695952752,0.0006183441695952752,1.0,833.0,4.0,17.7697408321384,-0.06855938449348287,17.831950347995658,0.006349868636226232,-1.587467159056558e-05,-6.72496753395535e-05,True
470,94,940.0,0.000551645837219894,0.0,-0.000551645837219894,0.000551645837219894,1.0,833.0,4.0,17.776637066233047,-0.061834416959527516,17.831504516207392,0.00696696698518429,-1.7417417462960725e-05,-6.669833237538114e-05,True
471,95,942.0,0.002389200457798779,0.0,-0.002389200457798779,0.002389200457798779,1.0,812.0,3.0,17.781568285991177,-0.0551645837219894,17.83109648810253,0.005636381610636584,-1.8787938702121945e-05,0.001837554620578885,True
472,95,944.0,0.002153683152243957,0.0,-0.002153683152243957,0.002153683152243957,1.0,812.0,3.0,17.57044862161525,-0.2389200457798779,17.829329301858802,-0.019960634463679097,6.653544821226365e-05,-0.0002355173055548221,True
473,95,946.0,0.0021139931781704036,0.0,-0.0021139931781704036,0.0021139931781704036,1.0,812.0,3.0,17.5975232335252,-0.2153683152243957,17.82773631738253,-0.014844768632931635,4.948256210977212e-05,-3.968997407355346e-05,True
474,95,948.0,0.001953410086969143,0.0,-0.001953410086969143,0.001953410086969143,1.0,812.0,3.0,17.601885904557328,-0.21139931781704036,17.826172689830205,-0.012887467455836575,4.295822485278858e-05,-0.00016058309120126069,True
475,95,950.0,0.001828358814634612,0.0,-0.001828358814634612,0.001828358814634612,1.0,812.0,3.0,17.61991861853206,-0.1953410086969143,17.82472783851067,-0.009468211281699255,3.156070427233085e-05,-0.00012505127233453095,True
476,96,952.0,0.001617674294209337,0.0,-0.001617674294209337,0.001617674294209337,1.0,798.0,3.0,17.633656199143655,-0.1828358814634612,17.82335175655307,-0.006859675945952498,2.2865586486508327e-05,-0.00021068452042527497,True
477,96,954.0,0.0015663465132433885,0.0,-0.0015663465132433885,0.0015663465132433885,1.0,798.0,3.0,17.65703465566878,-0.1617674294209337,17.822134242577263,-0.003332157487549061,1.1107191625163536e-05,-5.132778096594848e-05,True
478,96,956.0,0.0013133091674149,0.0,-0.0013133091674149,0.0013133091674149,1.0,798.0,3.0,17.66200637824133,-0.15663465132433885,17.820955359548957,-0.0023143299832874883,7.714433277624961e-06,-0.00025303734582848847,True
479,96,958.0,0.001230901285850905,0.0,-0.001230901285850905,0.001230901285850905,1.0,798.0,3.0,17.68999319401963,-0.13133091674149,17.819966920608206,0.0013571901529172768,-4.523967176390922e-06,-8.240788156399503e-05,True
480,96,960.0,0.0011021657014111952,0.0,-0.0011021657014111952,0.0011021657014111952,1.0,798.0,3.0,17.698301928977365,-0.1230901285850905,17.819040504503487,0.0023515530589693447,-7.838510196564482e-06,-0.00012873558443970978,True
481,97,962.0,0.0010467699034393263,0.0,-0.0010467699034393263,0.0010467699034393263,1.0,798.0,3.0,17.711877259803014,-0.11021657014111952,17.81821097896184,0.0038828509822932365,-1.2942836607644122e-05,-5.539579797186889e-05,True
482,97,964.0,0.0009946672620912977,0.0,-0.0009946672620912977,0.0009946672620912977,1.0,798.0,3.0,17.717014074985656,-0.10467699034393263,17.81742314608879,0.004267919240799337,-1.4226397469331125e-05,-5.2102641348028556e-05,True
483,97,966.0,0.0009919060893821552,0.0,-0.0009919060893821552,0.0009919060893821552,1.0,798.0,3.0,17.721779147252644,-0.09946672620912977,17.81667452734818,0.004571346113591006,-1.5237820378636685e-05,-2.7611727091425564e-06,True
484,97,968.0,0.0009855425609544,0.0,-0.0009855425609544,0.0009855425609544,1.0,798.0,3.0,17.720910320482417,-0.09919060893821552,17.815927986755447,0.004172942665184483,-1.3909808883948275e-05,-6.363528427755227e-06,True
485,97,970.0,0.0010102703049028605,0.0,-0.0010102703049028605,0.0010102703049028605,1.0,798.0,3.0,17.720493648758737,-0.09855425609544,17.815186235559928,0.003861669294248758,-1.2872230980829193e-05,2.4727743948460557e-05,True
486,98,972.0,0.001031473924228976,0.0,-0.001031473924228976,0.001031473924228976,1.0,798.0,3.0,17.71655492874077,-0.10102703049028605,17.814425873464806,0.003156085766248827,-1.052028588749609e-05,2.1203619326115586e-05,True
487,98,974.0,0.0010697058473283505,0.0,-0.0010697058473283505,0.0010697058473283505,1.0,798.0,3.0,17.71306802762896,-0.10314739242289761,17.813649552840243,0.0025658672116159807,-8.552890705386602e-06,3.82319230993744e-05,True
488,98,976.0,0.001111260729373953,0.0,-0.001111260729373953,0.001111260729373953,1.0,798.0,3.0,17.707673601387857,-0.10697058473283505,17.81284445763424,0.0017997284864487545,-5.9990949548291826e-06,4.1554882045602426e-05,True
489,98,978.0,0.0011699929249857632,0.0,-0.0011699929249857632,0.0011699929249857632,1.0,798.0,3.0,17.701943368975407,-0.11112607293739529,17.812008086880475,0.0010613550323240743,-3.5378501077469145e-06,5.873219561181031e-05,True
490,98,980.0,0.0012341565902147522,0.0,-0.0012341565902147522,0.0012341565902147522,1.0,798.0,3.0,17.694287381613442,-0.11699929249857632,17.81112751237744,0.0001591617345780522,-5.305391152601741e-07,6.416366522898898e-05,True
491,99,982.0,0.0012819550588005768,0.0,-0.0012819550588005768,0.0012819550588005768,1.0,798.0,3.0,17.686051944606938,-0.12341565902147522,17.810198646225388,-0.0007310425969773166,2.4368086565910555e-06,4.7798468585824594e-05,True
492,99,984.0,0.0013042874410871264,0.0,-0.0013042874410871264,0.0013042874410871264,1.0,798.0,3.0,17.679725146570544,-0.12819550588005768,17.80923380540049,-0.0013131529498857293,4.377176499619098e-06,2.2332382286549546e-05,True
493,99,986.0,0.0013185769216192966,0.0,-0.0013185769216192966,0.0013185769216192966,1.0,798.0,3.0,17.676330966095392,-0.13042874410871264,17.80825215650265,-0.00149244629854823,4.974820995160766e-06,1.4289480532170273e-05,True
494,99,988.0,0.0013137295863430154,0.0,-0.0013137295863430154,0.0013137295863430154,1.0,798.0,3.0,17.673857107594408,-0.13185769216192966,17.807259752879762,-0.0015449531234225538,5.149843744741846e-06,-4.847335276281228e-06,True
495,99,990.0,0.0012953445456673762,0.0,-0.0012953445456673762,0.0012953445456673762,1.0,798.0,3.0,17.673566562875116,-0.13137295863430154,17.80627099751812,-0.001331476008704732,4.438253362349107e-06,-1.8385040675639175e-05,True
496,100,992.0,0.0012595065217624324,0.0,-0.0012595065217624324,0.0012595065217624324,1.0,798.0,3.0,17.674807880736793,-0.12953445456673762,17.805296079332493,-0.0009537440289629153,3.1791467632097174e-06,-3.583802390494384e-05,True
497,100,994.0,0.0012132451356023921,0.0,-0.0012132451356023921,0.0012132451356023921,1.0,798.0,3.0,17.67802345043957,-0.12595065217624324,17.804348134002375,-0.0003740313865603298,1.2467712885344326e-06,-4.6261386160040274e-05,True
498,100,996.0,0.0011511251850038207,0.0,-0.0011511251850038207,0.0011511251850038207,1.0,798.0,3.0,17.682403022648142,-0.12132451356023921,17.803435006487163,0.0002925297212191998,-9.75099070730666e-07,-6.211995059857145e-05,True
499,100,998.0,0.0010799974824635683,0.0,-0.0010799974824635683,0.0010799974824635683,1.0,798.0,3.0,17.688567890537318,-0.11511251850038207,17.802568632455255,0.001111776582445031,-3.7059219414834375e-06,-7.112770254025236e-05,True
500,100,1000.0,0.0009980180092838964,0.0,-0.0009980180092838964,0.0009980180092838964,1.0,798.0,3.0,17.695731760875827,-0.10799974824635683,17.801755791431933,0.001975717690250425,-6.5857256341680834e-06,-8.197947317967191e-05,True
501,101,1002.0,0.0009109795918789132,0.0,-0.0009109795918789132,0.0009109795918789132,1.0,798.0,3.0,17.704108087081334,-0.09980180092838964,17.80100465081062,0.002905237199102533,-9.684123997008442e-06,-8.703841740498319e-05,True
502,101,1004.0,0.0008192175063754803,0.0,-0.0008192175063754803,0.0008192175063754803,1.0,798.0,3.0,17.71303613977922,-0.09109795918789132,17.80031901811639,0.003815080850721443,-1.2716936169071476e-05,-9.17620855034329e-05,True
503,101,1006.0,0.0007284053698981552,0.0,-0.0007284053698981552,0.0007284053698981552,1.0,798.0,3.0,17.72248325113678,-0.08192175063754803,17.7997024485345,0.004702553239827385,-1.5675177466091286e-05,-9.081213647732511e-05,True
504,101,1008.0,0.0006381967304491809,0.0,-0.0006381967304491809,0.0006381967304491809,1.0,798.0,3.0,17.731806105395208,-0.07284053698981552,17.799154227102637,0.005492415282387923,-1.830805094129308e-05,-9.020863944897428e-05,True
505,101,1010.0,0.0005536356310926749,0.0,-0.0005536356310926749,0.0005536356310926749,1.0,798.0,3.0,17.74105292923202,-0.06381967304491809,17.798673899609412,0.006198702667526726,-2.0662342225089087e-05,-8.456109935650602e-05,True
506,102,1012.0,0.0004754671298883295,0.0,-0.0004754671298883295,0.0004754671298883295,1.0,798.0,3.0,17.749654252615933,-0.05536356310926749,17.798257215533557,0.0067606001916449545,-2.253533397214985e-05,-7.816850120434538e-05,True
507,102,1014.0,0.00040518134295552954,0.0,-0.00040518134295552954,0.00040518134295552954,1.0,798.0,3.0,17.757534371131374,-0.04754671298883295,17.797899363598972,0.007181720521235398,-2.393906840411799e-05,-7.028578693279997e-05,True
508,102,1016.0,0.0003440485942860505,0.0,-0.0003440485942860505,0.0003440485942860505,1.0,798.0,3.0,17.76453144782383,-0.040518134295552954,17.797594411020118,0.007455171099265989,-2.485057033088663e-05,-6.113274866947904e-05,True
509,102,1018.0,0.00029349939899248056,0.0,-0.00029349939899248056,0.00029349939899248056,1.0,798.0,3.0,17.770508323723046,-0.03440485942860505,17.79733546892441,0.007577714227245574,-2.5259047424151913e-05,-5.054919529356994e-05,True
510,102,1020.0,0.000253381016534604,0.0,-0.000253381016534604,0.000253381016534604,1.0,798.0,3.0,17.775308868355967,-0.029349939899248056,17.797114571787436,0.00754423646777903,-2.5147454892596764e-05,-4.011838245787658e-05,True
511,103,1022.0,0.0002241293040583514,0.0,-0.0002241293040583514,0.0002241293040583514,1.0,798.0,3.0,17.77895747094238,-0.0253381016534604,17.796923869042175,0.007371703553664993,-2.4572345178883308e-05,-2.9251712476252578e-05,True
512,103,1024.0,0.00020506998583869063,0.0,-0.00020506998583869063,0.00020506998583869063,1.0,798.0,3.0,17.781409687631182,-0.02241293040583514,17.796755182081498,0.007067435955519948,-2.355811985173316e-05,-1.905931821966078e-05,True
513,103,1026.0,0.00019570014768532928,0.0,-0.00019570014768532928,0.00019570014768532928,1.0,798.0,3.0,17.78274703630757,-0.020506998583869063,17.79660083977989,0.006653195111546479,-2.2177317038488264e-05,-9.369838153361343e-06,True
514,103,1028.0,0.00019486122471334966,0.0,-0.00019486122471334966,0.00019486122471334966,1.0,798.0,3.0,17.78302986448355,-0.01957001476853293,17.796453549521456,0.006146329730623948,-2.0487765768746498e-05,-8.389229719796276e-07,True
515,103,1030.0,0.0002015883663943896,0.0,-0.0002015883663943896,0.0002015883663943896,1.0,798.0,3.0,17.78239224316287,-0.019486122471334966,17.796306890663566,0.005571474970640304,-1.857158323546768e-05,6.727141681039939e-06,True
516,104,1032.0,0.0002140934328735966,0.0,-0.0002140934328735966,0.0002140934328735966,1.0,798.0,3.0,17.780944606406234,-0.02015883663943896,17.79615516874137,0.004948274304300882,-1.649424768100294e-05,1.2505066479207017e-05,True
517,104,1034.0,0.00023141529970871488,0.0,-0.00023141529970871488,0.00023141529970871488,1.0,798.0,3.0,17.77889041671705,-0.02140934328735966,17.79599403510183,0.004305724902578017,-1.4352416341926723e-05,1.732186683511827e-05,True
518,104,1036.0,0.0002511213523348488,0.0,-0.0002511213523348488,0.0002511213523348488,1.0,798.0,3.0,17.776337114110998,-0.02314152997087149,17.79581986446525,0.003658779616619782,-1.2195932055399274e-05,1.9706052626133896e-05,True
