step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
527,53,1054.0,0.007942798735655288,0.0,-0.007942798735655288,0.007942798735655288,3.0,972.0,19.0,19.588801824299125,-0.265418489438692,19.89983647457868,-0.045616160840861876,7.202551711715033e-05,-1.975594750547316e-05,True
528,53,1056.0,0.007890569434437111,0.0,-0.007890569434437111,0.007890569434437111,3.0,972.0,19.0,19.592744475579764,-0.26475995785517625,19.898200517894505,-0.0406960844595632,6.425697546246822e-05,-5.222930121817626e-05,True
529,53,1058.0,0.007808794852223855,0.0,-0.007808794852223855,0.007808794852223855,3.0,972.0,19.0,19.59824591196243,-0.2630189811479037,19.896575318737643,-0.03531042562731001,5.575330362206843e-05,-8.177458221325651e-05,True
530,53,1060.0,0.007670291556621578,0.0,-0.007670291556621578,0.007670291556621578,3.0,972.0,19.0,19.60508590563602,-0.26029316174079514,19.894966962469418,-0.029587895092601953,4.671772909358203e-05,-0.00013850329560227692,True
531,54,1062.0,0.006393306047300484,0.0,-0.006393306047300484,0.006393306047300484,3.0,987.0,20.0,19.61375789740228,-0.2556763852207192,19.8934111429099,-0.023976860286902258,3.596529043035339e-05,-0.0012769855093210936,True
532,54,1064.0,0.005833412785193559,0.0,-0.005833412785193559,0.005833412785193559,3.0,987.0,20.0,19.696013735080562,-0.2131102015766828,19.892114343365208,0.017009593292035607,-2.551438993805341e-05,-0.0005598932621069252,True
533,54,1066.0,0.005697088784415882,0.0,-0.005697088784415882,0.005697088784415882,3.0,987.0,20.0,19.728838756622316,-0.19444709283978528,19.890931110936172,0.03235473852593025,-4.853210778889538e-05,-0.0001363240007776767,True
534,54,1068.0,0.005674777287765664,0.0,-0.005674777287765664,0.005674777287765664,3.0,987.0,20.0,19.733272333443338,-0.1899029594805294,19.88977553006973,0.033399762854135,-5.0099644281202495e-05,-2.2311496650218032e-05,True
535,54,1070.0,0.005578760920741388,0.0,-0.005578760920741388,0.005578760920741388,3.0,987.0,20.0,19.730355161955973,-0.18915924292552214,19.88862447480213,0.030889930079364837,-4.633489511904726e-05,-9.60163670242764e-05,True
536,54,1072.0,0.00562070323297803,0.0,-0.00562070323297803,0.00562070323297803,3.0,987.0,20.0,19.732387348384115,-0.18595869735804627,19.887492895214265,0.030853150527894505,-4.627972579184176e-05,4.1942312236642465e-05,True
537,54,1074.0,0.00557824536821272,0.0,-0.00557824536821272,0.00557824536821272,3.0,987.0,20.0,19.725635046528076,-0.18735677443260101,19.88635280817016,0.02663901279051729,-3.995851918577594e-05,-4.245786476531066e-05,True
538,54,1076.0,0.005530955801930304,0.0,-0.005530955801930304,0.005530955801930304,3.0,987.0,20.0,19.724664445489687,-0.18594151227375733,19.885221333155478,0.025384624607965086,-3.807693691194763e-05,-4.728956628241576e-05,True
539,54,1078.0,0.005395998982692163,0.0,-0.005395998982692163,0.005395998982692163,3.0,987.0,20.0,19.724130574455394,-0.1843651933976768,19.88409945021843,0.02439631763464152,-3.6594476451962284e-05,-0.00013495681923814118,True
540,54,1080.0,0.005225882873617138,0.0,-0.005225882873617138,0.005225882873617138,3.0,987.0,20.0,19.729297367959976,-0.1798666327564054,19.88300494152886,0.026159059187525785,-3.9238588781288684e-05,-0.00017011610907502472,True
541,55,1082.0,0.016068343081258263,0.0,-0.016068343081258263,0.016068343081258263,2.0,999.0,12.0,19.646077139705106,-0.2612941436808569,19.88143403642747,0.025937246958492324,-4.322874493082054e-05,0.010842460207641125,True
542,55,1084.0,0.015298064049545701,0.0,-0.015298064049545701,0.015298064049545701,2.0,999.0,12.0,18.80092511171957,-0.8034171540629131,19.876603878016454,-0.2722616122339676,0.0004537693537232794,-0.0007702790317125618,True
543,55,1086.0,0.015199041373250566,0.0,-0.015199041373250566,0.015199041373250566,2.0,999.0,12.0,18.881820476041337,-0.764903202477285,19.87200526617652,-0.22528158765789497,0.0003754693127631583,-9.902267629513517e-05,True
544,55,1088.0,0.014466924215355448,0.0,-0.014466924215355448,0.014466924215355448,2.0,999.0,12.0,18.906393079357343,-0.7599520686625283,19.86743642064234,-0.2010912726224652,0.000335152121037442,-0.000732117157895118,True
545,55,1090.0,0.014161248517609692,0.0,-0.014161248517609692,0.014161248517609692,2.0,999.0,12.0,18.97780043366115,-0.7233462107677724,19.863087650185594,-0.16194100575667164,0.00026990167626111944,-0.0003056756977457553,True
546,55,1092.0,0.012439161598138071,0.0,-0.012439161598138071,0.012439161598138071,2.0,999.0,12.0,19.012612018483466,-0.7080624258804846,19.858830766119073,-0.13815632175512246,0.00023026053625853745,-0.0017220869194716215,True
547,55,1094.0,0.011609810638162799,0.0,-0.011609810638162799,0.011609810638162799,2.0,999.0,12.0,19.15512518962452,-0.6219580799069035,19.85509154293249,-0.078008273401066,0.00013001378900177668,-0.0008293509599752724,True
548,55,1096.0,0.010266380851078338,0.0,-0.010266380851078338,0.010266380851078338,2.0,999.0,12.0,19.223164278366315,-0.5804905319081399,19.851601623391858,-0.04794681311740193,7.991135519566989e-05,-0.0013434297870844603,True
549,55,1098.0,0.009101057193163342,0.0,-0.009101057193163342,0.009101057193163342,2.0,999.0,12.0,19.328464935947963,-0.5133190425539169,19.84851554005592,-0.006731561554040593,1.1219269256734322e-05,-0.0011653236579149961,True
550,55,1100.0,0.007759549655872888,0.0,-0.007759549655872888,0.007759549655872888,2.0,999.0,12.0,19.41642129228413,-0.4550528596581671,19.845779754061788,0.025694397880511533,-4.282399646751922e-05,-0.001341507537290454,True
551,56,1102.0,0.005383756245407767,0.0,-0.005383756245407767,0.005383756245407767,2.0,1000.0,13.0,19.520290748852315,-0.3879774827936444,19.84344955896996,0.06481867267599747,-9.972103488614995e-05,-0.0023757934104651213,True
552,56,1104.0,0.004306725692856617,0.0,-0.004306725692856617,0.004306725692856617,2.0,1000.0,13.0,19.701479596001413,-0.26918781227038835,19.8418328153527,0.12883459291910096,-0.00019820706602938608,-0.0010770305525511503,True
553,56,1106.0,0.0034730459455545315,0.0,-0.0034730459455545315,0.0034730459455545315,2.0,1000.0,13.0,19.77357198746746,-0.21533628464283083,19.840539504333808,0.14836876777647884,-0.00022825964273304436,-0.0008336797473020852,True
554,56,1108.0,0.0027165728396880695,0.0,-0.0027165728396880695,0.0027165728396880695,2.0,1000.0,13.0,19.824693410370166,-0.17365229727772657,19.839496547593395,0.15884916005449629,-0.0002443833231607635,-0.000756473105866462,True
555,56,1110.0,0.0020832019517342815,0.0,-0.0020832019517342815,0.0020832019517342815,2.0,1000.0,13.0,19.86890068141737,-0.13582864198440348,19.838680759953842,0.166048563447929,-0.00025545932838142923,-0.000633370887953788,True
556,56,1112.0,0.0016904289668104866,0.0,-0.0016904289668104866,0.0016904289668104866,2.0,1000.0,13.0,19.90281892295731,-0.10416009758671407,19.838055173782145,0.16892384676187772,-0.00025988284117211955,-0.00039277298492379487,True
557,56,1114.0,0.001306142193186588,0.0,-0.001306142193186588,0.001306142193186588,2.0,1000.0,13.0,19.91744186186963,-0.08452144834052433,19.83754753745578,0.16441577275437574,-0.0002529473426990396,-0.0003842867736238986,True
558,56,1116.0,0.0010680432614549318,0.0,-0.0010680432614549318,0.0010680432614549318,2.0,1000.0,13.0,19.931935167670378,-0.0653071096593294,19.837155302562937,0.16008697476677242,-0.0002462876534873422,-0.0002380989317316562,True
559,56,1118.0,0.0008838381044711241,0.0,-0.0008838381044711241,0.0008838381044711241,2.0,1000.0,13.0,19.935284007783974,-0.05340216307274659,19.83683456885079,0.15185160200592884,-0.00023361784923989055,-0.00018420515698380768,True
560,56,1120.0,0.0007842789863730104,0.0,-0.0007842789863730104,0.0007842789863730104,2.0,1000.0,13.0,19.93518661373647,-0.044191905223556205,19.836569152002625,0.1428093669574011,-0.0002197067183960017,-9.955911809811369e-05,True
561,57,1122.0,0.0020287897431785495,0.0,-0.0020287897431785495,0.0020287897431785495,2.0,984.0,12.0,19.919080697785294,-0.03921394931865052,19.836329803206787,0.12196484389715635,-0.00020327473982859393,0.0012445107568055391,True
562,57,1124.0,0.002430960180333841,0.0,-0.002430960180333841,0.002430960180333841,2.0,984.0,12.0,19.810658197036684,-0.10143948715892748,19.835710650595885,0.07638703359972826,-0.00012731172266621375,0.00040217043715529144,True
563,57,1126.0,0.0025649730459349485,0.0,-0.0025649730459349485,0.0025649730459349485,2.0,984.0,12.0,19.771552191310953,-0.12154800901669205,19.834968762311135,0.05813143801651001,-9.688573002751669e-05,0.00013401286560110748,True
564,57,1128.0,0.002662273168368756,0.0,-0.002662273168368756,0.002662273168368756,2.0,984.0,12.0,19.754868472236552,-0.12824865229674742,19.834185975546948,0.048931148986353305,-8.155191497725552e-05,9.73001224338077e-05,True
565,57,1130.0,0.0028639149540481412,0.0,-0.0028639149540481412,0.0028639149540481412,2.0,984.0,12.0,19.7418696357165,-0.1331136584184378,19.833373494416907,0.04160979971803066,-6.934966619671776e-05,0.00020164178567938507,True
566,57,1132.0,0.002895150781967004,0.0,-0.002895150781967004,0.002895150781967004,2.0,984.0,12.0,19.72144467203827,-0.14319574770240706,19.832499475595032,0.03214094414564549,-5.356824024274249e-05,3.1235827918862924e-05,True
567,57,1134.0,0.0030506324955581476,0.0,-0.0030506324955581476,0.0030506324955581476,2.0,984.0,12.0,19.715081472487793,-0.1447575390983502,19.831615924122215,0.028223087463927578,-4.703847910654596e-05,0.0001554817135911435,True
568,57,1136.0,0.003140333025783093,0.0,-0.003140333025783093,0.003140333025783093,2.0,984.0,12.0,19.699443482960998,-0.15253162477790738,19.830684922237516,0.02129018550138696,-3.54836425023116e-05,8.97005302249454e-05,True
569,57,1138.0,0.003238523492598233,0.0,-0.003238523492598233,0.003238523492598233,2.0,984.0,12.0,19.689522664935886,-0.15701665128915465,19.829726545255134,0.016812770969906896,-2.8021284949844822e-05,9.81904668151401e-05,True
570,57,1140.0,0.00327958291103414,0.0,-0.00327958291103414,0.00327958291103414,2.0,984.0,12.0,19.679342922048633,-0.16192617462991166,19.82873820218869,0.012530894489853736,-2.0884824149756227e-05,4.105941843590699e-05,True
571,58,1142.0,0.0006658738356577487,0.0,-0.0006658738356577487,0.0006658738356577487,2.0,1000.0,14.0,19.675692508509254,-0.163979145551707,19.827753342455644,0.011918311605315366,-1.7026159436164808e-05,-0.0026137090753763914,True
572,58,1144.0,0.0004927998460857452,0.0,-0.0004927998460857452,0.0004927998460857452,2.0,1000.0,14.0,19.88821056715947,-0.033293691782887436,19.827553380342835,0.09395087859952055,-0.00013421554085645793,-0.00017307398957200348,True
573,58,1146.0,0.0006171083304593594,0.0,-0.0006171083304593594,0.0006171083304593594,2.0,1000.0,14.0,19.893261645055667,-0.02463999230428726,19.827405392401044,0.09049624495891055,-0.0001292803499413008,0.0001243084843736142,True
574,58,1148.0,0.0008051192789366723,0.0,-0.0008051192789366723,0.0008051192789366723,2.0,1000.0,14.0,19.87427295538366,-0.03085541652296797,19.827220074584062,0.07790829732256585,-0.0001112975676036655,0.00018801094847731292,True
575,58,1150.0,0.0008849366139997983,0.0,-0.0008849366139997983,0.0008849366139997983,2.0,1000.0,14.0,19.851216398747425,-0.04025596394683362,19.826978297022812,0.0644940656714463,-9.213437953063759e-05,7.981733506312594e-05,True
576,58,1152.0,0.0012973776765079492,0.0,-0.0012973776765079492,0.0012973776765079492,2.0,1000.0,14.0,19.838267902265336,-0.044246830699989914,19.82671255029186,0.05580218267346826,-7.971740381924037e-05,0.00041244106250815094,True
577,58,1154.0,0.0014109163393527524,0.0,-0.0014109163393527524,0.0014109163393527524,2.0,1000.0,14.0,19.79880923472124,-0.06486888382539746,19.826322947385975,0.037355171160661754,-5.336453022951679e-05,0.00011353866284480318,True
578,58,1156.0,0.0016519791469704614,0.0,-0.0016519791469704614,0.0016519791469704614,2.0,1000.0,14.0,19.785532457623304,-0.07054581696763762,19.82589924878555,0.03017902580538966,-4.311289400769951e-05,0.00024106280761770904,True
579,58,1158.0,0.001794098244261022,0.0,-0.001794098244261022,0.001794098244261022,2.0,1000.0,14.0,19.762433732996815,-0.08259895734852307,19.825403158951616,0.019629531393722935,-2.804218770531848e-05,0.0001421190972905606,True
580,58,1160.0,0.0019742488302085803,0.0,-0.0019742488302085803,0.0019742488302085803,2.0,1000.0,14.0,19.748394261966958,-0.0897049122130511,19.824864390710097,0.01323478346991543,-1.8906833528450615e-05,0.00018015058594755828,True
581,59,1162.0,0.0008049242105130361,0.0,-0.0008049242105130361,0.0008049242105130361,2.0,1000.0,15.0,19.732244632755496,-0.09871244151042902,19.824271523193516,0.006685551072408546,-8.914068096544728e-06,-0.0011693246196955442,True
582,59,1164.0,0.0009533837518915789,0.0,-0.0009533837518915789,0.0009533837518915789,2.0,1000.0,15.0,19.82969761824542,-0.040246210525651804,19.824029804211353,0.04591402455971757,-6.121869941295676e-05,0.00014845954137854278,True
583,59,1166.0,0.001072543877796761,0.0,-0.001072543877796761,0.001072543877796761,2.0,1000.0,15.0,19.81254713843672,-0.04766918759457894,19.823743502784342,0.03647282324695771,-4.863043099594362e-05,0.00011916012590518221,True
584,59,1168.0,0.0012524448692943224,0.0,-0.0012524448692943224,0.0012524448692943224,2.0,1000.0,15.0,19.79872535275291,-0.053627193889838054,19.82342141753576,0.02893112910698943,-3.8574838809319245e-05,0.00017990099149756134,True
585,59,1170.0,0.0013538130087340505,0.0,-0.0013538130087340505,0.0013538130087340505,2.0,1000.0,15.0,19.78046103786384,-0.06262224346471612,19.82304530796538,0.020037973363176417,-2.6717297817568555e-05,0.00010136813943972811,True
586,59,1172.0,0.0016301617660587908,0.0,-0.0016301617660587908,0.0016301617660587908,2.0,1000.0,15.0,19.76961868733227,-0.06769065043670253,19.8226387575123,0.014670580256670519,-1.9560773675560692e-05,0.0002763487573247403,True
587,59,1174.0,0.001734055652320876,0.0,-0.001734055652320876,0.001734055652320876,2.0,1000.0,15.0,19.744490634177055,-0.08150808830293954,19.82214921944444,0.0038495030355563276,-5.132670714075103e-06,0.00010389388626208529,True
588,59,1176.0,0.001887250037668764,0.0,-0.001887250037668764,0.001887250037668764,2.0,1000.0,15.0,19.73486590853877,-0.0867027826160438,19.82162848201132,-5.979085651122289e-05,7.972114201496384e-08,0.00015319438534788787,True
589,59,1178.0,0.0019496628164574759,0.0,-0.0019496628164574759,0.0019496628164574759,2.0,1000.0,15.0,19.721422239638994,-0.0943625018834382,19.821061740258294,-0.005276998735861626,7.035998314482167e-06,6.241277878871188e-05,True
590,59,1180.0,0.002001667137790264,0.0,-0.002001667137790264,0.002001667137790264,2.0,1000.0,15.0,19.716091625421377,-0.09748314082287379,19.820476255929055,-0.006901489684800937,9.201986246401248e-06,5.2004321332788095e-05,True
591,60,1182.0,0.002010093011392655,0.0,-0.002010093011392655,0.002010093011392655,2.0,1000.0,15.0,19.711775635859762,-0.1000833568895132,19.819875154686496,-0.008016161937217632,1.0688215916290176e-05,8.42587360239122e-06,True
592,60,1184.0,0.002008650591449168,0.0,-0.002008650591449168,0.002008650591449168,2.0,1000.0,15.0,19.71122810214146,-0.10050465056963276,19.819271523151517,-0.007538770440419934,1.0051693920559913e-05,-1.4424199434870388e-06,True
593,60,1186.0,0.0019633950336697126,0.0,-0.0019633950336697126,0.0019633950336697126,2.0,1000.0,15.0,19.711465321396595,-0.1004325295724584,19.81866832477571,-0.006770473806658888,9.027298408878518e-06,-4.525555777945556e-05,True
594,60,1188.0,0.001891950681454091,0.0,-0.001891950681454091,0.001891950681454091,2.0,1000.0,15.0,19.715327237426827,-0.09816975168348563,19.818078716657496,-0.004581727547180837,6.1089700629077825e-06,-7.144435221562162e-05,True
595,60,1190.0,0.0017841810235381672,0.0,-0.0017841810235381672,0.0017841810235381672,2.0,1000.0,15.0,19.721204128476476,-0.09459753407270455,19.817510563299688,-0.001708900750509946,2.2785343340132613e-06,-0.00010776965791592374,True
596,60,1192.0,0.0016568573241215745,0.0,-0.0016568573241215745,0.0016568573241215745,2.0,1000.0,15.0,19.7298940622208,-0.08920905117690836,19.81697477320251,0.002128340195197148,-2.837786926929531e-06,-0.00012732369941659272,True
597,60,1194.0,0.0015195610225759992,0.0,-0.0015195610225759992,0.0015195610225759992,2.0,1000.0,15.0,19.739900563787057,-0.08284286620607872,19.8164772184505,0.0062662115426318395,-8.35494872350912e-06,-0.00013729630154557526,True
598,60,1196.0,0.0014290208322904618,0.0,-0.0014290208322904618,0.0014290208322904618,2.0,1000.0,15.0,19.750392215532457,-0.07597805112879996,19.816020893819086,0.010349372842168159,-1.3799163789557544e-05,-9.054019028553739e-05,True
599,60,1198.0,0.0014518486781867068,0.0,-0.0014518486781867068,0.0014518486781867068,2.0,1000.0,15.0,19.75658968724141,-0.07145104161452309,19.815591758434024,0.012448970421906201,-1.659862722920827e-05,2.282784589624498e-05,True
600,60,1200.0,0.0016229952374828827,0.0,-0.0016229952374828827,0.0016229952374828827,2.0,1000.0,15.0,19.75304652507909,-0.07259243390933534,19.815155767839954,0.010483191148472114,-1.3977588197962818e-05,0.00017114655929617584,True
