step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
391,40,782.0,0.0008423437620876939,0.0,-0.0008423437620876939,0.0008423437620876939,1.0,773.0,3.0,16.175605077602427,0.04014942305730074,16.10017316595686,0.03528248858826428,-0.00011760829529421427,0.0012438379926607013,True
392,40,784.0,0.0030858039181111963,0.0,-0.0030858039181111963,0.0030858039181111963,1.0,773.0,3.0,16.030238573330116,-0.08423437620876939,16.099518687083098,0.014954262455787614,-4.9847541519292046e-05,0.0022434601560235023,True
393,40,786.0,0.00011643555717455456,0.0,-0.00011643555717455456,0.00011643555717455456,1.0,773.0,3.0,15.771473651877063,-0.3085803918111196,16.097121098872798,-0.017067055184612615,5.689018394870872e-05,-0.0029693683609366417,True
394,40,788.0,0.001190452466289571,0.0,-0.001190452466289571,0.001190452466289571,1.0,773.0,3.0,16.110442336387056,-0.011643555717455456,16.09703063151758,0.025055260586933248,-8.351753528977749e-05,0.0010740169091150165,True
395,40,790.0,0.004306204246859124,0.0,-0.004306204246859124,0.004306204246859124,1.0,773.0,3.0,15.9850789480817,-0.1190452466289571,16.096105681367217,0.00801851334343988,-2.6728377811466268e-05,0.0031157517805695534,True
396,40,792.0,0.00018734913555817911,0.0,-0.00018734913555817911,0.00018734913555817911,1.0,773.0,3.0,15.626902502215914,-0.43062042468591244,16.092759874307756,-0.03523694740592837,0.00011745649135309457,-0.004118855111300945,True
397,40,794.0,0.001542003338727227,0.0,-0.001542003338727227,0.001542003338727227,1.0,773.0,3.0,16.09817392722633,-0.01873491355581791,16.09261430897358,0.024294531808568692,-8.098177269522897e-05,0.0013546542031690478,True
398,40,796.0,0.004286220741960278,0.0,-0.004286220741960278,0.004286220741960278,1.0,773.0,3.0,15.94071908202102,-0.1542003338727227,16.0914162130727,0.00350320282104279,-1.1677342736809301e-05,0.0027442174032330513,True
399,40,798.0,0.0003520617983667762,0.0,-0.0003520617983667762,0.0003520617983667762,1.0,773.0,3.0,15.625209055930217,-0.4286220741960278,16.0880859326692,-0.034254802542953315,0.00011418267514317772,-0.003934158943593502,True
400,40,800.0,0.0018931965832962305,0.0,-0.0018931965832962305,0.0018931965832962305,1.0,773.0,3.0,16.075270435290392,-0.03520617983667762,16.08781238994273,0.022664225184341018,-7.554741728113673e-05,0.0015411347849294543,True
401,41,802.0,0.013468445607031754,0.0,-0.013468445607031754,0.013468445607031754,1.0,776.0,1.0,15.896855891389528,-0.18931965832962305,16.08634711287444,-0.00017156315528670004,1.7156315528670005e-06,0.011575249023735523,True
402,41,804.0,0.005836909965182713,0.0,-0.005836909965182713,0.005836909965182713,1.0,776.0,1.0,14.676304632922305,-1.3468445607031754,16.075922942100313,-0.052773748474832495,0.0005277374847483249,-0.007631535641849041,True
403,41,806.0,0.005248378301075718,0.0,-0.005248378301075718,0.005248378301075718,1.0,776.0,1.0,15.47466595939209,-0.5836909965182713,16.071405349792684,-0.013048393882323511,0.0001304839388232351,-0.0005885316641069949,True
404,41,808.0,0.01221634847115638,0.0,-0.01221634847115638,0.01221634847115638,1.0,776.0,1.0,15.533377055520091,-0.5248378301075718,16.067343263246553,-0.009128377618888744,9.128377618888744e-05,0.006967970170080662,True
405,41,810.0,0.005534732053092739,0.0,-0.005534732053092739,0.005534732053092739,1.0,776.0,1.0,14.796320836169164,-1.221634847115638,16.057888177899997,-0.03993249461519668,0.0003993249461519668,-0.006681616418063641,True
406,41,812.0,0.00485979228051292,0.0,-0.00485979228051292,0.00485979228051292,1.0,776.0,1.0,15.494381070762648,-0.5534732053092739,16.053604462184463,-0.005750186112540633,5.750186112540633e-05,-0.000674939772579819,True
407,41,814.0,0.01435891094388353,0.0,-0.01435891094388353,0.01435891094388353,1.0,776.0,1.0,15.561730351430803,-0.485979228051292,16.049843129500868,-0.0021335500187736577,2.1335500187736575e-05,0.00949911866337061,True
408,41,816.0,0.004812125328498951,0.0,-0.004812125328498951,0.004812125328498951,1.0,776.0,1.0,14.557727723249874,-1.435891094388353,16.038729765406995,-0.04511094776876712,0.0004511094776876712,-0.009546785615384579,True
409,41,818.0,0.001805384855288139,0.0,-0.001805384855288139,0.001805384855288139,1.0,776.0,1.0,15.556382556131318,-0.48121253284989507,16.035005325506894,0.002589763474317018,-2.589763474317018e-05,-0.0030067404732108116,True
410,41,820.0,0.015340322840529552,0.0,-0.015340322840529552,0.015340322840529552,1.0,776.0,1.0,15.869080238360569,-0.1805384855288139,16.033608012068218,0.016010711821165733,-0.00016010711821165733,0.013534937985241413,True
411,42,822.0,0.001820828046220413,0.0,-0.001820828046220413,0.001820828046220413,1.0,909.0,2.0,14.395353145842607,-1.5340322840529552,16.023472250669528,-0.09408682077396834,0.00047043410386984164,-0.01351949479430914,True
412,42,824.0,-0.00017302462129009655,0.0,0.00017302462129009655,0.00017302462129009655,1.0,909.0,2.0,15.877987785609504,-0.1820828046220413,16.022269180902608,0.037801409328934485,-0.00018900704664467243,-0.0019938526675105095,True
413,42,826.0,0.023709599140602222,0.0,-0.023709599140602222,0.023709599140602222,1.0,909.0,2.0,16.091932499676734,0.017302462129009655,16.022307250126218,0.052322787421506964,-0.0002616139371075348,0.02388262376189232,True
414,42,828.0,0.002025857779699436,0.0,-0.002025857779699436,0.002025857779699436,1.0,909.0,2.0,13.46588314257442,-2.370959914060222,16.006641684137406,-0.1697986275027653,0.0008489931375138265,-0.021683741360902786,True
415,42,830.0,0.003442910595367721,0.0,-0.003442910595367721,0.003442910595367721,1.0,909.0,2.0,15.846254842127266,-0.2025857779699436,16.00530314574445,0.04353747435276141,-0.00021768737176380704,0.001417052815668285,True
416,42,832.0,0.025468015207479766,0.0,-0.025468015207479766,0.025468015207479766,1.0,909.0,2.0,15.685238494317433,-0.3442910595367721,16.00302832267359,0.02650123118061557,-0.00013250615590307786,0.022025104612112045,True
417,42,834.0,0.0020682635740740807,0.0,-0.0020682635740740807,0.0020682635740740807,1.0,909.0,2.0,13.263130077198145,-2.5468015207479766,15.986200924181077,-0.17626932623495414,0.0008813466311747707,-0.023399751633405685,True
418,42,836.0,0.0004611182748703868,0.0,-0.0004611182748703868,0.0004611182748703868,1.0,909.0,2.0,15.831293237045474,-0.20682635740740807,15.9848343671461,0.053285227306783235,-0.00026642613653391617,-0.0016071452992036939,True
419,42,838.0,0.029149530434551707,0.0,-0.029149530434551707,0.029149530434551707,1.0,909.0,2.0,16.001231703673618,-0.04611182748703868,15.984529693974686,0.06281383718597104,-0.0003140691859298552,0.02868841215968132,True
420,42,840.0,-0.0005795471579403966,0.0,0.0005795471579403966,0.0005795471579403966,1.0,909.0,2.0,12.846316336423625,-2.9149530434551707,15.965269819952448,-0.20400044007365398,0.0010200022003682698,-0.029729077592492104,True
421,43,842.0,0.005571813301685324,0.0,-0.005571813301685324,0.005571813301685324,2.0,787.0,2.0,16.03719223508078,0.02897735789701983,15.965343459997955,0.042871417185804825,-0.00042871417185804826,0.006151360459625721,True
422,43,844.0,0.034045753048303595,0.0,-0.034045753048303595,0.034045753048303595,2.0,787.0,2.0,15.695445918658994,-0.2785906650842662,15.963217389848355,0.0108191938949048,-0.00010819193894904801,0.02847393974661827,True
423,43,846.0,0.019288821124973765,0.0,-0.019288821124973765,0.019288821124973765,2.0,787.0,2.0,14.128289548796818,-1.7022876524151798,15.950226348089352,-0.11964914687735452,0.0011964914687735452,-0.01475693192332983,True
424,43,848.0,0.004164359511378279,0.0,-0.004164359511378279,0.004164359511378279,2.0,787.0,2.0,14.937271053995863,-0.9644410562486883,15.942866197166511,-0.04115408692195961,0.0004115408692195961,-0.015124461613595486,True
425,43,850.0,0.035035374553444854,0.0,-0.035035374553444854,0.035035374553444854,2.0,787.0,2.0,15.76458327857416,-0.20821797556891397,15.941277177583485,0.03152407655958759,-0.00031524076559587586,0.030871015042066574,True
426,43,852.0,0.014789239482524863,0.0,-0.014789239482524863,0.014789239482524863,2.0,787.0,2.0,14.064323919253766,-1.7517687276722427,15.927908520023742,-0.11181587309773429,0.0011181587309773428,-0.02024613507091999,True
427,43,854.0,0.004746397936287394,0.0,-0.004746397936287394,0.004746397936287394,2.0,787.0,2.0,15.173688018970143,-0.7394619741262431,15.922265301398792,-0.009115308302404144,9.115308302404144e-05,-0.010042841546237469,True
428,43,856.0,0.033373506718817225,0.0,-0.033373506718817225,0.033373506718817225,2.0,787.0,2.0,15.720541051073994,-0.2373198968143697,15.920454189930439,0.03740675795792589,-0.0003740675795792589,0.02862710878252983,True
429,43,858.0,0.019319794119837752,0.0,-0.019319794119837752,0.019319794119837752,2.0,787.0,2.0,14.142750294564612,-1.6686753359408613,15.907719661226844,-0.09629403072137063,0.0009629403072137063,-0.014053712598979473,True
430,43,860.0,0.007149018326344958,0.0,-0.007149018326344958,0.007149018326344958,2.0,787.0,2.0,14.911134500421866,-0.9659897059918876,15.900347691752975,-0.02322348533922039,0.0002322348533922039,-0.012170775793492794,True
431,44,862.0,0.02882155401402997,0.0,-0.02882155401402997,0.02882155401402997,2.0,884.0,2.0,15.574785686307147,-0.3574509163172479,15.897919125745902,0.03431747687849265,-0.0003431747687849265,0.021672535687685013,True
432,44,864.0,0.01659288720929908,0.0,-0.01659288720929908,0.01659288720929908,2.0,884.0,2.0,14.379575905433134,-1.4410777007014985,15.888128264517915,-0.06747465838328216,0.0006747465838328217,-0.012228666804730892,True
433,44,866.0,0.007826087975445262,0.0,-0.007826087975445262,0.007826087975445262,2.0,884.0,2.0,15.047397758881221,-0.8296443604649539,15.882491557491003,-0.005449438144828962,5.449438144828962e-05,-0.008766799233853817,True
434,44,868.0,0.027863705509844294,0.0,-0.027863705509844294,0.027863705509844294,2.0,884.0,2.0,15.523450921169161,-0.3913043987722631,15.879832986711367,0.03492233323005511,-0.0003492233323005511,0.020037617534399033,True
435,44,870.0,0.01896056437635707,0.0,-0.01896056437635707,0.01896056437635707,2.0,884.0,2.0,14.417686718480397,-1.3931852754922147,15.870367512580035,-0.05949551860742362,0.0005949551860742362,-0.008903141133487225,True
436,44,872.0,0.010113913544955722,0.0,-0.010113913544955722,0.010113913544955722,2.0,884.0,2.0,14.902549734954453,-0.9480282188178535,15.863926490887643,-0.013348537115334406,0.00013348537115334406,-0.008846650831401348,True
437,44,874.0,0.021016665713432303,0.0,-0.021016665713432303,0.021016665713432303,2.0,884.0,2.0,15.382934767695433,-0.5056956772477861,15.860490731527072,0.02813971341614799,-0.0002813971341614799,0.010902752168476582,True
438,44,876.0,0.014255909228268138,0.0,-0.014255909228268138,0.014255909228268138,2.0,884.0,2.0,14.778411906401576,-1.0508332856716152,15.853351239417284,-0.024106047344093277,0.00024106047344093278,-0.0067607564851641655,True
439,44,878.0,0.005904379279854766,0.0,-0.005904379279854766,0.005904379279854766,2.0,884.0,2.0,15.144639294330082,-0.7127954614134069,15.848508418351342,0.00892633739214564,-8.92633739214564e-05,-0.008351529948413372,True
440,44,880.0,0.015102785059752932,0.0,-0.015102785059752932,0.015102785059752932,2.0,884.0,2.0,15.597322787067222,-0.2952189639927383,15.84650266397259,0.046039087087372386,-0.00046039087087372386,0.009198405779898167,True
441,45,882.0,0.011217855827453604,0.0,-0.011217855827453604,0.011217855827453604,2.0,813.0,1.0,15.085701598818414,-0.7551392529876466,15.84092410199373,-8.325018767196802e-05,1.6650037534393603e-06,-0.003884929232299328,True
442,45,884.0,0.005130922400894633,0.0,-0.005130922400894633,0.005130922400894633,2.0,813.0,1.0,15.284642447203794,-0.5608927913726802,15.836780528225352,0.00875471035112198,-0.0001750942070224396,-0.006086933426558971,True
443,45,886.0,0.011455106528046599,0.0,-0.011455106528046599,0.011455106528046599,2.0,813.0,1.0,15.600093720488733,-0.25654612004473165,15.83488530370159,0.021754536831873873,-0.0004350907366374775,0.006324184127151966,True
444,45,888.0,0.006967611589971057,0.0,-0.006967611589971057,0.006967611589971057,2.0,813.0,1.0,15.26320397252797,-0.57275532640233,15.83065409591517,0.005305203015130624,-0.00010610406030261247,-0.0044874949380755424,True
445,45,890.0,0.0009133601352004916,0.0,-0.0009133601352004916,0.0009133601352004916,2.0,813.0,1.0,15.494698595933052,-0.34838057949855283,15.828080447879705,0.014998727551899887,-0.00029997455103799773,-0.006054251454770565,True
446,45,892.0,0.006159504854622355,0.0,-0.006159504854622355,0.006159504854622355,2.0,813.0,1.0,15.809403728171286,-0.04566800676002458,15.82774307724883,0.027328657682481803,-0.000546573153649636,0.0052461447194218636,True
447,45,894.0,0.0049396370095564635,0.0,-0.0049396370095564635,0.0049396370095564635,2.0,813.0,1.0,15.530290556191733,-0.30797524273111776,15.825467922073516,0.012797876849334191,-0.0002559575369866838,-0.0012198678450658917,True
448,45,896.0,0.0008383615431739599,0.0,-0.0008383615431739599,0.0008383615431739599,2.0,813.0,1.0,15.59101122249014,-0.24698185047782317,15.823643353220678,0.014349719747283721,-0.0002869943949456744,-0.0041012754663825035,True
449,45,898.0,0.007333752561862639,0.0,-0.007333752561862639,0.007333752561862639,2.0,813.0,1.0,15.803718265440056,-0.041918077158698,15.823333685049517,0.02230265754923766,-0.0004460531509847532,0.006495391018688679,True
450,45,900.0,0.0063941532653188915,0.0,-0.0063941532653188915,0.0063941532653188915,2.0,813.0,1.0,15.459349070525436,-0.36668762809313193,15.820624794401722,0.005411904216846834,-0.00010823808433693669,-0.0009395992965437472,True
451,46,902.0,0.0026882391330218525,0.0,-0.0026882391330218525,0.0026882391330218525,2.0,825.0,1.0,15.505620928752109,-0.3197076632659446,15.818297320285673,0.007031271732380266,-0.00014062543464760533,-0.003705914132297039,True
452,46,904.0,0.008254255903921148,0.0,-0.008254255903921148,0.008254255903921148,2.0,825.0,1.0,15.69769054330606,-0.13441195665109262,15.81731880026272,0.014783699694432469,-0.00029567399388864937,0.005566016770899296,True
453,46,906.0,0.009001903913485876,0.0,-0.009001903913485876,0.009001903913485876,2.0,825.0,1.0,15.402323995095562,-0.4127127951960574,15.814314248109145,0.000722542182475085,-1.44508436495017e-05,0.0007476480095647275,True
454,46,908.0,0.005930954336690775,0.0,-0.005930954336690775,0.005930954336690775,2.0,825.0,1.0,15.35989665319099,-0.4500951956742938,15.811037551807965,-0.0010457029426812633,2.0914058853625264e-05,-0.003070949576795101,True
455,46,910.0,0.011392808265554777,0.0,-0.011392808265554777,0.011392808265554777,2.0,825.0,1.0,15.518364944186677,-0.29654771683453873,15.80887868227055,0.006033978750665247,-0.00012067957501330493,0.005461853928864002,True
456,46,912.0,0.01187312196361745,0.0,-0.01187312196361745,0.01187312196361745,2.0,825.0,1.0,15.22813548630458,-0.5696404132777388,15.804731695914903,-0.006955796332583513,0.00013911592665167026,0.0004803136980626732,True
457,46,914.0,0.008764319712099677,0.0,-0.008764319712099677,0.008764319712099677,2.0,825.0,1.0,15.199369790241047,-0.5936560981808725,15.800409875198323,-0.0073839867764046475,0.00014767973552809295,-0.0031088022515177727,True
458,46,916.0,0.013101970435855037,0.0,-0.013101970435855037,0.013101970435855037,2.0,825.0,1.0,15.359390009786228,-0.43821598560498387,15.797219659632884,0.00038633575832830127,-7.726715166566025e-06,0.00433765072375536,True
459,46,918.0,0.013607891808533168,0.0,-0.013607891808533168,0.013607891808533168,2.0,825.0,1.0,15.127842493418116,-0.6550985217927519,15.79245053762513,-0.009509522414261833,0.00019019044828523664,0.0005059213726781309,True
460,46,920.0,0.010665788847290969,0.0,-0.010665788847290969,0.010665788847290969,2.0,825.0,1.0,15.09735035202892,-0.6803945904266584,15.787497260053524,-0.009752317597944517,0.00019504635195889035,-0.002942102961242199,True
461,47,922.0,0.004922070141219592,0.0,-0.004922070141219592,0.004922070141219592,1.0,969.0,1.0,14.710037620124425,-1.066578884729097,15.780886445618487,-0.00426994076496513,4.2699407649651305e-05,-0.005743718706071377,True
462,47,924.0,0.004901604249425873,0.0,-0.004901604249425873,0.004901604249425873,1.0,969.0,1.0,15.307875715240455,-0.4922070141219592,15.777835673396584,0.022247055965828245,-0.00022247055965828245,-2.0465891793719493e-05,True
463,47,926.0,0.00640848499006097,0.0,-0.00640848499006097,0.00640848499006097,1.0,969.0,1.0,15.304855114746294,-0.49016042494258727,15.77479758623857,0.02021795345030984,-0.0002021795345030984,0.001506880740635097,True
464,47,928.0,0.006788174871871888,0.0,-0.006788174871871888,0.006788174871871888,1.0,969.0,1.0,15.141416435274046,-0.640848499006097,15.770825512003322,0.011439422276822042,-0.00011439422276822042,0.00037968988181091845,True
465,47,930.0,0.005690276756467938,0.0,-0.005690276756467938,0.005690276756467938,1.0,969.0,1.0,15.096422847261815,-0.6788174871871888,15.766618100336643,0.00862223411236051,-8.622234112360509e-05,-0.0010978981154039502,True
466,47,932.0,0.0065264935428785975,0.0,-0.0065264935428785975,0.0065264935428785975,1.0,969.0,1.0,15.206854074663696,-0.5690276756467938,15.763091182238071,0.012790568072418441,-0.00012790568072418442,0.0008362167864106596,True
467,47,934.0,0.004094613791494339,0.0,-0.004094613791494339,0.004094613791494339,1.0,969.0,1.0,15.114165833550116,-0.6526493542878598,15.75904596454803,0.0077692232899472715,-7.769223289947271e-05,-0.0024318797513842583,True
468,47,936.0,0.004069312472893216,0.0,-0.004069312472893216,0.004069312472893216,1.0,969.0,1.0,15.365129597247925,-0.4094613791494339,15.756508062068747,0.018082914328613777,-0.00018082914328613776,-2.5301318601123057e-05,True
469,47,938.0,0.004749618409732648,0.0,-0.004749618409732648,0.004749618409732648,1.0,969.0,1.0,15.36352760251019,-0.4069312472893216,15.753985841722779,0.016473008076734595,-0.00016473008076734597,0.0006803059368394315,True
470,47,940.0,0.003402423867555626,0.0,-0.003402423867555626,0.003402423867555626,1.0,969.0,1.0,15.287889250410183,-0.47496184097326477,15.751041957646933,0.011809133736515843,-0.00011809133736515842,-0.0013471945421770215,True
471,48,942.0,0.01599557493773318,0.0,-0.01599557493773318,0.01599557493773318,2.0,809.0,1.0,15.588061145585607,-0.1701211933777813,15.749778980008905,0.00840335895448352,-0.0001680671790896704,0.012593151070177555,True
472,48,944.0,0.013751814895840653,0.0,-0.013751814895840653,0.013751814895840653,2.0,809.0,1.0,14.92304159679391,-0.7997787468866591,15.7438414324721,-0.02102108879153134,0.0004204217758306268,-0.0022437600418925285,True
473,48,946.0,0.009420864106687077,0.0,-0.009420864106687077,0.009420864106687077,2.0,809.0,1.0,15.037229946486248,-0.6875907447920326,15.738736767276945,-0.013916075998664365,0.0002783215199732873,-0.004330950789153576,True
474,48,948.0,0.007029273369880684,0.0,-0.007029273369880684,0.007029273369880684,2.0,809.0,1.0,15.261451692383943,-0.47104320533435384,15.735239748339575,-0.0027448506212779038,5.489701242555807e-05,-0.0023915907368063927,True
475,48,950.0,0.009444741354855068,0.0,-0.009444741354855068,0.009444741354855068,2.0,809.0,1.0,15.384119621507446,-0.3514636684940342,15.732630486406501,0.0029528035949794897,-5.9056071899589796e-05,0.0024154679849743843,True
476,48,952.0,0.00478771963116742,0.0,-0.00478771963116742,0.00478771963116742,2.0,809.0,1.0,15.25406857897684,-0.4722370677427534,15.729124604249362,-0.002818957529767986,5.637915059535972e-05,-0.004657021723687649,True
477,48,954.0,0.007090601892741688,0.0,-0.007090601892741688,0.007090601892741688,2.0,809.0,1.0,15.495996266747348,-0.23938598155837099,15.727347405679554,0.008034842626164074,-0.00016069685252328148,0.0023028822615742683,True
478,48,956.0,0.007939633677779057,0.0,-0.007939633677779057,0.007939633677779057,2.0,809.0,1.0,15.37221948727709,-0.3545300946370844,15.724715378636683,0.002034203277491288,-4.068406554982576e-05,0.0008490317850373685,True
479,48,958.0,0.003942982989428856,0.0,-0.003942982989428856,0.003942982989428856,2.0,809.0,1.0,15.324696912825358,-0.39698168388895283,15.721768191519608,-8.959480529569764e-05,1.7918961059139527e-06,-0.003996650688350201,True
480,48,960.0,0.003261292990828224,0.0,-0.003261292990828224,0.003261292990828224,2.0,809.0,1.0,15.5321583107948,-0.1971491494714428,15.720304558669412,0.009002901596830641,-0.00018005803193661284,-0.000681689998600632,True
481,49,962.0,0.005492910448992916,0.0,-0.005492910448992916,0.005492910448992916,2.0,792.0,1.0,15.565696860263166,-0.1630646495414112,15.71906798384049,0.009693525964088968,-0.00019387051928177937,0.002231617458164692,True
482,49,964.0,0.001998313408876129,0.0,-0.001998313408876129,0.001998313408876129,2.0,792.0,1.0,15.446036373476943,-0.2746455224496458,15.71698525321253,0.0036966427140606934,-7.393285428121387e-05,-0.003494597040116787,True
483,49,966.0,0.0015893109057287802,0.0,-0.0015893109057287802,0.0015893109057287802,2.0,792.0,1.0,15.627598746869614,-0.09991567044380645,15.716227558620627,0.011286858692794997,-0.00022573717385589994,-0.00040900250314734876,True
484,49,968.0,0.00354663896450802,0.0,-0.00354663896450802,0.00354663896450802,2.0,792.0,1.0,15.647299227642863,-0.07946554528643901,15.715624944299572,0.011139828629729375,-0.0002227965725945875,0.0019573280587792397,True
485,49,970.0,0.0005165781740288367,0.0,-0.0005165781740288367,0.0005165781740288367,2.0,792.0,1.0,15.542576640530767,-0.177331948225401,15.714280175680779,0.005628413075390608,-0.00011256826150781217,-0.003030060790479183,True
486,49,972.0,-8.864279061526759e-05,0.0,8.864279061526759e-05,8.864279061526759e-05,2.0,792.0,1.0,15.700233915866066,-0.025828908701441833,15.714084306260595,0.011978518306912695,-0.0002395703661382539,-0.0006052209646441042,True
487,49,974.0,0.002509465001821809,0.0,-0.002509465001821809,0.002509465001821809,2.0,792.0,1.0,15.730739132335625,0.004432139530763379,15.71409549853215,0.01221149427271261,-0.0002442298854542522,0.0025981077924370766,True
488,49,976.0,0.00033778560191422,0.0,-0.00033778560191422,0.00033778560191422,2.0,792.0,1.0,15.592812172789197,-0.12547325009109045,15.71314399210078,0.005141430779507959,-0.00010282861559015917,-0.002171679399907589,True
489,49,978.0,0.00024958275480457814,0.0,-0.00024958275480457814,0.00024958275480457814,2.0,792.0,1.0,15.705713616814442,-0.016889280095711,15.713015914931965,0.00958698197818884,-0.0001917396395637768,-8.820284710964188e-05,True
490,49,980.0,0.003025636488928285,0.0,-0.003025636488928285,0.003025636488928285,2.0,792.0,1.0,15.709315103434434,-0.012479137740228907,15.712921281376142,0.008872959798521355,-0.0001774591959704271,0.002776053734123707,True
491,50,982.0,0.0012506780376497773,0.0,-0.0012506780376497773,0.0012506780376497773,2.0,789.0,1.0,15.562204779058575,-0.15128182444641425,15.71176969766736,0.0017169058376274398,-3.433811675254879e-05,-0.0017749584512785077,True
492,50,984.0,0.0011903515414815047,0.0,-0.0011903515414815047,0.0011903515414815047,2.0,789.0,1.0,15.654347194275198,-0.06253390188248886,15.711293678668254,0.00558741748943417,-0.0001117483497886834,-6.032649616827257e-05,True
493,50,986.0,0.0039296776385526755,0.0,-0.0039296776385526755,0.0039296776385526755,2.0,789.0,1.0,15.656514595335056,-0.059517577074075234,15.710840620461191,0.005191551947938641,-0.00010383103895877282,0.002739326097071171,True
494,50,988.0,0.002547875149502943,0.0,-0.002547875149502943,0.002547875149502943,2.0,789.0,1.0,15.511331212473662,-0.19648388192763377,15.709344950784471,-0.0015298563831763275,3.059712766352655e-05,-0.0013818024890497327,True
495,50,990.0,0.002483108103660925,0.0,-0.002483108103660925,0.002483108103660925,2.0,789.0,1.0,15.582738211590092,-0.12739375747514714,15.708375207219799,0.0017567618454384008,-3.5135236908768016e-05,-6.476704584201798e-05,True
496,50,992.0,0.005096280970064981,0.0,-0.005096280970064981,0.005096280970064981,2.0,789.0,1.0,15.585011102966087,-0.12415540518304624,15.707430114559223,0.0017363935899088391,-3.472787179817678e-05,0.0026131728664040565,True
497,50,994.0,0.0038240243675318197,0.0,-0.0038240243675318197,0.0038240243675318197,2.0,789.0,1.0,15.446307680602677,-0.25481404850324907,15.705490425451835,-0.004368696345908847,8.737392691817694e-05,-0.0012722566025331616,True
498,50,996.0,0.0036031602148796082,0.0,-0.0036031602148796082,0.0036031602148796082,2.0,789.0,1.0,15.511773481599157,-0.191201218376591,15.704034968334064,-0.001060268358314715,2.12053671662943e-05,-0.0002208641526522115,True
499,50,998.0,0.005942937751569843,0.0,-0.005942937751569843,0.005942937751569843,2.0,789.0,1.0,15.522048433499922,-0.1801580107439804,15.70266357404438,-0.0004571298004778597,9.142596009557193e-06,0.002339777536690235,True
500,50,1000.0,0.004578867644340789,0.0,-0.004578867644340789,0.004578867644340789,2.0,789.0,1.0,15.397523169479065,-0.29714688757849217,15.700401639961397,-0.00573158290383831,0.0001146316580767662,-0.001364070107229054,True
501,51,1002.0,0.004071111449775344,0.0,-0.004071111449775344,0.004071111449775344,2.0,789.0,1.0,15.467631032908557,-0.22894338221703947,15.698658882890909,-0.002084467765312838,4.168935530625676e-05,-0.0005077561945654452,True
502,51,1004.0,0.006056651131984836,0.0,-0.006056651131984836,0.006056651131984836,2.0,789.0,1.0,15.492822252702762,-0.2035555724887672,15.697109382268708,-0.000731557077180374,1.463114154360748e-05,0.0019855396822094917,True
503,51,1006.0,0.004625175622095412,0.0,-0.004625175622095412,0.004625175622095412,2.0,789.0,1.0,15.386796922493737,-0.3028325565992418,15.694804167878667,-0.005174688785689804,0.00010349377571379609,-0.0014314755098894238,True
504,51,1008.0,0.0038384026347557665,0.0,-0.0038384026347557665,0.0038384026347557665,2.0,789.0,1.0,15.46035751408217,-0.2312587811047706,15.693043785586841,-0.0014274903998994911,2.8549807997989822e-05,-0.0007867729873396456,True
505,51,1010.0,0.005448015705951548,0.0,-0.005448015705951548,0.005448015705951548,2.0,789.0,1.0,15.500159650430515,-0.19192013173778832,15.691582855974834,0.0004969261934690961,-9.938523869381921e-06,0.0016096130711957812,True
506,51,1012.0,0.0039665915037403465,0.0,-0.0039665915037403465,0.0039665915037403465,2.0,789.0,1.0,15.413899558389796,-0.2724007852975774,15.689509293550847,-0.003208949863471714,6.417899726943428e-05,-0.0014814242022112012,True
507,51,1014.0,0.003012746697095281,0.0,-0.003012746697095281,0.003012746697095281,2.0,789.0,1.0,15.49013426449376,-0.19832957518701733,15.687999574134198,0.00046426554657823233,-9.285310931564646e-06,-0.0009538448066450655,True
508,51,1016.0,0.0043328078545528115,0.0,-0.0043328078545528115,0.0043328078545528115,2.0,789.0,1.0,15.538803525963587,-0.15063733485476405,15.686852896392939,0.002587964425413442,-5.175928850826885e-05,0.0013200611574575305,True
509,51,1018.0,0.0028820390662076534,0.0,-0.0028820390662076534,0.0028820390662076534,2.0,789.0,1.0,15.467904144177098,-0.21664039272764057,15.685203791830366,-0.0006592549256291148,1.3185098512582294e-05,-0.001450768788345158,True
510,51,1020.0,0.001830077505474037,0.0,-0.001830077505474037,0.001830077505474037,2.0,789.0,1.0,15.54270597915131,-0.14410195331038267,15.684106862556508,0.002701069905184495,-5.40213981036899e-05,-0.0010519615607336164,True
511,52,1022.0,0.0031327415572377504,0.0,-0.0031327415572377504,0.0031327415572377504,2.0,777.0,1.0,15.596730096094324,-0.09150387527370185,15.683399561624128,0.004834409743897006,-9.668819487794013e-05,0.0013026640517637134,True
512,52,1024.0,0.001849309083809203,0.0,-0.001849309083809203,0.001849309083809203,2.0,777.0,1.0,15.526964165045712,-0.15663707786188752,15.682188798135826,0.001412444771772336,-2.824889543544672e-05,-0.0012834324734285474,True
513,52,1026.0,0.0004979980958523811,0.0,-0.0004979980958523811,0.0004979980958523811,2.0,777.0,1.0,15.593203424277602,-0.09246545419046015,15.681474064450867,0.0041948140171941435,-8.389628034388287e-05,-0.001351310987956822,True
514,52,1028.0,0.001683919000242895,0.0,-0.001683919000242895,0.001683919000242895,2.0,777.0,1.0,15.663247744769299,-0.024899904792619054,15.681281594724044,0.006866054837872244,-0.00013732109675744487,0.001185920904390514,True
