step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
269,54,538.0,0.04303227258787956,0.0,-0.04303227258787956,0.04303227258787956,2.0,448.0,9.0,15.810941505842568,-1.3341431906155776,16.03822605357239,1.106858642885755,-0.0024596858730794556,0.01634940877556801,True
270,54,540.0,0.025331313590868376,0.0,-0.025331313590868376,0.025331313590868376,2.0,448.0,9.0,14.52459948801796,-2.151613629393978,16.009380954508245,0.6668321629036934,-0.0014818492508970964,-0.017700958997011185,True
271,55,542.0,0.023357208687230013,0.0,-0.023357208687230013,0.023357208687230013,3.0,527.0,11.0,15.941933334296138,-0.8443771196956125,15.99975792974121,0.7865525242505415,-0.0021451432479560224,-0.001974104903638363,True
272,55,544.0,0.03820345630811062,0.0,-0.03820345630811062,0.03820345630811062,3.0,527.0,11.0,15.95673898827386,-0.7785736229076671,15.990884840831699,0.744427770349828,-0.0020302575554995306,0.014846247620880604,True
273,55,546.0,0.029623916241689585,0.0,-0.029623916241689585,0.029623916241689585,3.0,527.0,11.0,15.128885233655451,-1.273448543603687,15.976371862461235,0.4259619147979007,-0.0011617143130851838,-0.008579540066421032,True
274,55,548.0,0.02604587642417755,0.0,-0.02604587642417755,0.02604587642417755,3.0,527.0,11.0,15.505986487214795,-0.9874638747229861,15.965118135777534,0.5283322261602477,-0.00144090607134613,-0.0035780398175120354,True
275,55,550.0,0.03681469323055353,0.0,-0.03681469323055353,0.03681469323055353,3.0,527.0,11.0,15.62460093017412,-0.8681958808059183,15.955223658216811,0.5375731527632288,-0.0014661085984451693,0.01076881680637598,True
276,56,552.0,0.008779978248639964,0.0,-0.008779978248639964,0.008779978248639964,5.0,701.0,20.0,15.547313534686452,-0.7362938646110706,15.948915262534868,0.3346921367626542,-0.0008367303419066353,-0.028034714981913567,True
277,56,554.0,0.00793887562758755,0.0,-0.00793887562758755,0.00793887562758755,5.0,701.0,20.0,16.58433594899945,-0.17559956497279927,15.94741076604148,0.8125247479307691,-0.0020313118698269223,-0.0008411026210524142,True
278,56,556.0,0.027789602798293345,0.0,-0.027789602798293345,0.027789602798293345,5.0,701.0,20.0,16.537585161205964,-0.15877751255175102,15.946050397005784,0.7503122767519312,-0.001875780691879828,0.019850727170705795,True
279,56,558.0,0.021220635433564894,0.0,-0.021220635433564894,0.021220635433564894,5.0,701.0,20.0,15.703288534086541,-0.5557920559658669,15.941288499108175,0.3177920909442331,-0.0007944802273605828,-0.006568967364728451,True
280,56,560.0,0.016301118579576723,0.0,-0.016301118579576723,0.016301118579576723,5.0,701.0,20.0,15.920161932678464,-0.42441270867129793,15.937652229097743,0.40692241225202114,-0.0010173060306300527,-0.004919516853988171,True
281,57,562.0,0.017804713614168577,0.0,-0.017804713614168577,0.017804713614168577,5.0,926.0,20.0,16.0670737567813,-0.32602237159153447,15.935537658555743,0.45755846981708925,-0.001143896174542723,0.0015035950345918536,True
282,57,564.0,0.013966946557047777,0.0,-0.013966946557047777,0.013966946557047777,5.0,926.0,20.0,15.963705900679859,-0.3560942722833716,15.933228042639946,0.3865721303232845,-0.0009664303258082112,-0.0038377670571208,True
283,57,566.0,0.01201217963534873,0.0,-0.01201217963534873,0.01201217963534873,5.0,926.0,20.0,16.071557127721743,-0.27933893114095554,15.931416259380637,0.4194797994820593,-0.001048699498705148,-0.001954766921699047,True
284,57,568.0,0.013309326532180421,0.0,-0.013309326532180421,0.013309326532180421,5.0,926.0,20.0,16.10462404912399,-0.24024359270697462,15.929858047220058,0.4150095946109079,-0.0010375239865272699,0.0012971468968316913,True
285,57,570.0,0.012071275545167737,0.0,-0.012071275545167737,0.012071275545167737,5.0,926.0,20.0,16.013780883591313,-0.2661865306436084,15.928131570004311,0.3518358442306101,-0.0008795896105765252,-0.0012380509870126843,True
286,58,572.0,0.018900523355114274,0.0,-0.018900523355114274,0.018900523355114274,1.0,1000.0,20.0,16.417684140981564,-1.2071275545167737,15.920881554661847,1.7039301408364897,-0.0008519650704182449,0.006829247809946537,True
287,58,574.0,0.014819196818280034,0.0,-0.014819196818280034,0.014819196818280034,1.0,1000.0,20.0,14.939985275697017,-1.8900523355114274,15.909529888983121,0.9205077222253255,-0.0004602538611126627,-0.00408132653683424,True
288,58,576.0,0.015463859177543782,0.0,-0.015463859177543782,0.015463859177543782,1.0,1000.0,20.0,15.62246707899696,-1.4819196818280034,15.900629470473637,1.2037572903513258,-0.0006018786451756629,0.0006446623592637479,True
289,58,578.0,0.015670472086640075,0.0,-0.015670472086640075,0.015670472086640075,1.0,1000.0,20.0,15.375277528115284,-1.5463859177543782,15.891341867363995,1.030321578505665,-0.0005151607892528324,0.00020661290909629315,True
290,58,580.0,0.016029158781748265,0.0,-0.016029158781748265,0.016029158781748265,1.0,1000.0,20.0,15.228138319719484,-1.5670472086640075,15.881930172417047,0.9132553559664441,-0.00045662767798322206,0.0003586866951081902,True
291,59,582.0,0.02281609846977517,0.0,-0.02281609846977517,0.02281609846977517,1.0,1000.0,12.0,14.745505256267045,-1.6029158781748265,15.872303050025604,0.47611808441626585,-0.00039676507034688824,0.006786939688026905,True
292,59,584.0,0.019689157779794186,0.0,-0.019689157779794186,0.019689157779794186,1.0,1000.0,12.0,13.63746792675383,-2.281609846977517,15.858599687581275,0.06047808615007014,-5.039840512505845e-05,-0.0031269406899809837,True
293,59,586.0,0.020065498625626788,0.0,-0.020065498625626788,0.020065498625626788,1.0,1000.0,12.0,14.103140362645878,-1.9689157779794186,15.846774367593387,0.22528177303190933,-0.00018773481085992445,0.0003763408458326012,True
294,59,588.0,0.018691660807235166,0.0,-0.018691660807235166,0.018691660807235166,1.0,1000.0,12.0,14.011436249215642,-2.0065498625626788,15.834723017067487,0.18326309471083443,-0.00015271924559236204,-0.0013738378183916211,True
295,59,590.0,0.018074664199957624,0.0,-0.018074664199957624,0.018074664199957624,1.0,1000.0,12.0,14.195054425059277,-1.8691660807235166,15.823496794360437,0.2407237114223582,-0.00020060309285196517,-0.0006169966072775424,True
296,60,592.0,0.015537694009253755,0.0,-0.015537694009253755,0.015537694009253755,1.0,966.0,13.0,14.27716210672186,-1.8074664199957624,15.812259057120116,0.2723694695975081,-0.00020951497661346772,-0.002536970190703869,True
297,60,594.0,0.02035939777852036,0.0,-0.02035939777852036,0.02035939777852036,1.0,966.0,13.0,14.645140182608058,-1.5537694009253755,15.802598655097455,0.3963109284359769,-0.00030485456033536683,0.004821703769266605,True
298,60,596.0,0.015698971139499918,0.0,-0.015698971139499918,0.015698971139499918,1.0,966.0,13.0,13.827568308360599,-2.035939777852036,15.789940408168201,0.073567678044435,-5.6590521572642306e-05,-0.004660426639020443,True
299,60,598.0,0.016333847161149606,0.0,-0.016333847161149606,0.016333847161149606,1.0,966.0,13.0,14.552241356294267,-1.5698971139499918,15.78017973374255,0.34195873650171005,-0.0002630451819243923,0.0006348760216496885,True
300,60,600.0,0.01636784501533839,0.0,-0.01636784501533839,0.01636784501533839,1.0,966.0,13.0,14.408460974225717,-1.6333847161149606,15.770024331656508,0.2718213586841709,-0.00020909335283397762,3.3997854188783094e-05,True
301,61,602.0,0.014014431053510634,0.0,-0.014014431053510634,0.014014431053510634,1.0,973.0,13.0,14.367019844033651,-1.636784501533839,15.75992100427035,0.24388334129714037,-0.0001876025702285695,-0.002353413961827755,True
302,61,604.0,0.012244207446201472,0.0,-0.012244207446201472,0.012244207446201472,1.0,973.0,13.0,14.70952204991731,-1.4014431053510634,15.751270361199643,0.3596947940687292,-0.00027668830312979164,-0.0017702236073091626,True
303,61,606.0,0.016887339425011305,0.0,-0.016887339425011305,0.016887339425011305,1.0,973.0,13.0,14.949286996196683,-1.2244207446201472,15.743712418397926,0.429995322418905,-0.0003307656326299269,0.0046431319788098335,True
304,61,608.0,0.010876737196667818,0.0,-0.010876737196667818,0.010876737196667818,1.0,973.0,13.0,14.159146143712936,-1.6887339425011305,15.73328842435765,0.1145916618564165,-8.814743219724346e-05,-0.006010602228343487,True
305,61,610.0,0.012111578613257734,0.0,-0.012111578613257734,0.012111578613257734,1.0,973.0,13.0,15.097759156513202,-1.0876737196667818,15.72657457554686,0.45885830063312544,-0.00035296792356394265,0.0012348414165899158,True
306,62,612.0,0.012686470010521589,0.0,-0.012686470010521589,0.012686470010521589,1.0,966.0,13.0,14.850001344662367,-1.2111578613257734,15.719044325661436,0.3421148803267059,-0.0002631652925590045,0.0005748913972638547,True
307,62,614.0,0.008947236881795106,0.0,-0.008947236881795106,0.008947236881795106,1.0,966.0,13.0,14.718017050709499,-1.2686470010521589,15.711156642941127,0.27550740882053104,-0.0002119287760157931,-0.0037392331287264824,True
308,62,616.0,0.00785707991963136,0.0,-0.00785707991963136,0.00785707991963136,1.0,966.0,13.0,15.281067560144843,-0.8947236881795106,15.705593790099591,0.47019745822475983,-0.0003616903524805845,-0.0010901569621637464,True
309,62,618.0,0.012027763132209657,0.0,-0.012027763132209657,0.012027763132209657,1.0,966.0,13.0,15.40476928455985,-0.785707991963136,15.70070873117755,0.4897685453454369,-0.0003767450348811053,0.004170683212578297,True
310,62,620.0,0.005130016546900151,0.0,-0.005130016546900151,0.005130016546900151,1.0,966.0,13.0,14.687036859259376,-1.2027763132209657,15.69323059270853,0.19658257977181065,-0.00015121736905523896,-0.0068977465853095055,True
311,63,622.0,0.02155770857280004,0.0,-0.02155770857280004,0.02155770857280004,1.0,980.0,6.0,15.447294542664256,-0.5130016546900151,15.690086622280807,0.270209575073464,-0.0004503492917891067,0.016427692025899887,True
312,63,624.0,0.014289839495177148,0.0,-0.014289839495177148,0.014289839495177148,1.0,980.0,6.0,13.317478197527624,-2.155770857280004,15.67687481338651,-0.2036257585788823,0.00033937626429813715,-0.0072678690776228905,True
313,63,626.0,0.011037427302653668,0.0,-0.011037427302653668,0.011037427302653668,1.0,980.0,6.0,14.253160090050438,-1.4289839495177148,15.66811717442399,0.014026865144161111,-2.3378108573601853e-05,-0.0032524121925234795,True
314,63,628.0,0.009933602250384865,0.0,-0.009933602250384865,0.009933602250384865,1.0,980.0,6.0,14.65900744775026,-1.1037427302653668,15.661352801498419,0.1013973765172096,-0.00016899562752868268,-0.0011038250522688031,True
315,63,630.0,0.013452538474666653,0.0,-0.013452538474666653,0.013452538474666653,1.0,980.0,6.0,14.783736304487247,-0.9933602250384865,15.655264916317059,0.12183161320867467,-0.00020305268868112445,0.003518936224281788,True
316,64,632.0,0.006149934790300904,0.0,-0.006149934790300904,0.006149934790300904,1.0,1000.0,6.0,14.316163733227757,-1.3452538474666653,15.647185313629553,0.014232267064869325,-2.372044510811554e-05,-0.007302603684365749,True
317,64,634.0,0.013427901267277775,0.0,-0.013427901267277775,0.013427901267277775,1.0,1000.0,6.0,15.240549073980578,-0.6149934790300904,15.643491659100818,0.21205089390985152,-0.0003534181565164192,0.0072779664769768715,True
318,64,636.0,0.00735490415172535,0.0,-0.00735490415172535,0.00735490415172535,1.0,1000.0,6.0,14.285955923965632,-1.3427901267277775,15.635426853534895,-0.006680802841485483,1.1134671402475805e-05,-0.006072997115552425,True
319,64,638.0,0.004321945085393963,0.0,-0.004321945085393963,0.004321945085393963,1.0,1000.0,6.0,15.055114654869712,-0.735490415172535,15.63100949368399,0.1595955763582579,-0.00026599262726376317,-0.0030329590663313866,True
320,64,640.0,0.009683342836069642,0.0,-0.009683342836069642,0.009683342836069642,1.0,1000.0,6.0,15.423314065098074,-0.43219450853939634,15.628413730869962,0.2270948427675087,-0.00037849140461251445,0.005361397750675678,True
321,65,642.0,0.014386571197974263,0.0,-0.014386571197974263,0.014386571197974263,1.0,853.0,3.0,14.682862330457336,-0.9683342836069642,15.621595651710319,0.029600962353983018,-9.866987451327674e-05,0.004703228361904621,True
322,65,644.0,0.00766206551270443,0.0,-0.00766206551270443,0.00766206551270443,1.0,853.0,3.0,14.135446689513406,-1.4386571197974263,15.611466011262376,-0.03736220195154459,0.0001245406731718153,-0.006724505685269833,True
323,65,646.0,0.005915840225497959,0.0,-0.005915840225497959,0.005915840225497959,1.0,853.0,3.0,14.897770727312498,-0.766206551270443,15.60607112128729,0.05790615729565192,-0.00019302052431883975,-0.001746225287206471,True
324,65,648.0,0.00606597773366957,0.0,-0.00606597773366957,0.00606597773366957,1.0,853.0,3.0,15.086518124315965,-0.5915840225497959,15.601905755293721,0.07619639157204,-0.0002539879719068,0.00015013750817161053,True
325,65,650.0,0.001438054252503207,0.0,-0.001438054252503207,0.001438054252503207,1.0,853.0,3.0,15.057917481073138,-0.606597773366957,15.597634676899707,0.06688057754038665,-0.0002229352584679555,-0.004627923481166363,True
326,66,652.0,0.0017906948014569934,0.0,-0.0017906948014569934,0.0017906948014569934,1.0,857.0,3.0,15.576434893593346,-0.1438054252503207,15.596626863308405,0.12361345553526129,-0.0004120448517842043,0.0003526405489537865,True
327,66,654.0,0.004625138735718792,0.0,-0.004625138735718792,0.004625138735718792,1.0,857.0,3.0,15.523315379834838,-0.17906948014569934,15.595371913047916,0.10701294693261924,-0.0003567098231087308,0.002834443934261799,True
328,66,656.0,-0.0004380960926937405,0.0,0.0004380960926937405,0.0004380960926937405,1.0,857.0,3.0,15.187767407849636,-0.46251387357187923,15.592130534865278,0.05815074655623777,-0.0001938358218541259,-0.005063234828412533,True
329,66,658.0,0.00022113960221759044,0.0,-0.00022113960221759044,0.00022113960221759044,1.0,857.0,3.0,15.757695233088493,0.04380960926937405,15.592232774326842,0.12165284949227592,-0.00040550949830758635,0.0006592356949113309,True
330,66,660.0,0.0036326682566141244,0.0,-0.0036326682566141244,0.0036326682566141244,1.0,857.0,3.0,15.67102205430878,-0.022113960221759044,15.592077795822867,0.10105821870767324,-0.0003368607290255775,0.003411528654396534,True
331,67,662.0,2.5339795683976263e-06,0.0,-2.5339795683976263e-06,2.5339795683976263e-06,1.0,865.0,2.0,15.25621810077705,-0.36326682566141244,15.589555503641694,0.02992942279676874,-0.0001496471139838437,-0.0036301342770457268,True
332,67,664.0,0.000603092626988655,0.0,-0.000603092626988655,0.000603092626988655,1.0,865.0,2.0,15.649378408865896,-0.00025339795683976263,15.589553744208596,0.060078062614142023,-0.00030039031307071013,0.0006005586474202573,True
333,67,666.0,0.004500410312175518,0.0,-0.004500410312175518,0.004500410312175518,1.0,865.0,2.0,15.577712961142797,-0.060309262698865496,15.589134995313813,0.048887228527850934,-0.0002444361426392547,0.003897317685186863,True
334,67,668.0,-0.0005745182024838869,0.0,0.0005745182024838869,0.0005745182024838869,1.0,865.0,2.0,15.144760358915981,-0.4500410312175518,15.586010198624301,0.00879119150923451,-4.3955957546172556e-05,-0.005074928514659405,True
335,67,670.0,-0.0001365126263408456,0.0,0.0001365126263408456,0.0001365126263408456,1.0,865.0,2.0,15.697686489786534,0.057451820248388685,15.586143035202927,0.05409163433521808,-0.0002704581716760904,0.00043800557614304125,True
336,68,672.0,0.00468683772123768,0.0,-0.00468683772123768,0.00468683772123768,1.0,872.0,2.0,15.644775312265653,0.01365126263408456,15.58617434543833,0.04494970419323551,-0.00022474852096617757,0.0048233503475785255,True
337,68,674.0,-0.0007144038718251977,0.0,0.0007144038718251977,0.0007144038718251977,1.0,872.0,2.0,15.11107263865318,-0.468683772123768,15.582946228981577,-0.003189818204628171,1.5949091023140854e-05,-0.005401241593062878,True
338,68,676.0,-0.0004090260808879975,0.0,0.0004090260808879975,0.0004090260808879975,1.0,872.0,2.0,15.700770653431617,0.07144038718251977,15.583110083080642,0.0462201831684538,-0.00023110091584226897,0.0003053777909372002,True
339,68,678.0,0.005323246670741355,0.0,-0.005323246670741355,0.005323246670741355,1.0,872.0,2.0,15.663141405277328,0.04090260808879975,15.58320389640192,0.03903490078660781,-0.00019517450393303904,0.005732272751629353,True
340,68,680.0,-0.0005679562782461289,0.0,0.0005679562782461289,0.0005679562782461289,1.0,872.0,2.0,15.030408842166093,-0.5323246670741355,15.579537445544611,-0.01680393630438217,8.401968152191086e-05,-0.005891202948987484,True
341,69,682.0,0.004726363895315444,0.0,-0.004726363895315444,0.004726363895315444,1.0,805.0,1.0,15.655653792320297,0.05679562782461289,15.579678552694464,0.019179611801221595,-0.00019179611801221596,0.005294320173561573,True
342,69,684.0,0.006811640774685657,0.0,-0.006811640774685657,0.006811640774685657,1.0,805.0,1.0,15.096799137342465,-0.4726363895315444,15.576152270714106,-0.006716743840097293,6.716743840097293e-05,0.0020852768793702126,True
343,69,686.0,0.0008922299275582191,0.0,-0.0008922299275582191,0.0008922299275582191,1.0,805.0,1.0,14.874350862297819,-0.6811640774685657,15.57107018929752,-0.015555249531135537,0.00015555249531135537,-0.005919410847127438,True
344,69,688.0,0.00042706122258096,0.0,-0.00042706122258096,0.00042706122258096,1.0,805.0,1.0,15.494018420198405,-0.0892229927558219,15.570404507520653,0.012836905433575282,-0.00012836905433575283,-0.00046516870497725904,True
345,69,690.0,0.009752898007718613,0.0,-0.009752898007718613,0.009752898007718613,1.0,805.0,1.0,15.541106714529723,-0.042706122258096,15.570085882394203,0.013726954393617943,-0.00013726954393617944,0.009325836785137653,True
346,70,692.0,0.000693622507242253,0.0,-0.000693622507242253,0.000693622507242253,1.0,805.0,1.0,14.557543896622196,-0.9752898007718613,15.562809365125862,-0.029975667731804507,0.00029975667731804506,-0.00905927550047636,True
347,70,694.0,0.0019147623061144259,0.0,-0.0019147623061144259,0.0019147623061144259,1.0,805.0,1.0,15.506994793228628,-0.0693622507242253,15.562291861902978,0.014065182049876473,-0.00014065182049876473,0.0012211397988721728,True
348,70,696.0,0.008904562677344074,0.0,-0.008904562677344074,0.008904562677344074,1.0,805.0,1.0,15.376559527298731,-0.1914762306114426,15.560863281292947,0.0071724766172273436,-7.172476617227343e-05,0.006989800371229649,True
349,70,698.0,0.0012935049562656786,0.0,-0.0012935049562656786,0.0012935049562656786,1.0,805.0,1.0,14.638477622491733,-0.8904562677344074,15.55421969658225,-0.025285806356108175,0.00025285806356108176,-0.007611057721078396,True
350,70,700.0,0.00017036799908964895,0.0,-0.00017036799908964895,0.00017036799908964895,1.0,805.0,1.0,15.435628531304552,-0.12935049562656786,15.553254628441127,0.011724398489992467,-0.00011724398489992468,-0.0011231369571760297,True
351,71,702.0,0.011758100470615318,0.0,-0.011758100470615318,0.011758100470615318,1.0,805.0,1.0,15.55180226779822,-0.017036799908964895,15.553127518972065,0.015711548735119787,-0.00015711548735119788,0.011587732471525669,True
352,71,704.0,0.0016678210777172353,0.0,-0.0016678210777172353,0.0016678210777172353,1.0,805.0,1.0,14.330082431720365,-1.1758100470615318,15.544354944804917,-0.038462466023019115,0.0003846246602301912,-0.010090279392898083,True
353,71,706.0,-0.0007019282820692752,0.0,0.0007019282820692752,0.0007019282820692752,1.0,805.0,1.0,15.38740314983118,-0.16678210777172353,15.543110604008682,0.011074653594222867,-0.00011074653594222867,-0.0023697493597865105,True
354,71,708.0,0.012450355334294727,0.0,-0.012450355334294727,0.012450355334294727,1.0,805.0,1.0,15.634268434386254,0.07019282820692752,15.543284996128426,0.020790610050900472,-0.00020790610050900474,0.013152283616364002,True
355,71,710.0,0.0019387903121241834,0.0,-0.0019387903121241834,0.0019387903121241834,1.0,805.0,1.0,14.247980404414633,-1.2450355334294727,15.533995939120393,-0.04098000127628596,0.0004098000127628596,-0.010511565022170544,True
356,72,712.0,-0.0012045640069118235,0.0,0.0012045640069118235,0.0012045640069118235,1.0,809.0,1.0,15.349389889533821,-0.19387903121241834,15.532556583587741,0.010712337158495854,-0.00010712337158495853,-0.003143354319036007,True
357,72,714.0,0.014492017446173122,0.0,-0.014492017446173122,0.014492017446173122,1.0,809.0,1.0,15.67729026890294,0.12045640069118235,15.532854374442328,0.023979493769430954,-0.00023979493769430956,0.015696581453084946,True
358,72,716.0,0.002176070815039566,0.0,-0.002176070815039566,0.002176070815039566,1.0,809.0,1.0,14.023232648783681,-1.4492017446173122,15.522095518593048,-0.04966112519205487,0.0004966112519205488,-0.012315946631133556,True
359,72,718.0,-0.0012567460107675288,0.0,0.0012567460107675288,0.0012567460107675288,1.0,809.0,1.0,15.313934550478296,-0.21760708150395658,15.520480006308157,0.011061625674094085,-0.00011061625674094084,-0.0034328168258070946,True
360,72,720.0,0.01735314656616538,0.0,-0.01735314656616538,0.01735314656616538,1.0,809.0,1.0,15.672076595685224,0.12567460107675288,15.52079069753457,0.025611297073902233,-0.00025611297073902233,0.018609892576932907,True
361,73,722.0,0.0028706195262202527,0.0,-0.0028706195262202527,0.0028706195262202527,1.0,844.0,1.0,13.711699078019091,-1.7353146566165378,15.508441988707633,-0.06142825407200545,0.0006142825407200545,-0.014482527039945126,True
362,73,724.0,-0.0006579298096767161,0.0,0.0006579298096767161,0.0006579298096767161,1.0,844.0,1.0,15.229603026827396,-0.2870619526220253,15.506399221158407,0.010265758291014056,-0.00010265758291014057,-0.003528549335896969,True
363,73,726.0,0.022483547447336605,0.0,-0.022483547447336605,0.022483547447336605,1.0,844.0,1.0,15.597674635817087,0.06579298096767161,15.506555128696231,0.025326526153185418,-0.0002532652615318542,0.02314147725701332,True
364,73,728.0,0.002528180597437313,0.0,-0.002528180597437313,0.002528180597437313,1.0,844.0,1.0,13.159915366097131,-2.2483547447336605,15.490555564596086,-0.08228545376529627,0.0008228545376529627,-0.019955366849899292,True
365,73,730.0,0.00013933912487118505,0.0,-0.00013933912487118505,0.00013933912487118505,1.0,844.0,1.0,15.252214870752159,-0.2528180597437313,15.488756480727318,0.016276449768572555,-0.00016276449768572553,-0.0023888414725661278,True
366,74,732.0,0.02522956789107411,0.0,-0.02522956789107411,0.02522956789107411,1.0,877.0,1.0,15.500310141837934,-0.013933912487118505,15.48866105636918,0.025582997955871753,-0.0002558299795587175,0.025090228766202927,True
367,74,734.0,-1.007461833069101e-06,0.0,1.007461833069101e-06,1.007461833069101e-06,1.0,877.0,1.0,12.857514122474642,-2.522956789107411,15.471382956450984,-0.09091204486893197,0.0009091204486893197,-0.02523057535290718,True
368,74,736.0,-0.0001336343884759117,0.0,0.0001336343884759117,0.0001336343884759117,1.0,877.0,1.0,15.503936621641614,0.0001007461833069101,15.471383186202814,0.03245268925549506,-0.00032452689255495063,-0.0001326269266428426,True
369,74,738.0,0.027596215873927576,0.0,-0.027596215873927576,0.027596215873927576,1.0,877.0,1.0,15.514737036213216,0.01336343884759117,15.47141366154795,0.029959935817675237,-0.00029959935817675237,0.027729850262403488,True
370,74,740.0,0.0017299793362326454,0.0,-0.0017299793362326454,0.0017299793362326454,1.0,877.0,1.0,12.59394144697595,-2.7596215873927576,15.452514797433736,-0.09895176306502669,0.000989517630650267,-0.02586623653769493,True
371,75,742.0,0.006817903526098235,0.0,-0.006817903526098235,0.006817903526098235,2.0,679.0,1.0,15.379285441608987,-0.08649896681163227,15.451749682096205,0.014034726324413504,-0.0002806945264882701,0.005087924189865589,True
372,75,744.0,0.032138407386810286,0.0,-0.032138407386810286,0.032138407386810286,2.0,679.0,1.0,15.108970827119798,-0.34089517630491173,15.448734338243042,0.0011316651816667001,-2.2633303633334003e-05,0.02532050386071205,True
373,75,746.0,0.01681301851567696,0.0,-0.01681301851567696,0.01681301851567696,2.0,679.0,1.0,13.771073143810309,-1.6069203693405143,15.434520533545804,-0.05652702039497994,0.0011305404078995988,-0.015325388871133327,True
374,75,748.0,0.00022248473760555498,0.0,-0.00022248473760555498,0.00022248473760555498,2.0,679.0,1.0,14.570131737625339,-0.8406509257838479,15.427084665343738,-0.016302001934550656,0.0003260400386910131,-0.016590533778071404,True
375,75,750.0,0.029964848577947123,0.0,-0.029964848577947123,0.029964848577947123,2.0,679.0,1.0,15.438823537844854,-0.01112423688027775,15.426986267356257,0.02296150736887364,-0.0004592301473774728,0.029742363840341568,True
376,76,752.0,0.008429120451182825,0.0,-0.008429120451182825,0.008429120451182825,2.0,713.0,1.0,13.869293366639216,-1.4982424288973561,15.414365716127065,-0.04682992059049504,0.0009365984118099007,-0.021535728126764297,True
377,76,754.0,-0.0007214693650894333,0.0,0.0007214693650894333,0.0007214693650894333,2.0,713.0,1.0,14.995945047136553,-0.4214560225591413,15.410815551466817,0.006585518228877058,-0.00013171036457754117,-0.009150589816272259,True
378,76,756.0,0.02790299446132849,0.0,-0.02790299446132849,0.02790299446132849,2.0,713.0,1.0,15.473745826450031,0.03607346825447166,15.410916739316082,0.026755618879474894,-0.0005351123775894979,0.028624463826417923,True
379,76,758.0,0.014378347590536578,0.0,-0.014378347590536578,0.014378347590536578,2.0,713.0,1.0,13.963158010669716,-1.3951497230664245,15.39916459679711,-0.04085686306096987,0.0008171372612193974,-0.013524646870791912,True
380,76,760.0,0.002310490392119391,0.0,-0.002310490392119391,0.002310490392119391,2.0,713.0,1.0,14.667971862753246,-0.7189173795268289,15.39310874532549,-0.006219503045415611,0.00012439006090831221,-0.012067857198417187,True
381,77,762.0,0.02562616222348879,0.0,-0.02562616222348879,0.02562616222348879,2.0,713.0,1.0,15.29841378894792,-0.11552451960596954,15.392135616351311,0.021802692202579157,-0.0004360538440515831,0.0233156718313694,True
382,77,764.0,0.013465694308251841,0.0,-0.013465694308251841,0.013465694308251841,2.0,713.0,1.0,14.0667632868082,-1.2813081111744395,15.381342426714218,-0.03327102873157753,0.0006654205746315506,-0.01216046791523695,True
383,77,766.0,0.0018227064683742356,0.0,-0.0018227064683742356,0.0018227064683742356,2.0,713.0,1.0,14.699928342400806,-0.673284715412592,15.375670965221222,-0.002457907407825098,4.915814815650196e-05,-0.011642987839877605,True
384,77,768.0,0.022841423906356795,0.0,-0.022841423906356795,0.022841423906356795,2.0,713.0,1.0,15.308007746394766,-0.09113532341871178,15.374903280368757,0.024239789444721774,-0.0004847957888944355,0.02101871743798256,True
385,77,770.0,0.013115265563101275,0.0,-0.013115265563101275,0.013115265563101275,2.0,713.0,1.0,14.1973660885859,-1.1420711953178397,15.365282962755334,-0.02584567885159408,0.0005169135770318816,-0.00972615834325552,True
386,78,772.0,0.0010019188448495697,0.0,-0.0010019188448495697,0.0010019188448495697,2.0,876.0,2.0,14.70247610414915,-0.6557632781550637,15.360786937427573,-0.002547555123358438,2.547555123358438e-05,-0.012113346718251705,True
387,78,774.0,0.012997406691283686,0.0,-0.012997406691283686,0.012997406691283686,2.0,876.0,2.0,15.363107608851113,-0.050095942242478486,15.360443471069162,0.05276008002442636,-0.0005276008002442636,0.011995487846434116,True
388,78,776.0,0.00834372282770346,0.0,-0.00834372282770346,0.00834372282770346,2.0,876.0,2.0,14.699315971106195,-0.6498703345641843,15.355987848771768,-0.006801543101390049,6.801543101390049e-05,-0.004653683863580227,True
389,78,778.0,0.002178014412493212,0.0,-0.002178014412493212,0.002178014412493212,2.0,876.0,2.0,14.950943289710828,-0.41718614138517296,15.35312754914756,0.015001881948440777,-0.00015001881948440777,-0.006165708415210247,True
390,78,780.0,0.01218138092008303,0.0,-0.01218138092008303,0.01218138092008303,2.0,876.0,2.0,15.285079008232469,-0.10890072062466061,15.352380907158825,0.041598821698304624,-0.0004159882169830462,0.010003366507589817,True
391,79,782.0,0.012116841116949217,0.0,-0.012116841116949217,0.012116841116949217,2.0,940.0,1.0,14.73549910162108,-0.6090690460041515,15.348489340830751,-0.003921193205519878,7.842386411039757e-05,-6.45398031338118e-05,True
392,79,784.0,0.006198793726071017,0.0,-0.006198793726071017,0.006198793726071017,2.0,940.0,1.0,14.735375876529638,-0.6058420558474609,15.344618392930641,-0.003400460553543883,6.800921107087766e-05,-0.0059180473908782005,True
393,79,786.0,0.008915362024708884,0.0,-0.008915362024708884,0.008915362024708884,2.0,940.0,1.0,15.043073370235058,-0.30993968630355084,15.342638074188708,0.010374982349901469,-0.00020749964699802936,0.002716568298637867,True
