step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
266,18,532.0,0.15669395486474968,0.0,-0.15669395486474968,0.15669395486474968,1.0,229.0,18.0,7.555827713304705,-18.24030810093973,22.03763737506179,3.758498439182642,-0.002088054688434801,-0.0257091261446476,True
267,18,534.0,0.14613637505681254,0.0,-0.14613637505681254,0.14613637505681254,1.0,229.0,18.0,11.460881328430338,-15.669395486474968,21.626674565444958,5.503602249460347,-0.0030575568052557487,-0.010557579807937145,True
268,18,536.0,0.09067109777242877,0.0,-0.09067109777242877,0.09067109777242877,1.0,229.0,18.0,12.472244075957377,-14.613637505681254,21.24340122645494,5.842480355183692,-0.0032458224195464954,-0.055465277284383774,True
269,18,538.0,0.09497769447625615,0.0,-0.09497769447625615,0.09497769447625615,1.0,229.0,18.0,21.762050783189654,-9.067109777242877,21.005597227418992,9.823563333013539,-0.005457535185007521,0.004306596703827381,True
270,18,540.0,0.03282265263260342,0.0,-0.03282265263260342,0.03282265263260342,1.0,229.0,18.0,19.792843928656882,-9.497769447625615,20.75649827394258,8.534115102339918,-0.00474117505685551,-0.062155041843652725,True
271,19,542.0,0.03632090231985785,0.0,-0.03632090231985785,0.03632090231985785,1.0,417.0,13.0,26.675612493342328,-3.282265263260342,20.709224161509866,9.2486535950928,-0.007114348919302155,0.003498249687254429,True
272,19,544.0,-0.03239247956662439,0.0,0.03239247956662439,0.03239247956662439,1.0,417.0,13.0,25.184520681859613,-3.632090231985785,20.656911557798452,8.159699356046946,-0.006276691812343804,-0.06871338188648224,True
273,19,546.0,0.037523552688071504,0.0,-0.037523552688071504,0.037523552688071504,1.0,417.0,13.0,35.3536731200333,3.239247956662439,20.672447519221294,11.44197764414957,-0.008801521264730439,0.06991603225469589,True
274,19,548.0,-0.014583114621927962,0.0,0.014583114621927962,0.014583114621927962,1.0,417.0,13.0,23.084881471210874,-3.7523552688071504,20.618402751161035,6.218833988856989,-0.004783718452966915,-0.052106667309999466,True
275,19,550.0,-0.0033046371245291084,0.0,0.0033046371245291084,0.0033046371245291084,1.0,417.0,13.0,30.78858259992116,1.4583114621927962,20.62539705073988,8.704874086988482,-0.006696056989991141,0.011278477497398853,True
276,19,552.0,0.016780127683887258,0.0,-0.016780127683887258,0.016780127683887258,1.0,417.0,13.0,28.165462651144978,0.33046371245291084,20.626982008593398,7.208016930098668,-0.005544628407768206,0.020084764808416367,True
277,19,554.0,0.025769920932361856,0.0,-0.025769920932361856,0.025769920932361856,1.0,417.0,13.0,24.258336330603075,-1.6780127683887258,20.602813771746643,5.333535327245158,-0.004102719482496276,0.008989793248474598,True
278,19,556.0,0.04908342464477755,0.0,-0.04908342464477755,0.04908342464477755,1.0,417.0,13.0,22.28222424994612,-2.5769920932361856,20.56569763268332,4.293518710498985,-0.003302706700383834,0.023313503712415695,True
279,19,558.0,0.07056903271586634,0.0,-0.07056903271586634,0.07056903271586634,1.0,417.0,13.0,18.092907701896724,-4.908342464477755,20.495003305774006,2.506246860600473,-0.0019278822004619022,0.02148560807108879,True
280,19,560.0,0.0627962862199638,0.0,-0.0627962862199638,0.0627962862199638,1.0,417.0,13.0,14.33394201179291,-7.056903271586634,20.393363489388005,0.9974817939915406,-0.0007672936876858005,-0.007772746495902538,True
281,19,562.0,0.08501210334361531,0.0,-0.08501210334361531,0.08501210334361531,1.0,417.0,13.0,15.384954213163017,-6.27962862199638,20.302918675912697,1.3616641592466998,-0.0010474339686513076,0.022215817123651505,True
282,19,564.0,0.10383059727610089,0.0,-0.10383059727610089,0.10383059727610089,1.0,417.0,13.0,11.598194794579468,-8.50121033436153,20.18047666074122,-0.08107153180022114,6.236271676940088e-05,0.01881849393248558,True
283,19,566.0,0.09231622880906798,0.0,-0.09231622880906798,0.09231622880906798,1.0,417.0,13.0,8.462450833382794,-10.383059727610089,20.03093057180897,-1.185420010816086,0.0009118615467816046,-0.01151436846703291,True
284,19,568.0,0.10087526301504113,0.0,-0.10087526301504113,0.10087526301504113,1.0,417.0,13.0,10.274445669670481,-9.231622880906798,19.897968503540618,-0.3918999529633398,0.0003014615022794922,0.008559034205973148,True
285,19,570.0,0.09836743204505183,0.0,-0.09836743204505183,0.09836743204505183,1.0,417.0,13.0,8.804838374287971,-10.087526301504113,19.752678950656723,-0.8603142748646381,0.000661780211434337,-0.0025078309699892998,True
286,20,572.0,0.09388875114382245,0.0,-0.09388875114382245,0.09388875114382245,1.0,400.0,9.0,9.332049376146394,-9.836743204505183,19.604980103742207,-0.4361875230906318,0.0004846528034340353,-0.0044786809012293816,True
287,20,574.0,0.08524908489198424,0.0,-0.08524908489198424,0.08524908489198424,1.0,400.0,9.0,9.86378301911484,-9.388875114382245,19.46400600292567,-0.21134786942858694,0.00023483096603176326,-0.008639666251838207,True
288,20,576.0,0.06278425073833205,0.0,-0.06278425073833205,0.06278425073833205,1.0,400.0,9.0,10.973374687279403,-8.524908489198424,19.336004373958747,0.16227880251907803,-0.00018030978057675335,-0.02246483415365219,True
289,20,578.0,0.044796565460273996,0.0,-0.044796565460273996,0.044796565460273996,1.0,400.0,9.0,14.029189767485716,-6.278425073833205,19.24173372720448,1.0658811141144424,-0.001184312349016047,-0.017987685278058052,True
290,20,580.0,0.02021612031967379,0.0,-0.02021612031967379,0.02021612031967379,1.0,400.0,9.0,16.394935049017572,-4.4796565460274,19.174471616903755,1.7001199781412175,-0.0018890221979346862,-0.024580445140600204,True
291,20,582.0,0.0010044722876045853,0.0,-0.0010044722876045853,0.0010044722876045853,1.0,400.0,9.0,19.66608735241545,-2.021612031967379,19.144117081889213,2.543582302493616,-0.00282620255832624,-0.019211648032069206,True
292,20,584.0,-0.027138322679093108,0.0,0.027138322679093108,0.027138322679093108,1.0,400.0,9.0,22.129100399422843,-0.10044722876045853,19.14260886524114,3.0869387629421627,-0.0034299319588246254,-0.028142794966697693,True
293,20,586.0,-0.036168783059110865,0.0,0.036168783059110865,0.036168783059110865,1.0,400.0,9.0,25.81386637322173,2.7138322679093108,19.156178026580683,3.9438560787317383,-0.004382062309701932,-0.009030460380017757,True
294,20,588.0,-0.06337816556333564,0.0,0.06337816556333564,0.06337816556333564,1.0,400.0,9.0,26.728248747512794,3.6168783059110865,19.174262418110246,3.9371080234914633,-0.00437456447054607,-0.027209382504224777,True
295,20,590.0,-0.053954610688379034,0.0,0.053954610688379034,0.053954610688379034,1.0,400.0,9.0,30.2185083587371,6.337816556333564,19.205951500891917,4.674740301511618,-0.005194155890568465,0.009423554874956608,True
296,20,592.0,-0.06383766335784458,0.0,0.06383766335784458,0.06383766335784458,1.0,400.0,9.0,28.47167216794153,5.395461068837903,19.232928806236092,3.8432822928675336,-0.004270313658741704,-0.009883052669465542,True
297,20,594.0,-0.05498359361081384,0.0,0.05498359361081384,0.05498359361081384,1.0,400.0,9.0,29.529623179291047,6.383766335784458,19.264847637915004,3.8810092055915866,-0.004312232450657319,0.008854069747030735,True
298,20,596.0,-0.03863899045973085,0.0,0.03863899045973085,0.03863899045973085,1.0,400.0,9.0,27.939262414427134,5.498359361081384,19.292339434720397,3.148563618625353,-0.0034984040206948366,0.016344603151082993,True
299,20,598.0,-0.01586049803881906,0.0,0.01586049803881906,0.01586049803881906,1.0,400.0,9.0,25.355090699738238,3.863899045973085,19.31165892995027,2.1795327238148787,-0.0024217030264609765,0.02277849242091179,True
300,20,600.0,-0.008158872922649607,0.0,0.008158872922649607,0.008158872922649607,1.0,400.0,9.0,21.945352721291307,1.586049803881906,19.319589178969675,1.0397137384397248,-0.0011552374871552497,0.007701625116169453,True
301,21,602.0,0.03245765800238587,0.0,-0.03245765800238587,0.03245765800238587,1.0,507.0,18.0,21.389588587210152,0.8158872922649607,19.322807669274443,1.2508936256707477,-0.0006949409031504154,0.04061653092503548,True
302,21,604.0,0.018888289021560922,0.0,-0.018888289021560922,0.018888289021560922,1.0,507.0,18.0,13.846753865775138,-3.245765800238587,19.28435778980634,-2.1918381237926137,0.001217687846551452,-0.013569368980824947,True
303,21,606.0,0.06349134995252825,0.0,-0.06349134995252825,0.06349134995252825,1.0,507.0,18.0,16.500694679380278,-1.8888289021560922,19.261982409666956,-0.8724588281305836,0.0004846993489614353,0.04460306093096733,True
304,21,608.0,0.038619905622908846,0.0,-0.038619905622908846,0.038619905622908846,1.0,507.0,18.0,8.398795417920182,-6.349134995252825,19.18676950451029,-4.438839091337285,0.0024660217174096027,-0.024871444329619408,True
305,21,610.0,0.09716108060092665,0.0,-0.09716108060092665,0.09716108060092665,1.0,507.0,18.0,13.298691441058697,-3.8619905622908846,19.141019724407215,-1.9803377210576352,0.0011001876228097973,0.05854117497801781,True
306,21,612.0,0.006965976121136919,0.0,-0.006965976121136919,0.006965976121136919,1.0,507.0,18.0,2.7283019601486327,-9.716108060092665,19.0259210984429,-6.5815110782016015,0.0036563950434453344,-0.09019510447978973,True
307,21,614.0,0.019725498656043783,0.0,-0.019725498656043783,0.019725498656043783,1.0,507.0,18.0,19.747497538380816,-0.6965976121136919,19.017669087708946,1.4264260627855616,-0.0007924589237697564,0.012759522534906864,True
308,21,616.0,0.03467910914332606,0.0,-0.03467910914332606,0.03467910914332606,1.0,507.0,18.0,17.268076052625677,-1.9725498656043783,18.994301935164636,0.24632398306542008,-0.0001368466572585667,0.014953610487282276,True
309,21,618.0,0.04146690937341191,0.0,-0.04146690937341191,0.04146690937341191,1.0,507.0,18.0,14.484571655458534,-3.467910914332606,18.953220487867274,-1.000737918076133,0.0005559655100422962,0.00678780023008585,True
310,21,620.0,0.021133876318344846,0.0,-0.021133876318344846,0.021133876318344846,1.0,507.0,18.0,13.29672375656776,-4.146690937341191,18.904098099948673,-1.4606834060397218,0.0008114907811331788,-0.020333033055067062,True
311,21,622.0,-0.0034519332402851433,0.0,0.0034519332402851433,0.0034519332402851433,1.0,507.0,18.0,17.108056799296687,-2.1133876318344846,18.879062559889835,0.34238187124133523,-0.00019021215068963068,-0.02458580955862999,True
312,21,624.0,0.0034670828899834305,0.0,-0.0034670828899834305,0.0034670828899834305,1.0,507.0,18.0,21.547050665831655,0.3451933240285143,18.880424269254824,2.3214330725483148,-0.0012896850403046193,0.006919016130268574,True
313,21,626.0,-0.03664809846668504,0.0,0.03664809846668504,0.03664809846668504,1.0,507.0,18.0,20.06345948760725,-0.34670828899834305,18.87631710541646,1.5338506711891333,-0.0008521392617717408,-0.04011518135666847,True
314,21,628.0,-0.005567237822106108,0.0,0.005567237822106108,0.005567237822106108,1.0,507.0,18.0,27.22550833633956,3.664809846668504,18.890773948993058,4.669924540678001,-0.0025944025225988895,0.031080860644578934,True
315,21,630.0,-0.0692734346666839,0.0,0.0692734346666839,0.0692734346666839,1.0,507.0,18.0,21.13099424549948,0.5567237822106108,18.89297009803529,1.6813003652535792,-0.0009340557584742108,-0.06370619684457779,True
316,22,632.0,-0.005906693724682555,0.0,0.005906693724682555,0.005906693724682555,1.0,229.0,18.0,32.61443621056152,6.92734346666839,18.953470914338055,6.733621829555076,-0.0037409010164194865,0.06336674094200134,True
317,22,634.0,-0.08250641086488031,0.0,0.08250641086488031,0.08250641086488031,1.0,229.0,18.0,20.4556796111886,0.5906693724682555,18.958629598813758,0.9063806399065871,-0.0005035447999481039,-0.07659971714019775,True
318,22,636.0,0.0009729786834213883,0.0,-0.0009729786834213883,0.0009729786834213883,1.0,229.0,18.0,34.36895023464622,8.25064108648803,19.03068759956914,7.08762154858905,-0.003937567526993917,0.0834793895483017,True
319,22,638.0,-0.07782614239840768,0.0,0.07782614239840768,0.07782614239840768,1.0,229.0,18.0,18.511751748449736,-0.09729786834213883,19.028135758601326,-0.4190861418094511,0.00023282563433858392,-0.07879912108182907,True
320,22,640.0,0.020462512882659212,0.0,-0.020462512882659212,0.020462512882659212,1.0,229.0,18.0,32.94727500295271,7.782614239840768,19.09610618864358,6.068554574468359,-0.003371419208037977,0.0982886552810669,True
321,22,642.0,-0.05514480927377008,0.0,0.05514480927377008,0.05514480927377008,1.0,229.0,18.0,14.443488555232676,-2.046251288265921,19.042438950533846,-2.5526991070352487,0.0014181661705751382,-0.07560732215642929,True
322,22,644.0,0.0453191026172135,0.0,-0.0453191026172135,0.0453191026172135,1.0,229.0,18.0,28.482381250578843,5.514480927377008,19.0906003560131,3.877299967188735,-0.0021540555373270754,0.10046391189098358,True
323,22,646.0,-0.0474981591978576,0.0,0.0474981591978576,0.0474981591978576,1.0,229.0,18.0,9.726911903767355,-4.53191026172135,18.97174149029005,-4.712919324801346,0.0026182885137785257,-0.0928172618150711,True
324,22,648.0,0.02612490943283774,0.0,-0.02612490943283774,0.02612490943283774,1.0,229.0,18.0,27.09436983323201,4.74981591978576,19.01322459875979,3.3313293146864624,-0.001850738508159146,0.07362306863069534,True
325,22,650.0,0.0420847273489926,0.0,-0.0420847273489926,0.0420847273489926,1.0,229.0,18.0,13.321632358532945,-2.612490943283774,18.94470653633182,-3.010583234515105,0.0016725462413972807,0.01595981791615486,True
326,22,652.0,0.008771471591899171,0.0,-0.008771471591899171,0.008771471591899171,1.0,229.0,18.0,10.59655546324052,-4.20847273489926,18.834330499118234,-4.029302300978454,0.0022385012783213633,-0.03331325575709343,True
327,22,654.0,0.056425657036015764,0.0,-0.056425657036015764,0.056425657036015764,1.0,229.0,18.0,17.015055179477336,-0.8771471591899171,18.811325472453433,-0.9191231337861797,0.0005106239632145442,0.04765418544411659,True
328,22,656.0,-0.005915101704886183,0.0,0.005915101704886183,0.005915101704886183,1.0,229.0,18.0,8.290064113947057,-5.642565703601576,18.663337334876495,-4.730707517327861,0.0026281708429599228,-0.06234075874090195,True
329,22,658.0,0.06130145108909346,0.0,-0.06130145108909346,0.06130145108909346,1.0,229.0,18.0,20.081540138264987,0.5915101704886183,18.668503362566348,0.8215266052100224,-0.00045640366956112353,0.06721655279397964,True
330,22,660.0,-0.00613173478632234,0.0,0.00613173478632234,0.00613173478632234,1.0,229.0,18.0,7.620812412013316,-6.130145108909346,18.50772743094279,-4.756769910020127,0.0026426499500111817,-0.0674331858754158,True
331,23,662.0,0.04678920647711493,0.0,-0.04678920647711493,0.04678920647711493,1.0,400.0,9.0,19.731283463507808,0.613173478632234,18.51079329833597,0.6073166865396054,-0.0006747963183773393,0.05292094126343727,True
332,23,664.0,0.03608926842571236,0.0,-0.03608926842571236,0.03608926842571236,1.0,400.0,9.0,12.145900396002096,-4.678920647711493,18.440539234556496,-1.6157181908429081,0.001795242434269898,-0.010699938051402569,True
333,23,666.0,0.007284202525625005,0.0,-0.007284202525625005,0.007284202525625005,1.0,400.0,9.0,13.753584898158099,-3.608926842571236,18.386351143827174,-1.0238394030978373,0.0011375993367753747,-0.028805065900087357,True
334,23,668.0,0.009689876722404733,0.0,-0.009689876722404733,0.009689876722404733,1.0,400.0,9.0,17.89929156735108,-0.7284202525625005,18.37541390279771,0.2522979171158716,-0.0002803310190176351,0.002405674196779728,True
335,23,670.0,-0.027338704181602225,0.0,0.027338704181602225,0.027338704181602225,1.0,400.0,9.0,17.521687186913812,-0.9689876722404733,18.360864538349652,0.12981032080463256,-0.00014423368978292505,-0.03702858090400696,True
336,23,672.0,-0.00990881965844892,0.0,0.00990881965844892,0.00990881965844892,1.0,400.0,9.0,22.740746563636048,2.7338704181602225,18.374533890440446,1.6323422550353774,-0.001813713616705975,0.017429884523153305,True
337,23,674.0,-0.054919960064580664,0.0,0.054919960064580664,0.054919960064580664,1.0,400.0,9.0,20.133912188034834,0.990881965844892,18.379488300269674,0.7635419219202678,-0.0008483799132447421,-0.045011140406131744,True
338,23,676.0,-0.03868510396569036,0.0,0.03868510396569036,0.03868510396569036,1.0,400.0,9.0,26.431149517812358,5.491996006458066,18.40694828030196,2.5322052310523295,-0.002813561367835922,0.016234856098890305,True
339,23,678.0,-0.08272819788544439,0.0,0.08272819788544439,0.08272819788544439,1.0,400.0,9.0,23.92125967055108,3.868510396569036,18.426290832284785,1.6264584416972607,-0.0018071760463302896,-0.04404309391975403,True
340,23,680.0,-0.0431718100735452,0.0,0.0431718100735452,0.0431718100735452,1.0,400.0,9.0,30.013678529609955,8.272819788544439,18.467654931227518,3.2732038098380003,-0.0036368931220422222,0.039556387811899185,True
341,23,682.0,-0.08452233122079633,0.0,0.08452233122079633,0.08452233122079633,1.0,400.0,9.0,24.14906411915818,4.31718100735452,18.489240836264276,1.3426422755393832,-0.0014918247505993148,-0.04135052114725113,True
342,23,684.0,-0.04969194353907369,0.0,0.04969194353907369,0.04969194353907369,1.0,400.0,9.0,29.890037232599585,8.452233122079633,18.531502001874678,2.9063021086452774,-0.003229224565161419,0.03483038768172264,True
343,23,686.0,-0.036194653337588534,0.0,0.036194653337588534,0.036194653337588534,1.0,400.0,9.0,24.729631746438,4.969194353907369,18.55634797364423,1.2040894188864042,-0.0013378771320960046,0.013497290201485157,True
344,23,688.0,-0.03223974266438745,0.0,0.03223974266438745,0.03223974266438745,1.0,400.0,9.0,22.73094097603584,3.6194653337588534,18.574445300313023,0.5370303419639604,-0.000596700379959956,0.003954910673201084,True
345,23,690.0,0.00411909437389113,0.0,-0.00411909437389113,0.00411909437389113,1.0,400.0,9.0,22.138539282535724,3.223974266438745,18.590565171645235,0.3239998444517446,-0.00035999982716860516,0.03635883703827858,True
346,24,692.0,0.023456685157725587,0.0,-0.023456685157725587,0.023456685157725587,8.0,362.0,18.0,18.2396171738893,-0.051488679673639126,18.589710913856948,-0.29860506029401185,0.0013271336013067193,0.019337590783834457,True
347,24,694.0,0.05028218394727446,0.0,-0.05028218394727446,0.05028218394727446,8.0,362.0,18.0,17.823731375112644,-0.29320856447156984,18.584846238720953,-0.46790629913673903,0.00207958355171884,0.026825498789548874,True
348,24,696.0,0.11678705728263594,0.0,-0.11678705728263594,0.11678705728263594,8.0,362.0,18.0,17.248246575150617,-0.6285272993409308,18.574418231166323,-0.6976443566747753,0.0031006415852212234,0.06650487333536148,True
349,24,698.0,0.16713614008040167,0.0,-0.16713614008040167,0.16713614008040167,8.0,362.0,18.0,15.779050811912324,-1.4598382160329493,18.550197797206934,-1.3113087692616618,0.005828038974496274,0.05034908279776573,True
350,24,700.0,0.18090510825277306,0.0,-0.18090510825277306,0.18090510825277306,8.0,362.0,18.0,14.725139256236139,-2.089201751005021,18.515535481559688,-1.7011944743185268,0.007560864330304564,0.013768968172371387,True
351,24,702.0,0.20992134595871903,0.0,-0.20992134595871903,0.20992134595871903,8.0,362.0,18.0,14.536956304149417,-2.2613138531596633,18.478017623594113,-1.679747466285031,0.007465544294600137,0.02901623770594597,True
352,24,704.0,0.22689434597850777,0.0,-0.22689434597850777,0.22689434597850777,8.0,362.0,18.0,13.994169800074129,-2.624016824483988,18.434482096500982,-1.8162954719428626,0.008072424319746056,0.016973000019788742,True
353,24,706.0,0.22203650503070094,0.0,-0.22203650503070094,0.22203650503070094,8.0,362.0,18.0,13.734607320911515,-2.836179324731347,18.387426543853312,-1.81663989821045,0.008073955103157554,-0.004857840947806835,True
354,24,708.0,0.21527611734927632,0.0,-0.21527611734927632,0.21527611734927632,8.0,362.0,18.0,13.972256689540908,-2.7754563128837617,18.341378457431812,-1.5936654550071423,0.0070829575778095216,-0.006760387681424618,True
355,24,710.0,0.19771713102818467,0.0,-0.19771713102818467,0.19771713102818467,8.0,362.0,18.0,14.2332797652371,-2.690951466865954,18.29673240585209,-1.3725011737490362,0.006100005216662384,-0.017558986321091652,True
356,24,712.0,0.17264346304000355,0.0,-0.17264346304000355,0.17264346304000355,8.0,362.0,18.0,14.722278275100859,-2.4714641378523083,18.255727907356057,-1.0619854944028895,0.004719935530679509,-0.025073667988181114,True
357,24,714.0,0.1429560286051128,0.0,-0.1429560286051128,0.1429560286051128,8.0,362.0,18.0,15.357650608798343,-2.1580432880000444,18.21992342959653,-0.7042295327981415,0.0031299090346584065,-0.029687434434890747,True
358,24,716.0,0.1094039146846626,0.0,-0.1094039146846626,0.1094039146846626,8.0,362.0,18.0,16.06991536200911,-1.78695035756391,18.190275820259593,-0.33341010068657634,0.0014818226697181172,-0.03355211392045021,True
359,24,718.0,0.07093686881125905,0.0,-0.07093686881125905,0.07093686881125905,8.0,362.0,18.0,16.841602656911082,-1.3675489335582824,18.167586574103645,0.041565016365719284,-0.0001847334060698635,-0.03846704587340355,True
360,24,720.0,0.03612637417973019,0.0,-0.03612637417973019,0.03612637417973019,8.0,362.0,18.0,17.697205537447594,-0.8867108601407381,18.15287499744176,0.4310414001465728,-0.00191573955620699,-0.034810494631528854,True
361,25,722.0,-0.0060866895073559135,0.0,0.0060866895073559135,0.0060866895073559135,16.0,390.0,20.0,18.338033871598178,-0.2257898386233137,18.14939783044981,0.41442587977168316,-0.0033154070381734655,-0.042213063687086105,True
362,25,724.0,-0.02174965021549724,0.0,0.02174965021549724,0.02174965021549724,16.0,390.0,20.0,18.802392915034517,0.03804180942097446,18.149592916651947,0.6147581889615963,-0.00491806551169277,-0.015662960708141327,True
363,25,726.0,-0.0030418123060371727,0.0,0.0030418123060371727,0.0030418123060371727,16.0,390.0,20.0,18.93134252775871,0.13593531384685775,18.150290020825498,0.645117193086353,-0.005160937544690824,0.018707837909460068,True
364,25,728.0,-0.0034443551558069885,0.0,0.0034443551558069885,0.0034443551558069885,16.0,390.0,20.0,18.646676440743303,0.01901132691273233,18.150387514809662,0.4772775990209048,-0.0038182207921672383,-0.0004025428497698158,True
365,25,730.0,0.00015730859013274312,0.0,-0.00015730859013274312,0.00015730859013274312,16.0,390.0,20.0,18.606062788309284,0.021527219723793678,18.150497910808227,0.4340376577772639,-0.0034723012622181106,0.0036016637459397316,True
366,25,732.0,0.00586140324594453,0.0,-0.00586140324594453,0.00586140324594453,16.0,390.0,20.0,18.521669135545036,-0.0009831786883296445,18.150482769841304,0.3721695443920613,-0.0029773563551364905,0.005704094655811787,True
367,25,734.0,0.007840177800972015,0.0,-0.007840177800972015,0.007840177800972015,16.0,390.0,20.0,18.41754135064244,-0.03663377028715331,18.149918609214698,0.30425651171489604,-0.002434052093719168,0.001978774555027485,True
368,25,736.0,0.010640628461260349,0.0,-0.010640628461260349,0.010640628461260349,16.0,390.0,20.0,18.364152663798723,-0.04900111125607509,18.14916399134673,0.2639897837080705,-0.002111918269664564,0.002800450660288334,True
369,25,738.0,0.016716071229893714,0.0,-0.016716071229893714,0.016716071229893714,16.0,390.0,20.0,18.304531031646473,-0.06650392788287718,18.148139829833188,0.22289512969616204,-0.0017831610375692965,0.006075442768633366,True
370,25,740.0,0.021183149714488536,0.0,-0.021183149714488536,0.021183149714488536,16.0,390.0,20.0,18.209166688788194,-0.10447544518683571,18.146530906368397,0.16711122760663494,-0.0013368898208530795,0.004467078484594822,True
371,25,742.0,0.026478155341465026,0.0,-0.026478155341465026,0.026478155341465026,16.0,390.0,20.0,18.137884955973156,-0.13239468571555335,18.1444920261695,0.1257876155192065,-0.0010063009241536522,0.00529500562697649,True
372,25,744.0,0.037715155456680804,0.0,-0.037715155456680804,0.037715155456680804,16.0,390.0,20.0,18.060156403567124,-0.1654884708841564,18.141943501169354,0.0837013732819258,-0.0006696109862554063,0.011237000115215778,True
373,25,746.0,0.04453174473019317,0.0,-0.04453174473019317,0.04453174473019317,16.0,390.0,20.0,17.91445965035558,-0.23571972160425503,18.13831341382658,0.011865958133257642,-9.492766506606114e-05,0.0068165892735123634,True
374,25,748.0,0.06285447702975944,0.0,-0.06285447702975944,0.06285447702975944,16.0,390.0,20.0,17.82770448950317,-0.2783234045637073,18.134027229110096,-0.027999335043218304,0.0002239946803457464,0.01832273229956627,True
375,25,750.0,0.07468084042193368,0.0,-0.07468084042193368,0.07468084042193368,16.0,390.0,20.0,17.605694588792826,-0.3928404814359965,18.127977479646205,-0.1294424094173854,0.0010355392753390832,0.011826363392174244,True
376,26,752.0,0.04799643327714875,0.0,-0.04799643327714875,0.04799643327714875,7.0,59.0,16.0,16.615507919833636,-1.0668691488847668,18.019373708191544,-0.3369966394731427,0.0014743602976949992,-0.026684407144784927,True
377,26,754.0,0.03357932606013492,0.0,-0.03357932606013492,0.03357932606013492,7.0,59.0,16.0,17.236321934920674,-0.6856633325306964,17.949575435424116,-0.0275901679727449,0.00012070698488075896,-0.014417107217013836,True
378,26,756.0,0.020389433775562793,0.0,-0.020389433775562793,0.020389433775562793,7.0,59.0,16.0,17.545878960282106,-0.4797046580019274,17.900743078524663,0.12484053975937298,-0.0005461773614472568,-0.013189892284572124,True
379,26,758.0,0.005156175058800727,0.0,-0.005156175058800727,0.005156175058800727,7.0,59.0,16.0,17.829794102515923,-0.29127762536518276,17.871091973993146,0.2499797538879587,-0.0010936614232598194,-0.015233258716762066,True
380,26,760.0,-0.00775975565193221,0.0,0.00775975565193221,0.00775975565193221,7.0,59.0,16.0,18.174347326519715,-0.07365964369715323,17.863593664460197,0.38441330575667015,-0.001681808212685432,-0.012915930710732937,True
381,26,762.0,-0.02869469317374751,0.0,0.02869469317374751,0.02869469317374751,7.0,59.0,16.0,18.46015050732281,0.11085365217046014,17.86735141538124,0.4819454397711115,-0.0021085112989986127,-0.0209349375218153,True
382,26,764.0,-0.030621807381976396,0.0,0.030621807381976396,0.030621807381976396,7.0,59.0,16.0,18.94466571489451,0.409924188196393,17.881247150574353,0.6534943761237634,-0.0028590378955414652,-0.0019271142082288861,True
383,26,766.0,-0.03442882589297369,0.0,0.03442882589297369,0.03442882589297369,7.0,59.0,16.0,18.94471177073375,0.4374543911710913,17.896076112986915,0.6111812665757473,-0.002673918041268895,-0.0038070185109972954,True
384,26,768.0,-0.03628518566256389,0.0,0.03628518566256389,0.03628518566256389,7.0,59.0,16.0,18.99702629937298,0.4918403698996241,17.912748667898747,0.5924372615746079,-0.0025919130193889093,-0.001856359769590199,True
385,26,770.0,-0.03579428093507886,0.0,0.03579428093507886,0.03579428093507886,7.0,59.0,16.0,19.003893178521864,0.5183597951794842,17.93032018637939,0.5552131969629887,-0.002429057736713075,0.0004909047274850309,True
386,26,772.0,-0.030924684833735228,0.0,0.030924684833735228,0.030924684833735228,7.0,59.0,16.0,18.956151850353695,0.5113468705011265,17.947653978599742,0.4971510012528266,-0.0021750356304811166,0.004869596101343632,True
387,26,774.0,-0.030215396138373762,0.0,0.030215396138373762,0.030215396138373762,7.0,59.0,16.0,18.80354198754558,0.44178121191050324,17.96262961290177,0.3991311627333044,-0.0017461988369582068,0.0007092886953614652,True
388,26,776.0,-0.024291062320116907,0.0,0.024291062320116907,0.024291062320116907,7.0,59.0,16.0,18.76259875211457,0.43164851626248224,17.977261765995433,0.3536884698566543,-0.0015473870556228628,0.005924333818256855,True
389,26,778.0,-0.01878523878986016,0.0,0.01878523878986016,0.01878523878986016,7.0,59.0,16.0,18.594434519897455,0.3470151760016701,17.98902499230057,0.25839435159521285,-0.0011304752882290564,0.005505823530256748,True
390,26,780.0,-0.013430129329208285,0.0,0.013430129329208285,0.013430129329208285,7.0,59.0,16.0,18.44302127930149,0.2683605541408594,17.99812196023757,0.1765387649230641,-0.0007723570965384056,0.0053551094606518745,True
391,27,782.0,-0.01240553957177326,0.0,0.01240553957177326,0.01240553957177326,4.0,108.0,16.0,18.522193149600014,0.3357532332302071,18.00433961270479,0.18210030366501645,-0.00045525075916254113,0.0010245897574350238,True
392,27,784.0,-0.008907539478968829,0.0,0.008907539478968829,0.008907539478968829,4.0,108.0,16.0,18.466321006642474,0.3101384892943315,18.010082918062086,0.1460995992860566,-0.0003652489982151415,0.003498000092804432,True
393,27,786.0,-0.009294905496062711,0.0,0.009294905496062711,0.009294905496062711,4.0,108.0,16.0,18.305453920836506,0.22268848697422072,18.014206778931985,0.06855865493030039,-0.00017139663732575097,-0.00038736601709388196,True
